t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1707004800000,2024-02-04 23:59:59.999,ZEN,1d,7.9264,7.7442,7.9381,7.7019,32172.26,2209,ZEN,8.2056,7.7019,7.95375,8.2295,7.5646,7.89705,8.9608,7.1808,8.0708,10.528,6.6625,8.59525,11.922,6.6625,9.29225,13.398,6.6625,10.030249999999999,13.398,6.603,10.000499999999999,,,,,,
1707091200000,2024-02-05 23:59:59.999,ZEN,1d,7.7493,7.8064,7.9715,7.6292,36051.54,2215,ZEN,8.0952,7.6292,7.8622,8.2295,7.6292,7.9293499999999995,8.7612,7.1808,7.971,10.528,6.6625,8.59525,11.922,6.6625,9.29225,13.398,6.6625,10.030249999999999,13.398,6.603,10.000499999999999,,,,,,
1707177600000,2024-02-06 23:59:59.999,ZEN,1d,7.8089,8.1897,8.7633,7.7588,232541.67,4047,ZEN,8.7633,7.6292,8.19625,8.7633,7.6292,8.19625,8.7633,7.1808,7.972049999999999,10.528,6.6625,8.59525,11.922,6.6625,9.29225,12.949,6.6625,9.80575,13.398,6.603,10.000499999999999,,,,,,
1707264000000,2024-02-07 23:59:59.999,ZEN,1d,8.1919,8.4117,8.5429,8.156,42984.61,2418,ZEN,8.7633,7.6292,8.19625,8.7633,7.6292,8.19625,8.7633,7.1808,7.972049999999999,10.528,6.8197,8.67385,11.785,6.6625,9.223749999999999,12.764,6.6625,9.713249999999999,13.398,6.603,10.000499999999999,,,,,,
1707350400000,2024-02-08 23:59:59.999,ZEN,1d,8.4207,8.2802,8.5069,8.2013,29176.23,2303,ZEN,8.7633,7.6292,8.19625,8.7633,7.6292,8.19625,8.7633,7.1808,7.972049999999999,10.528,7.0145,8.77125,11.785,6.6625,9.223749999999999,12.764,6.6625,9.713249999999999,13.398,6.6625,10.030249999999999,,,,,,
1707436800000,2024-02-09 23:59:59.999,ZEN,1d,8.2823,8.0501,8.4587,7.9366,36466.87,2314,ZEN,8.7633,7.6292,8.19625,8.7633,7.6292,8.19625,8.7633,7.1808,7.972049999999999,10.528,7.1808,8.8544,11.785,6.6625,9.223749999999999,12.764,6.6625,9.713249999999999,13.398,6.6625,10.030249999999999,,,,,,
1707523200000,2024-02-10 23:59:59.999,ZEN,1d,8.0715,8.0155,8.1342,7.812,39878.19,2283,ZEN,8.7633,7.7588,8.26105,8.7633,7.6292,8.19625,8.7633,7.1808,7.972049999999999,10.528,7.1808,8.8544,11.785,6.6625,9.223749999999999,12.216,6.6625,9.43925,13.398,6.6625,10.030249999999999,,,,,,
1707609600000,2024-02-11 23:59:59.999,ZEN,1d,8.0105,7.8853,8.1062,7.8431,190849.22,5225,ZEN,8.5429,7.812,8.17745,8.7633,7.6292,8.19625,8.7633,7.1808,7.972049999999999,9.5764,7.1808,8.378599999999999,11.785,6.6625,9.223749999999999,11.922,6.6625,9.29225,13.398,6.6625,10.030249999999999,,,,,,
1707696000000,2024-02-12 23:59:59.999,ZEN,1d,7.896,8.0456,8.0891,7.594,12555.27,2297,ZEN,8.5069,7.594,8.05045,8.7633,7.594,8.17865,8.7633,7.4864,8.124849999999999,9.5764,7.1808,8.378599999999999,11.785,6.6625,9.223749999999999,11.922,6.6625,9.29225,13.398,6.6625,10.030249999999999,,,,,,
1707782400000,2024-02-13 23:59:59.999,ZEN,1d,8.0539,7.9253,8.1076,7.7011,30245.9,2534,ZEN,8.4587,7.594,8.02635,8.7633,7.594,8.17865,8.7633,7.4867,8.125,9.1782,7.1808,8.1795,11.785,6.6625,9.223749999999999,11.922,6.6625,9.29225,13.398,6.6625,10.030249999999999,,,,,,
1707868800000,2024-02-14 23:59:59.999,ZEN,1d,7.9276,8.1909,8.2027,7.8276,8590.12,1309,ZEN,8.2027,7.594,7.898350000000001,8.7633,7.594,8.17865,8.7633,7.5646,8.16395,8.9608,7.1808,8.0708,11.785,6.6625,9.223749999999999,11.922,6.6625,9.29225,13.398,6.6625,10.030249999999999,,,,,,
1707955200000,2024-02-15 23:59:59.999,ZEN,1d,8.1887,8.4998,8.5488,8.1882,57839.61,2800,ZEN,8.5488,7.594,8.0714,8.7633,7.594,8.17865,8.7633,7.594,8.17865,8.7633,7.1808,7.972049999999999,11.785,6.6625,9.223749999999999,11.922,6.6625,9.29225,13.398,6.6625,10.030249999999999,,,,,,
1708041600000,2024-02-16 23:59:59.999,ZEN,1d,8.5026,8.5089,9.0133,8.3467,88085.33,3403,ZEN,9.0133,7.594,8.30365,9.0133,7.594,8.30365,9.0133,7.594,8.30365,9.0133,7.1808,8.09705,11.785,6.6625,9.223749999999999,11.922,6.6625,9.29225,13.398,6.6625,10.030249999999999,,,,,,
1708128000000,2024-02-17 23:59:59.999,ZEN,1d,8.5105,12.289,12.547,8.38,254912.73,6545,ZEN,12.547,7.7011,10.12405,12.547,7.594,10.070500000000001,12.547,7.594,10.070500000000001,12.547,7.1808,9.863900000000001,12.547,6.6625,9.60475,12.547,6.6625,9.60475,13.398,6.6625,10.030249999999999,,,,,,
1708214400000,2024-02-18 23:59:59.999,ZEN,1d,12.304,11.212,14.033,10.818,292207.26,6106,ZEN,14.033,7.8276,10.930299999999999,14.033,7.594,10.8135,14.033,7.594,10.8135,14.033,7.1808,10.6069,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1708300800000,2024-02-19 23:59:59.999,ZEN,1d,11.213,10.87,12.07,10.65,83036.11,3032,ZEN,14.033,8.1882,11.1106,14.033,7.594,10.8135,14.033,7.594,10.8135,14.033,7.1808,10.6069,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1708387200000,2024-02-20 23:59:59.999,ZEN,1d,10.871,10.138,11.143,9.7971,94917.72,3080,ZEN,14.033,8.3467,11.18985,14.033,7.594,10.8135,14.033,7.594,10.8135,14.033,7.1808,10.6069,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1708473600000,2024-02-21 23:59:59.999,ZEN,1d,10.156,10.052,10.33,9.6284,44242.26,2571,ZEN,14.033,8.38,11.2065,14.033,7.594,10.8135,14.033,7.594,10.8135,14.033,7.1808,10.6069,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1708560000000,2024-02-22 23:59:59.999,ZEN,1d,10.039,10.213,11.053,9.7657,52513.93,2755,ZEN,14.033,9.6284,11.8307,14.033,7.7011,10.867049999999999,14.033,7.594,10.8135,14.033,7.4864,10.759699999999999,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1708646400000,2024-02-23 23:59:59.999,ZEN,1d,10.222,10.181,10.547,9.919,38921.27,2519,ZEN,12.07,9.6284,10.8492,14.033,7.8276,10.930299999999999,14.033,7.594,10.8135,14.033,7.4867,10.75985,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1708732800000,2024-02-24 23:59:59.999,ZEN,1d,10.181,10.192,10.445,9.9148,19525.94,2412,ZEN,11.143,9.6284,10.3857,14.033,8.1882,11.1106,14.033,7.594,10.8135,14.033,7.5646,10.7988,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1708819200000,2024-02-25 23:59:59.999,ZEN,1d,10.223,10.396,10.756,10.143,31618.57,2454,ZEN,11.053,9.6284,10.3407,14.033,8.3467,11.18985,14.033,7.594,10.8135,14.033,7.594,10.8135,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1708905600000,2024-02-26 23:59:59.999,ZEN,1d,10.397,10.832,10.879,10.179,40974.34,2532,ZEN,11.053,9.7657,10.40935,14.033,8.38,11.2065,14.033,7.594,10.8135,14.033,7.594,10.8135,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1708992000000,2024-02-27 23:59:59.999,ZEN,1d,10.835,11.201,11.276,10.448,70034.51,2748,ZEN,11.276,9.9148,10.5954,14.033,9.6284,11.8307,14.033,7.594,10.8135,14.033,7.594,10.8135,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1709078400000,2024-02-28 23:59:59.999,ZEN,1d,11.2,11.375,11.614,8.8989,162826.19,3468,ZEN,11.614,8.8989,10.256450000000001,12.07,8.8989,10.484449999999999,14.033,7.594,10.8135,14.033,7.594,10.8135,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1709164800000,2024-02-29 23:59:59.999,ZEN,1d,11.376,11.256,12.102,10.913,41312.0,2192,ZEN,12.102,8.8989,10.50045,12.102,8.8989,10.50045,14.033,7.594,10.8135,14.033,7.594,10.8135,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1709251200000,2024-03-01 23:59:59.999,ZEN,1d,11.306,11.816,11.868,11.304,59899.11,2702,ZEN,12.102,8.8989,10.50045,12.102,8.8989,10.50045,14.033,7.594,10.8135,14.033,7.594,10.8135,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1709337600000,2024-03-02 23:59:59.999,ZEN,1d,11.798,12.438,12.483,11.593,55664.3,2706,ZEN,12.483,8.8989,10.69095,12.483,8.8989,10.69095,14.033,7.594,10.8135,14.033,7.594,10.8135,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1709424000000,2024-03-03 23:59:59.999,ZEN,1d,12.451,12.152,12.852,10.693,76935.79,3126,ZEN,12.852,8.8989,10.87545,12.852,8.8989,10.87545,14.033,7.7011,10.867049999999999,14.033,7.594,10.8135,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1709510400000,2024-03-04 23:59:59.999,ZEN,1d,12.153,12.122,12.737,11.668,84344.39,2890,ZEN,12.852,10.693,11.7725,12.852,8.8989,10.87545,14.033,7.8276,10.930299999999999,14.033,7.594,10.8135,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1709596800000,2024-03-05 23:59:59.999,ZEN,1d,12.144,11.095,12.615,9.052,78934.49,3086,ZEN,12.852,9.052,10.952,12.852,8.8989,10.87545,14.033,8.1882,11.1106,14.033,7.594,10.8135,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1709683200000,2024-03-06 23:59:59.999,ZEN,1d,11.105,11.897,11.935,10.635,77943.05,2943,ZEN,12.852,9.052,10.952,12.852,8.8989,10.87545,14.033,8.3467,11.18985,14.033,7.594,10.8135,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1709769600000,2024-03-07 23:59:59.999,ZEN,1d,11.898,12.42,12.459,11.784,60198.27,2541,ZEN,12.852,9.052,10.952,12.852,8.8989,10.87545,14.033,8.38,11.2065,14.033,7.594,10.8135,14.033,6.6625,10.34775,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1709856000000,2024-03-08 23:59:59.999,ZEN,1d,12.412,13.182,13.568,11.49,66993.47,2981,ZEN,13.568,9.052,11.309999999999999,13.568,8.8989,11.23345,14.033,8.8989,11.46595,14.033,7.594,10.8135,14.033,6.8197,10.42635,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1709942400000,2024-03-09 23:59:59.999,ZEN,1d,13.219,12.938,13.726,12.814,54568.69,2956,ZEN,13.726,9.052,11.389,13.726,9.052,11.389,13.726,8.8989,11.31245,14.033,7.594,10.8135,14.033,7.0145,10.52375,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1710028800000,2024-03-10 23:59:59.999,ZEN,1d,12.931,12.623,13.016,12.128,32522.62,2451,ZEN,13.726,10.635,12.1805,13.726,9.052,11.389,13.726,8.8989,11.31245,14.033,7.594,10.8135,14.033,7.1808,10.6069,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1710115200000,2024-03-11 23:59:59.999,ZEN,1d,12.629,13.587,13.84,11.636,44358.25,2455,ZEN,13.84,11.49,12.665,13.84,9.052,11.446,13.84,8.8989,11.36945,14.033,7.594,10.8135,14.033,7.1808,10.6069,14.033,6.6625,10.34775,14.033,6.6625,10.34775,,,,,,
1710201600000,2024-03-12 23:59:59.999,ZEN,1d,13.589,15.362,15.528,13.102,53638.32,2590,ZEN,15.528,11.49,13.509,15.528,9.052,12.29,15.528,8.8989,12.21345,15.528,7.594,11.561,15.528,7.1808,11.3544,15.528,6.6625,11.09525,15.528,6.6625,11.09525,,,,,,
1710288000000,2024-03-13 23:59:59.999,ZEN,1d,15.344,17.286,18.562,15.283,73105.67,2966,ZEN,18.562,11.636,15.099,18.562,9.052,13.807,18.562,8.8989,13.730450000000001,18.562,7.7011,13.13155,18.562,7.1808,12.871400000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1710374400000,2024-03-14 23:59:59.999,ZEN,1d,17.271,17.123,17.47,16.254,34150.21,2407,ZEN,18.562,11.636,15.099,18.562,9.052,13.807,18.562,8.8989,13.730450000000001,18.562,7.8276,13.1948,18.562,7.1808,12.871400000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1710460800000,2024-03-15 23:59:59.999,ZEN,1d,17.203,16.274,17.285,15.0,61660.72,2627,ZEN,18.562,11.636,15.099,18.562,10.635,14.598500000000001,18.562,8.8989,13.730450000000001,18.562,8.1882,13.3751,18.562,7.1808,12.871400000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1710547200000,2024-03-16 23:59:59.999,ZEN,1d,16.28,14.167,17.05,13.828,69676.1,2561,ZEN,18.562,13.102,15.832,18.562,11.49,15.026,18.562,8.8989,13.730450000000001,18.562,8.3467,13.454350000000002,18.562,7.1808,12.871400000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1710633600000,2024-03-17 23:59:59.999,ZEN,1d,14.148,15.3,15.846,13.544,56047.64,2610,ZEN,18.562,13.544,16.053,18.562,11.49,15.026,18.562,8.8989,13.730450000000001,18.562,8.38,13.471,18.562,7.1808,12.871400000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1710720000000,2024-03-18 23:59:59.999,ZEN,1d,15.281,13.78,15.547,13.56,46663.11,2381,ZEN,17.47,13.544,15.507,18.562,11.636,15.099,18.562,8.8989,13.730450000000001,18.562,8.8989,13.730450000000001,18.562,7.1808,12.871400000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1710806400000,2024-03-19 23:59:59.999,ZEN,1d,13.772,12.348,13.935,12.015,84459.35,2483,ZEN,17.285,12.015,14.65,18.562,11.636,15.099,18.562,9.052,13.807,18.562,8.8989,13.730450000000001,18.562,7.1808,12.871400000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1710892800000,2024-03-20 23:59:59.999,ZEN,1d,12.342,13.874,13.898,11.873,59090.15,2152,ZEN,17.05,11.873,14.461500000000001,18.562,11.636,15.099,18.562,9.052,13.807,18.562,8.8989,13.730450000000001,18.562,7.1808,12.871400000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1710979200000,2024-03-21 23:59:59.999,ZEN,1d,13.874,13.898,14.113,13.348,43416.53,2217,ZEN,15.846,11.873,13.8595,18.562,11.873,15.217500000000001,18.562,9.052,13.807,18.562,8.8989,13.730450000000001,18.562,7.1808,12.871400000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1711065600000,2024-03-22 23:59:59.999,ZEN,1d,13.859,13.287,14.3,12.83,43314.62,2327,ZEN,15.547,11.873,13.71,18.562,11.873,15.217500000000001,18.562,9.052,13.807,18.562,8.8989,13.730450000000001,18.562,7.1808,12.871400000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1711152000000,2024-03-23 23:59:59.999,ZEN,1d,13.294,13.36,13.841,13.139,32109.61,2288,ZEN,14.3,11.873,13.086500000000001,17.47,11.873,14.671499999999998,18.562,9.052,13.807,18.562,8.8989,13.730450000000001,18.562,7.4864,13.0242,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1711238400000,2024-03-24 23:59:59.999,ZEN,1d,13.329,13.826,13.971,13.2,44465.83,2299,ZEN,14.3,11.873,13.086500000000001,17.285,11.873,14.579,18.562,9.052,13.807,18.562,8.8989,13.730450000000001,18.562,7.4867,13.02435,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1711324800000,2024-03-25 23:59:59.999,ZEN,1d,13.817,14.468,14.7,13.751,28851.13,2140,ZEN,14.7,12.83,13.765,17.05,11.873,14.461500000000001,18.562,10.635,14.598500000000001,18.562,8.8989,13.730450000000001,18.562,7.5646,13.063300000000002,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1711411200000,2024-03-26 23:59:59.999,ZEN,1d,14.463,14.364,14.812,13.876,38679.7,2229,ZEN,14.812,12.83,13.821,15.846,11.873,13.8595,18.562,11.49,15.026,18.562,8.8989,13.730450000000001,18.562,7.594,13.078000000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1711497600000,2024-03-27 23:59:59.999,ZEN,1d,14.364,14.067,14.471,13.589,35286.35,2283,ZEN,14.812,13.139,13.9755,15.547,11.873,13.71,18.562,11.49,15.026,18.562,8.8989,13.730450000000001,18.562,7.594,13.078000000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1711584000000,2024-03-28 23:59:59.999,ZEN,1d,14.081,13.794,14.412,13.619,38704.7,2259,ZEN,14.812,13.2,14.006,14.812,11.873,13.3425,18.562,11.636,15.099,18.562,8.8989,13.730450000000001,18.562,7.594,13.078000000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1711670400000,2024-03-29 23:59:59.999,ZEN,1d,13.785,14.861,15.337,13.708,52758.96,2643,ZEN,15.337,13.589,14.463000000000001,15.337,11.873,13.605,18.562,11.636,15.099,18.562,9.052,13.807,18.562,7.594,13.078000000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1711756800000,2024-03-30 23:59:59.999,ZEN,1d,14.855,14.492,15.479,14.231,45475.9,2549,ZEN,15.479,13.589,14.533999999999999,15.479,12.83,14.154499999999999,18.562,11.636,15.099,18.562,9.052,13.807,18.562,7.594,13.078000000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1711843200000,2024-03-31 23:59:59.999,ZEN,1d,14.477,14.882,15.278,14.372,30875.98,2351,ZEN,15.479,13.589,14.533999999999999,15.479,12.83,14.154499999999999,18.562,11.873,15.217500000000001,18.562,9.052,13.807,18.562,7.594,13.078000000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1711929600000,2024-04-01 23:59:59.999,ZEN,1d,14.86,14.162,15.534,13.384,60104.89,2815,ZEN,15.534,13.384,14.459,15.534,13.139,14.336500000000001,18.562,11.873,15.217500000000001,18.562,9.052,13.807,18.562,7.594,13.078000000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1712016000000,2024-04-02 23:59:59.999,ZEN,1d,14.143,12.779,14.193,12.578,70416.55,2708,ZEN,15.534,12.578,14.056000000000001,15.534,12.578,14.056000000000001,17.47,11.873,14.671499999999998,18.562,9.052,13.807,18.562,7.594,13.078000000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1712102400000,2024-04-03 23:59:59.999,ZEN,1d,12.783,12.762,13.287,12.308,45994.48,2315,ZEN,15.534,12.308,13.921,15.534,12.308,13.921,17.285,11.873,14.579,18.562,9.052,13.807,18.562,7.594,13.078000000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1712188800000,2024-04-04 23:59:59.999,ZEN,1d,12.759,13.042,13.316,12.437,46673.86,2455,ZEN,15.534,12.308,13.921,15.534,12.308,13.921,17.05,11.873,14.461500000000001,18.562,10.635,14.598500000000001,18.562,7.594,13.078000000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1712275200000,2024-04-05 23:59:59.999,ZEN,1d,13.037,12.588,13.037,12.13,51520.16,2468,ZEN,15.534,12.13,13.832,15.534,12.13,13.832,15.846,11.873,13.8595,18.562,11.49,15.026,18.562,7.594,13.078000000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1712361600000,2024-04-06 23:59:59.999,ZEN,1d,12.588,12.779,12.954,12.482,73452.29,2682,ZEN,14.193,12.13,13.1615,15.534,12.13,13.832,15.547,11.873,13.71,18.562,11.49,15.026,18.562,7.594,13.078000000000001,18.562,6.6625,12.61225,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1712448000000,2024-04-07 23:59:59.999,ZEN,1d,12.767,13.049,13.116,12.724,87870.98,2927,ZEN,13.316,12.13,12.723,15.534,12.13,13.832,15.534,11.873,13.7035,18.562,11.636,15.099,18.562,7.594,13.078000000000001,18.562,6.8197,12.690850000000001,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1712534400000,2024-04-08 23:59:59.999,ZEN,1d,13.04,12.241,13.052,11.755,129440.59,4072,ZEN,13.316,11.755,12.5355,15.534,11.755,13.6445,15.534,11.755,13.6445,18.562,11.636,15.099,18.562,7.594,13.078000000000001,18.562,7.0145,12.788250000000001,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1712620800000,2024-04-09 23:59:59.999,ZEN,1d,12.244,11.675,12.6,11.281,163121.91,4853,ZEN,13.116,11.281,12.1985,15.534,11.281,13.4075,15.534,11.281,13.4075,18.562,11.281,14.921500000000002,18.562,7.594,13.078000000000001,18.562,7.1808,12.871400000000001,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1712707200000,2024-04-10 23:59:59.999,ZEN,1d,11.665,11.546,11.755,10.931,158786.56,3661,ZEN,13.116,10.931,12.023499999999999,15.534,10.931,13.2325,15.534,10.931,13.2325,18.562,10.931,14.746500000000001,18.562,7.594,13.078000000000001,18.562,7.1808,12.871400000000001,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1712793600000,2024-04-11 23:59:59.999,ZEN,1d,11.545,11.266,11.691,11.171,93570.05,3211,ZEN,13.116,10.931,12.023499999999999,14.193,10.931,12.562,15.534,10.931,13.2325,18.562,10.931,14.746500000000001,18.562,7.594,13.078000000000001,18.562,7.1808,12.871400000000001,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1712880000000,2024-04-12 23:59:59.999,ZEN,1d,11.249,8.8493,11.411,7.4183,126263.08,3756,ZEN,13.052,7.4183,10.23515,13.316,7.4183,10.36715,15.534,7.4183,11.47615,17.47,7.4183,12.44415,18.562,7.4183,12.99015,18.562,7.1808,12.871400000000001,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1712966400000,2024-04-13 23:59:59.999,ZEN,1d,8.8471,8.1756,9.0858,7.0692,140308.43,3187,ZEN,12.6,7.0692,9.8346,13.316,7.0692,10.1926,15.534,7.0692,11.3016,17.285,7.0692,12.1771,18.562,7.0692,12.8156,18.562,7.0692,12.8156,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1713052800000,2024-04-14 23:59:59.999,ZEN,1d,8.1664,8.8124,8.9422,7.8707,77034.93,2834,ZEN,11.755,7.0692,9.4121,13.116,7.0692,10.092600000000001,15.534,7.0692,11.3016,17.05,7.0692,12.0596,18.562,7.0692,12.8156,18.562,7.0692,12.8156,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1713139200000,2024-04-15 23:59:59.999,ZEN,1d,8.803,8.5903,9.1587,8.1801,107010.38,4032,ZEN,11.691,7.0692,9.3801,13.116,7.0692,10.092600000000001,15.534,7.0692,11.3016,15.846,7.0692,11.4576,18.562,7.0692,12.8156,18.562,7.0692,12.8156,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1713225600000,2024-04-16 23:59:59.999,ZEN,1d,8.5954,8.4752,8.6761,8.2101,126680.35,4451,ZEN,11.411,7.0692,9.2401,13.116,7.0692,10.092600000000001,15.534,7.0692,11.3016,15.547,7.0692,11.3081,18.562,7.0692,12.8156,18.562,7.0692,12.8156,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1713312000000,2024-04-17 23:59:59.999,ZEN,1d,8.4711,8.3302,8.6171,8.0376,101357.39,3272,ZEN,9.1587,7.0692,8.113949999999999,13.052,7.0692,10.0606,15.534,7.0692,11.3016,15.534,7.0692,11.3016,18.562,7.0692,12.8156,18.562,7.0692,12.8156,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1713398400000,2024-04-18 23:59:59.999,ZEN,1d,8.3279,8.5793,8.6759,8.1867,81118.98,9186,ZEN,9.1587,7.8707,8.5147,12.6,7.0692,9.8346,15.534,7.0692,11.3016,15.534,7.0692,11.3016,18.562,7.0692,12.8156,18.562,7.0692,12.8156,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1713484800000,2024-04-19 23:59:59.999,ZEN,1d,8.5809,8.6633,8.88,7.934,48155.96,4813,ZEN,9.1587,7.934,8.54635,11.755,7.0692,9.4121,15.534,7.0692,11.3016,15.534,7.0692,11.3016,18.562,7.0692,12.8156,18.562,7.0692,12.8156,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1713571200000,2024-04-20 23:59:59.999,ZEN,1d,8.6695,9.3779,9.4146,8.5875,20238.18,2985,ZEN,9.4146,7.934,8.6743,11.691,7.0692,9.3801,15.534,7.0692,11.3016,15.534,7.0692,11.3016,18.562,7.0692,12.8156,18.562,7.0692,12.8156,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1713657600000,2024-04-21 23:59:59.999,ZEN,1d,9.3648,9.1634,9.3735,8.95,14571.9,2431,ZEN,9.4146,7.934,8.6743,11.411,7.0692,9.2401,14.193,7.0692,10.6311,15.534,7.0692,11.3016,18.562,7.0692,12.8156,18.562,7.0692,12.8156,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1713744000000,2024-04-22 23:59:59.999,ZEN,1d,9.1545,9.4081,9.4872,9.0969,16352.93,2168,ZEN,9.4872,7.934,8.7106,9.4872,7.0692,8.2782,13.316,7.0692,10.1926,15.534,7.0692,11.3016,18.562,7.0692,12.8156,18.562,7.0692,12.8156,18.562,6.6625,12.61225,18.562,6.226,12.394,,,
1713830400000,2024-04-23 23:59:59.999,ZEN,1d,9.4117,9.4013,9.5625,9.254,14310.96,2097,ZEN,9.5625,7.934,8.74825,9.5625,7.8707,8.7166,13.316,7.0692,10.1926,15.534,7.0692,11.3016,18.562,7.0692,12.8156,18.562,7.0692,12.8156,18.562,6.6625,12.61225,18.562,6.603,12.5825,,,
