t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1689724800000,2023-07-19 23:59:59.999,RLB,1d,0.117656,0.108188,0.130827,0.099956,0.0,0,RLB,0.135552,0.075186,0.105369,0.135552,0.049234,0.092393,,,,,,,,,,,,,,,,,,,,,
1689811200000,2023-07-20 23:59:59.999,RLB,1d,0.108188,0.093754,0.125627,0.084457,0.0,0,RLB,0.135552,0.078177,0.1068645,0.135552,0.049234,0.092393,,,,,,,,,,,,,,,,,,,,,
1689897600000,2023-07-21 23:59:59.999,RLB,1d,0.093754,0.110306,0.116527,0.093153,0.0,0,RLB,0.135552,0.07925,0.107401,0.135552,0.055785,0.0956685,,,,,,,,,,,,,,,,,,,,,
1689984000000,2023-07-22 23:59:59.999,RLB,1d,0.110306,0.085531,0.116076,0.073515,0.0,0,RLB,0.135552,0.073515,0.1045335,0.135552,0.064976,0.100264,,,,,,,,,,,,,,,,,,,,,
1690070400000,2023-07-23 23:59:59.999,RLB,1d,0.085531,0.080465,0.089734,0.071206,0.0,0,RLB,0.130827,0.071206,0.10101650000000001,0.135552,0.064976,0.100264,,,,,,,,,,,,,,,,,,,,,
1690156800000,2023-07-24 23:59:59.999,RLB,1d,0.080465,0.073426,0.081953,0.062507,0.0,0,RLB,0.125627,0.062507,0.09406699999999998,0.135552,0.062507,0.09902949999999999,,,,,,,,,,,,,,,,,,,,,
1690243200000,2023-07-25 23:59:59.999,RLB,1d,0.073426,0.078679,0.085467,0.067223,0.0,0,RLB,0.116527,0.062507,0.089517,0.135552,0.062507,0.09902949999999999,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,RLB,1d,0.078679,0.076488,0.090633,0.072594,0.0,0,RLB,0.116076,0.062507,0.0892915,0.135552,0.062507,0.09902949999999999,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,RLB,1d,0.076487,0.068197,0.08839,0.067499,0.0,0,RLB,0.090633,0.062507,0.07657,0.135552,0.062507,0.09902949999999999,0.135552,0.049234,0.092393,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,RLB,1d,0.068197,0.085836,0.088493,0.067488,0.0,0,RLB,0.090633,0.062507,0.07657,0.130827,0.062507,0.096667,0.135552,0.049234,0.092393,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,RLB,1d,0.085836,0.094266,0.099277,0.077456,0.0,0,RLB,0.099277,0.067223,0.08325,0.125627,0.062507,0.09406699999999998,0.135552,0.049234,0.092393,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,RLB,1d,0.094266,0.073604,0.094767,0.070684,0.0,0,RLB,0.099277,0.067488,0.0833825,0.116527,0.062507,0.089517,0.135552,0.049234,0.092393,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,RLB,1d,0.073604,0.071278,0.080344,0.067416,0.0,0,RLB,0.099277,0.067416,0.0833465,0.116076,0.062507,0.0892915,0.135552,0.055785,0.0956685,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,RLB,1d,0.071279,0.077821,0.084769,0.063497,0.0,0,RLB,0.099277,0.063497,0.081387,0.099277,0.062507,0.08089199999999999,0.135552,0.062507,0.09902949999999999,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,RLB,1d,0.076789,0.086907,0.086907,0.07397,505132.0,307,RLB,0.099277,0.063497,0.081387,0.099277,0.062507,0.08089199999999999,0.135552,0.062507,0.09902949999999999,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,RLB,1d,0.088403,0.097205,0.10036,0.085547,1013157.0,589,RLB,0.10036,0.063497,0.0819285,0.10036,0.063497,0.0819285,0.135552,0.062507,0.09902949999999999,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,RLB,1d,0.097164,0.098688,0.11019,0.094668,1642104.0,688,RLB,0.11019,0.063497,0.08684349999999999,0.11019,0.063497,0.08684349999999999,0.135552,0.062507,0.09902949999999999,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,RLB,1d,0.098461,0.10838,0.11438,0.096,1857506.0,459,RLB,0.11438,0.063497,0.0889385,0.11438,0.063497,0.0889385,0.135552,0.062507,0.09902949999999999,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,RLB,1d,0.10876,0.1171,0.12486,0.10735,1013457.0,335,RLB,0.12486,0.07397,0.099415,0.12486,0.063497,0.0941785,0.135552,0.062507,0.09902949999999999,0.135552,0.049234,0.092393,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,RLB,1d,0.11846,0.10646,0.12111,0.10229,579074.0,170,RLB,0.12486,0.085547,0.1052035,0.12486,0.063497,0.0941785,0.130827,0.062507,0.096667,0.135552,0.049234,0.092393,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,RLB,1d,0.10632,0.17063,0.1754,0.099326,556964.0,225,RLB,0.1754,0.094668,0.135034,0.1754,0.063497,0.1194485,0.1754,0.062507,0.11895349999999999,0.1754,0.049234,0.112317,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,RLB,1d,0.17137,0.15467,0.1785,0.14509,383517.0,80,RLB,0.1785,0.096,0.13724999999999998,0.1785,0.063497,0.1209985,0.1785,0.062507,0.12050349999999999,0.1785,0.049234,0.113867,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,RLB,1d,0.15539,0.18586,0.19235,0.14804,154970.0,77,RLB,0.19235,0.099326,0.145838,0.19235,0.063497,0.1279235,0.19235,0.062507,0.1274285,0.19235,0.055785,0.1240675,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,RLB,1d,0.1849,0.18464,0.20791,0.18246,472321.0,147,RLB,0.20791,0.099326,0.153618,0.20791,0.07397,0.14094,0.20791,0.062507,0.1352085,0.20791,0.062507,0.1352085,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,RLB,1d,0.18462,0.19788,0.21259,0.18214,282113.0,110,RLB,0.21259,0.099326,0.15595799999999999,0.21259,0.085547,0.1490685,0.21259,0.062507,0.1375485,0.21259,0.062507,0.1375485,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,RLB,1d,0.19742,0.1747,0.19742,0.17419,254868.0,117,RLB,0.21259,0.14509,0.17884,0.21259,0.094668,0.15362900000000002,0.21259,0.063497,0.13804349999999999,0.21259,0.062507,0.1375485,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,RLB,1d,0.17407,0.18234,0.18917,0.1615,335646.0,101,RLB,0.21259,0.14804,0.180315,0.21259,0.096,0.15429500000000002,0.21259,0.063497,0.13804349999999999,0.21259,0.062507,0.1375485,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,RLB,1d,0.18003,0.16861,0.18003,0.15236,750159.0,115,RLB,0.21259,0.15236,0.182475,0.21259,0.099326,0.15595799999999999,0.21259,0.063497,0.13804349999999999,0.21259,0.062507,0.1375485,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,RLB,1d,0.16902,0.15579,0.17175,0.15,521620.0,108,RLB,0.21259,0.15,0.18129499999999998,0.21259,0.099326,0.15595799999999999,0.21259,0.063497,0.13804349999999999,0.21259,0.062507,0.1375485,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,RLB,1d,0.15441,0.15752,0.16272,0.14,297266.0,125,RLB,0.19742,0.14,0.16871000000000003,0.21259,0.099326,0.15595799999999999,0.21259,0.063497,0.13804349999999999,0.21259,0.062507,0.1375485,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,RLB,1d,0.1556,0.14535,0.16919,0.14198,113591.0,81,RLB,0.18917,0.14,0.164585,0.21259,0.14,0.176295,0.21259,0.063497,0.13804349999999999,0.21259,0.062507,0.1375485,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,RLB,1d,0.14523,0.14157,0.15909,0.14011,129457.0,71,RLB,0.18003,0.14,0.16001500000000002,0.21259,0.14,0.176295,0.21259,0.063497,0.13804349999999999,0.21259,0.062507,0.1375485,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,RLB,1d,0.14321,0.13894,0.14544,0.13172,688573.0,83,RLB,0.17175,0.13172,0.151735,0.21259,0.13172,0.172155,0.21259,0.063497,0.13804349999999999,0.21259,0.062507,0.1375485,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,RLB,1d,0.13794,0.15644,0.1643,0.13789,803040.0,158,RLB,0.16919,0.13172,0.150455,0.21259,0.13172,0.172155,0.21259,0.07397,0.14328,0.21259,0.062507,0.1375485,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,RLB,1d,0.15656,0.14748,0.16324,0.13818,198163.0,44,RLB,0.16919,0.13172,0.150455,0.19742,0.13172,0.16457,0.21259,0.085547,0.1490685,0.21259,0.062507,0.1375485,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,RLB,1d,0.14972,0.14915,0.15482,0.14676,226074.0,32,RLB,0.1643,0.13172,0.14801,0.18917,0.13172,0.160445,0.21259,0.094668,0.15362900000000002,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,RLB,1d,0.15469,0.15027,0.15469,0.14111,446472.0,50,RLB,0.1643,0.13172,0.14801,0.18003,0.13172,0.15587499999999999,0.21259,0.096,0.15429500000000002,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,RLB,1d,0.1511,0.1829,0.1829,0.14869,530508.0,165,RLB,0.1829,0.13789,0.160395,0.1829,0.13172,0.15731,0.21259,0.099326,0.15595799999999999,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,RLB,1d,0.18022,0.19191,0.20204,0.17709,1041389.0,209,RLB,0.20204,0.13818,0.17010999999999998,0.20204,0.13172,0.16688,0.21259,0.099326,0.15595799999999999,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,RLB,1d,0.19387,0.18036,0.19897,0.18028,222519.0,134,RLB,0.20204,0.14111,0.171575,0.20204,0.13172,0.16688,0.21259,0.099326,0.15595799999999999,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,RLB,1d,0.18057,0.19365,0.19905,0.17861,1076874.0,200,RLB,0.20204,0.14111,0.171575,0.20204,0.13172,0.16688,0.21259,0.13172,0.172155,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,RLB,1d,0.19248,0.2059,0.20907,0.17971,1812970.0,353,RLB,0.20907,0.14869,0.17887999999999998,0.20907,0.13172,0.17039500000000002,0.21259,0.13172,0.172155,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,RLB,1d,0.2057,0.18851,0.2067,0.1845,1396568.0,233,RLB,0.20907,0.17709,0.19308,0.20907,0.13789,0.17348000000000002,0.21259,0.13172,0.172155,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,RLB,1d,0.18843,0.17196,0.18843,0.16896,2122515.0,276,RLB,0.20907,0.16896,0.189015,0.20907,0.13818,0.173625,0.21259,0.13172,0.172155,0.21259,0.07397,0.14328,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,RLB,1d,0.17222,0.16496,0.1741,0.16323,1821438.0,235,RLB,0.20907,0.16323,0.18614999999999998,0.20907,0.14111,0.17509000000000002,0.20907,0.13172,0.17039500000000002,0.21259,0.085547,0.1490685,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,RLB,1d,0.16513,0.16651,0.17412,0.15784,1670639.0,254,RLB,0.20907,0.15784,0.183455,0.20907,0.14111,0.17509000000000002,0.20907,0.13172,0.17039500000000002,0.21259,0.094668,0.15362900000000002,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,RLB,1d,0.16591,0.15073,0.17359,0.14591,3911478.0,336,RLB,0.2067,0.14591,0.176305,0.20907,0.14591,0.17749,0.20907,0.13172,0.17039500000000002,0.21259,0.096,0.15429500000000002,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,RLB,1d,0.15027,0.1647,0.1808,0.15027,3897434.0,320,RLB,0.18843,0.14591,0.16716999999999999,0.20907,0.14591,0.17749,0.20907,0.13172,0.17039500000000002,0.21259,0.099326,0.15595799999999999,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,RLB,1d,0.16344,0.15171,0.16641,0.14908,839793.0,186,RLB,0.1808,0.14591,0.163355,0.20907,0.14591,0.17749,0.20907,0.13172,0.17039500000000002,0.21259,0.099326,0.15595799999999999,0.21259,0.049234,0.130912,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,RLB,1d,0.15146,0.15323,0.163,0.1457,924503.0,203,RLB,0.1808,0.1457,0.16325,0.20907,0.1457,0.17738500000000001,0.20907,0.13172,0.17039500000000002,0.21259,0.099326,0.15595799999999999,0.21259,0.049234,0.130912,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,RLB,1d,0.1533,0.15526,0.15596,0.14828,695155.0,169,RLB,0.1808,0.1457,0.16325,0.20907,0.1457,0.17738500000000001,0.20907,0.13172,0.17039500000000002,0.21259,0.13172,0.172155,0.21259,0.049234,0.130912,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,RLB,1d,0.15598,0.15305,0.16062,0.15043,401379.0,173,RLB,0.1808,0.1457,0.16325,0.2067,0.1457,0.1762,0.20907,0.13172,0.17039500000000002,0.21259,0.13172,0.172155,0.21259,0.049234,0.130912,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,RLB,1d,0.15315,0.14501,0.15377,0.14501,866676.0,221,RLB,0.16641,0.14501,0.15571000000000002,0.18843,0.14501,0.16671999999999998,0.20907,0.13789,0.17348000000000002,0.21259,0.13172,0.172155,0.21259,0.055785,0.13418750000000002,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,RLB,1d,0.14467,0.1372,0.14614,0.13438,1141743.0,137,RLB,0.163,0.13438,0.14869,0.1808,0.13438,0.15759,0.20907,0.13438,0.17172500000000002,0.21259,0.13172,0.172155,0.21259,0.062507,0.1375485,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,RLB,1d,0.13735,0.1268,0.13805,0.10956,4415052.0,406,RLB,0.16062,0.10956,0.13509000000000002,0.1808,0.10956,0.14518,0.20907,0.10956,0.159315,0.20907,0.10956,0.159315,0.21259,0.062507,0.1375485,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,RLB,1d,0.12567,0.14725,0.15104,0.12095,1099752.0,230,RLB,0.16062,0.10956,0.13509000000000002,0.1808,0.10956,0.14518,0.20907,0.10956,0.159315,0.20907,0.10956,0.159315,0.21259,0.062507,0.1375485,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,RLB,1d,0.1443,0.1416,0.14958,0.13794,192904.0,156,RLB,0.15377,0.10956,0.131665,0.1808,0.10956,0.14518,0.20907,0.10956,0.159315,0.20907,0.10956,0.159315,0.21259,0.062507,0.1375485,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,RLB,1d,0.14241,0.14951,0.15688,0.14098,91572.0,137,RLB,0.15688,0.10956,0.13322,0.16641,0.10956,0.137985,0.20907,0.10956,0.159315,0.20907,0.10956,0.159315,0.21259,0.062507,0.1375485,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,RLB,1d,0.14969,0.14256,0.15446,0.13787,267808.0,169,RLB,0.15688,0.10956,0.13322,0.163,0.10956,0.13628,0.20907,0.10956,0.159315,0.20907,0.10956,0.159315,0.21259,0.062507,0.1375485,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,RLB,1d,0.1458,0.14366,0.147,0.13584,321199.0,145,RLB,0.15688,0.12095,0.138915,0.16062,0.10956,0.13509000000000002,0.20907,0.10956,0.159315,0.20907,0.10956,0.159315,0.21259,0.062507,0.1375485,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,RLB,1d,0.1434,0.1365,0.1434,0.1365,102557.0,112,RLB,0.15688,0.13584,0.14636,0.16062,0.10956,0.13509000000000002,0.20907,0.10956,0.159315,0.20907,0.10956,0.159315,0.21259,0.062507,0.1375485,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,RLB,1d,0.13608,0.12438,0.14382,0.11924,3543210.0,538,RLB,0.15688,0.11924,0.13806,0.15688,0.10956,0.13322,0.2067,0.10956,0.15813,0.20907,0.10956,0.159315,0.21259,0.062507,0.1375485,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,RLB,1d,0.12436,0.11896,0.13345,0.1174,3370355.0,215,RLB,0.15446,0.1174,0.13593,0.15688,0.10956,0.13322,0.18843,0.10956,0.148995,0.20907,0.10956,0.159315,0.21259,0.062507,0.1375485,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,RLB,1d,0.11896,0.11935,0.127,0.10907,1502614.0,337,RLB,0.147,0.10907,0.128035,0.15688,0.10907,0.132975,0.1808,0.10907,0.14493499999999998,0.20907,0.10907,0.15907,0.21259,0.062507,0.1375485,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,RLB,1d,0.11947,0.11121,0.11947,0.10971,658004.0,237,RLB,0.14382,0.10907,0.126445,0.15688,0.10907,0.132975,0.1808,0.10907,0.14493499999999998,0.20907,0.10907,0.15907,0.21259,0.062507,0.1375485,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,RLB,1d,0.10961,0.10931,0.11134,0.1005,1569435.0,234,RLB,0.14382,0.1005,0.12216,0.15688,0.1005,0.12869,0.1808,0.1005,0.14065,0.20907,0.1005,0.154785,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,RLB,1d,0.10997,0.10696,0.11085,0.10681,53642.0,113,RLB,0.13345,0.1005,0.11697500000000001,0.15688,0.1005,0.12869,0.1808,0.1005,0.14065,0.20907,0.1005,0.154785,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,RLB,1d,0.10695,0.10974,0.11209,0.1064,1183239.0,126,RLB,0.127,0.1005,0.11375,0.15446,0.1005,0.12747999999999998,0.16641,0.1005,0.133455,0.20907,0.1005,0.154785,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,RLB,1d,0.10958,0.10604,0.11169,0.10274,87447.0,133,RLB,0.11947,0.1005,0.109985,0.147,0.1005,0.12375,0.163,0.1005,0.13175,0.20907,0.1005,0.154785,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,RLB,1d,0.10605,0.10076,0.10655,0.096046,226683.0,127,RLB,0.11209,0.096046,0.104068,0.14382,0.096046,0.11993300000000001,0.16062,0.096046,0.128333,0.20907,0.096046,0.152558,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,RLB,1d,0.10088,0.10746,0.1121,0.10088,466297.0,112,RLB,0.1121,0.096046,0.104073,0.14382,0.096046,0.11993300000000001,0.16062,0.096046,0.128333,0.20907,0.096046,0.152558,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,RLB,1d,0.10736,0.12379,0.1278,0.10736,995030.0,164,RLB,0.1278,0.096046,0.111923,0.13345,0.096046,0.11474800000000002,0.15688,0.096046,0.126463,0.2067,0.096046,0.151373,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,RLB,1d,0.12419,0.11802,0.12949,0.11618,664550.0,179,RLB,0.12949,0.096046,0.11276800000000001,0.12949,0.096046,0.11276800000000001,0.15688,0.096046,0.126463,0.18843,0.096046,0.142238,0.21259,0.063497,0.13804349999999999,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,RLB,1d,0.11828,0.12304,0.12386,0.11743,710186.0,158,RLB,0.12949,0.096046,0.11276800000000001,0.12949,0.096046,0.11276800000000001,0.15688,0.096046,0.126463,0.1808,0.096046,0.138423,0.21259,0.07397,0.14328,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,RLB,1d,0.12297,0.1209,0.12297,0.116,529238.0,123,RLB,0.12949,0.10088,0.115185,0.12949,0.096046,0.11276800000000001,0.15688,0.096046,0.126463,0.1808,0.096046,0.138423,0.21259,0.085547,0.1490685,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,RLB,1d,0.12059,0.1323,0.14215,0.12058,1797407.0,203,RLB,0.14215,0.10736,0.124755,0.14215,0.096046,0.11909800000000001,0.15688,0.096046,0.126463,0.1808,0.096046,0.138423,0.21259,0.094668,0.15362900000000002,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,RLB,1d,0.13216,0.15894,0.16305,0.13216,2529473.0,313,RLB,0.16305,0.116,0.139525,0.16305,0.096046,0.129548,0.16305,0.096046,0.129548,0.1808,0.096046,0.138423,0.21259,0.096,0.15429500000000002,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,RLB,1d,0.15865,0.1438,0.15865,0.143,3534475.0,240,RLB,0.16305,0.116,0.139525,0.16305,0.096046,0.129548,0.16305,0.096046,0.129548,0.16641,0.096046,0.131228,0.21259,0.096046,0.154318,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,RLB,1d,0.1438,0.14802,0.15849,0.14244,1233244.0,205,RLB,0.16305,0.116,0.139525,0.16305,0.096046,0.129548,0.16305,0.096046,0.129548,0.16305,0.096046,0.129548,0.21259,0.096046,0.154318,0.21259,0.049234,0.130912,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,RLB,1d,0.14796,0.14814,0.15039,0.14347,621081.0,164,RLB,0.16305,0.12058,0.141815,0.16305,0.10088,0.131965,0.16305,0.096046,0.129548,0.16305,0.096046,0.129548,0.21259,0.096046,0.154318,0.21259,0.049234,0.130912,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,RLB,1d,0.14757,0.13496,0.14863,0.1333,1541758.0,205,RLB,0.16305,0.13216,0.147605,0.16305,0.10736,0.135205,0.16305,0.096046,0.129548,0.16305,0.096046,0.129548,0.21259,0.096046,0.154318,0.21259,0.049234,0.130912,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,RLB,1d,0.13485,0.13011,0.13967,0.12873,583783.0,144,RLB,0.15865,0.12873,0.14369,0.16305,0.116,0.139525,0.16305,0.096046,0.129548,0.16305,0.096046,0.129548,0.21259,0.096046,0.154318,0.21259,0.049234,0.130912,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,RLB,1d,0.12961,0.12425,0.12967,0.11875,395376.0,154,RLB,0.15849,0.11875,0.13862,0.16305,0.116,0.139525,0.16305,0.096046,0.129548,0.16305,0.096046,0.129548,0.21259,0.096046,0.154318,0.21259,0.055785,0.13418750000000002,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,RLB,1d,0.12459,0.1328,0.13295,0.12351,407710.0,171,RLB,0.15039,0.11875,0.13457,0.16305,0.116,0.139525,0.16305,0.096046,0.129548,0.16305,0.096046,0.129548,0.21259,0.096046,0.154318,0.21259,0.062507,0.1375485,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,RLB,1d,0.13306,0.12376,0.13547,0.12111,1121535.0,160,RLB,0.14863,0.11875,0.13369,0.16305,0.11875,0.1409,0.16305,0.096046,0.129548,0.16305,0.096046,0.129548,0.20907,0.096046,0.152558,0.21259,0.062507,0.1375485,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,RLB,1d,0.12351,0.12523,0.12724,0.12289,275056.0,158,RLB,0.13967,0.11875,0.12921,0.16305,0.11875,0.1409,0.16305,0.096046,0.129548,0.16305,0.096046,0.129548,0.20907,0.096046,0.152558,0.21259,0.062507,0.1375485,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,RLB,1d,0.12461,0.12552,0.12756,0.12281,481751.0,164,RLB,0.13547,0.11875,0.12711,0.15865,0.11875,0.1387,0.16305,0.096046,0.129548,0.16305,0.096046,0.129548,0.20907,0.096046,0.152558,0.21259,0.062507,0.1375485,,,,,,,,,
