t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1688774400000,2023-07-08 23:59:59.999,AR,1d,5.733,5.826,5.835,5.641,0.0,0,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688860800000,2023-07-09 23:59:59.999,AR,1d,5.826,5.857,5.917,5.773,0.0,0,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688947200000,2023-07-10 23:59:59.999,AR,1d,5.859,5.952,6.109,5.721,0.0,0,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,
1689033600000,2023-07-11 23:59:59.999,AR,1d,5.95,5.858,5.974,5.816,0.0,0,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,
1689120000000,2023-07-12 23:59:59.999,AR,1d,5.857,5.709,5.962,5.619,0.0,0,AR,6.109,5.619,5.864,,,,,,,,,,,,,,,,,,,,,,,,
1689206400000,2023-07-13 23:59:59.999,AR,1d,5.708,6.1,6.199,5.65,0.0,0,AR,6.199,5.619,5.909,,,,,,,,,,,,,,,,,,,,,,,,
1689292800000,2023-07-14 23:59:59.999,AR,1d,6.101,5.842,6.262,5.64,0.0,0,AR,6.262,5.619,5.9405,,,,,,,,,,,,,,,,,,,,,,,,
1689379200000,2023-07-15 23:59:59.999,AR,1d,5.843,5.981,5.983,5.773,0.0,0,AR,6.262,5.619,5.9405,,,,,,,,,,,,,,,,,,,,,,,,
1689465600000,2023-07-16 23:59:59.999,AR,1d,5.981,5.647,6.003,5.617,0.0,0,AR,6.262,5.617,5.9395,,,,,,,,,,,,,,,,,,,,,,,,
1689552000000,2023-07-17 23:59:59.999,AR,1d,5.648,5.718,5.766,5.488,0.0,0,AR,6.262,5.488,5.875,6.262,5.488,5.875,,,,,,,,,,,,,,,,,,,,,
1689638400000,2023-07-18 23:59:59.999,AR,1d,5.719,5.681,5.773,5.533,0.0,0,AR,6.262,5.488,5.875,6.262,5.488,5.875,,,,,,,,,,,,,,,,,,,,,
1689724800000,2023-07-19 23:59:59.999,AR,1d,5.682,5.662,5.805,5.635,0.0,0,AR,6.003,5.488,5.7455,6.262,5.488,5.875,,,,,,,,,,,,,,,,,,,,,
1689811200000,2023-07-20 23:59:59.999,AR,1d,5.662,5.935,6.12,5.635,0.0,0,AR,6.12,5.488,5.804,6.262,5.488,5.875,,,,,,,,,,,,,,,,,,,,,
1689897600000,2023-07-21 23:59:59.999,AR,1d,5.934,5.883,6.111,5.849,0.0,0,AR,6.12,5.488,5.804,6.262,5.488,5.875,,,,,,,,,,,,,,,,,,,,,
1689984000000,2023-07-22 23:59:59.999,AR,1d,5.883,5.907,6.035,5.826,0.0,0,AR,6.12,5.533,5.8265,6.262,5.488,5.875,,,,,,,,,,,,,,,,,,,,,
1690070400000,2023-07-23 23:59:59.999,AR,1d,5.907,6.133,6.249,5.886,0.0,0,AR,6.249,5.635,5.942,6.262,5.488,5.875,,,,,,,,,,,,,,,,,,,,,
1690156800000,2023-07-24 23:59:59.999,AR,1d,6.133,5.662,6.162,5.615,0.0,0,AR,6.249,5.615,5.932,6.249,5.488,5.8685,,,,,,,,,,,,,,,,,,,,,
1690243200000,2023-07-25 23:59:59.999,AR,1d,5.662,5.6,5.687,5.552,0.0,0,AR,6.249,5.552,5.900499999999999,6.249,5.488,5.8685,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,AR,1d,5.599,5.634,5.725,5.475,0.0,0,AR,6.249,5.475,5.862,6.249,5.475,5.862,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,AR,1d,5.633,5.633,5.786,5.584,0.0,0,AR,6.249,5.475,5.862,6.249,5.475,5.862,6.262,5.475,5.868499999999999,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,AR,1d,5.632,5.63,5.751,5.608,0.0,0,AR,6.162,5.475,5.8185,6.249,5.475,5.862,6.262,5.475,5.868499999999999,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,AR,1d,5.63,5.597,5.669,5.555,0.0,0,AR,5.786,5.475,5.6305,6.249,5.475,5.862,6.262,5.475,5.868499999999999,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,AR,1d,5.596,5.486,5.644,5.319,0.0,0,AR,5.786,5.319,5.5525,6.249,5.319,5.784,6.262,5.319,5.7905,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,AR,1d,5.485,5.451,5.563,5.367,0.0,0,AR,5.786,5.319,5.5525,6.249,5.319,5.784,6.262,5.319,5.7905,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,AR,1d,5.451,5.572,5.575,5.243,0.0,0,AR,5.751,5.243,5.497,6.249,5.243,5.746,6.262,5.243,5.7524999999999995,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,AR,1d,5.574,5.339,5.605,5.235,0.0,0,AR,5.669,5.235,5.452,6.162,5.235,5.6985,6.262,5.235,5.7485,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,AR,1d,5.339,5.256,5.401,5.227,0.0,0,AR,5.644,5.227,5.4355,5.786,5.227,5.5065,6.249,5.227,5.7379999999999995,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,AR,1d,5.256,5.21,5.356,5.162,0.0,0,AR,5.605,5.162,5.3835,5.786,5.162,5.474,6.249,5.162,5.7055,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,AR,1d,5.21,5.273,5.315,5.167,0.0,0,AR,5.605,5.162,5.3835,5.786,5.162,5.474,6.249,5.162,5.7055,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,AR,1d,5.273,5.233,5.418,5.201,0.0,0,AR,5.605,5.162,5.3835,5.751,5.162,5.4565,6.249,5.162,5.7055,6.262,5.162,5.712,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,AR,1d,5.233,5.193,5.303,5.09,0.0,0,AR,5.418,5.09,5.254,5.669,5.09,5.3795,6.249,5.09,5.669499999999999,6.262,5.09,5.676,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,AR,1d,5.194,5.264,5.379,5.179,0.0,0,AR,5.418,5.09,5.254,5.644,5.09,5.367,6.249,5.09,5.669499999999999,6.262,5.09,5.676,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,AR,1d,5.263,5.296,5.375,5.188,0.0,0,AR,5.418,5.09,5.254,5.605,5.09,5.3475,6.249,5.09,5.669499999999999,6.262,5.09,5.676,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,AR,1d,5.296,5.009,5.325,4.997,0.0,0,AR,5.418,4.997,5.2075,5.605,4.997,5.301,6.249,4.997,5.622999999999999,6.262,4.997,5.6295,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,AR,1d,5.009,4.934,5.028,4.877,0.0,0,AR,5.379,4.877,5.128,5.605,4.877,5.241,6.249,4.877,5.563,6.262,4.877,5.5695,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,AR,1d,4.933,5.201,5.211,4.921,0.0,0,AR,5.379,4.877,5.128,5.418,4.877,5.1475,6.162,4.877,5.5195,6.262,4.877,5.5695,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,AR,1d,5.201,5.231,5.357,5.161,0.0,0,AR,5.375,4.877,5.1259999999999994,5.418,4.877,5.1475,5.786,4.877,5.3315,6.249,4.877,5.563,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,AR,1d,5.231,5.413,5.45,5.136,0.0,0,AR,5.45,4.877,5.1635,5.45,4.877,5.1635,5.786,4.877,5.3315,6.249,4.877,5.563,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,AR,1d,5.413,5.186,5.416,4.909,0.0,0,AR,5.45,4.877,5.1635,5.45,4.877,5.1635,5.786,4.877,5.3315,6.249,4.877,5.563,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,AR,1d,5.187,4.878,5.235,4.72,0.0,0,AR,5.45,4.72,5.085,5.45,4.72,5.085,5.751,4.72,5.2355,6.249,4.72,5.4845,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,AR,1d,4.88,4.69,5.184,4.165,0.0,0,AR,5.45,4.165,4.8075,5.45,4.165,4.8075,5.669,4.165,4.917,6.249,4.165,5.207,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,AR,1d,4.691,4.315,4.928,4.235,0.0,0,AR,5.45,4.165,4.8075,5.45,4.165,4.8075,5.644,4.165,4.9045000000000005,6.249,4.165,5.207,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,AR,1d,4.313,4.445,4.468,4.24,0.0,0,AR,5.416,4.165,4.7905,5.45,4.165,4.8075,5.605,4.165,4.885,6.249,4.165,5.207,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,AR,1d,4.445,4.494,4.631,4.375,0.0,0,AR,5.235,4.165,4.7,5.45,4.165,4.8075,5.605,4.165,4.885,6.249,4.165,5.207,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,AR,1d,4.494,4.396,4.552,4.3,0.0,0,AR,5.184,4.165,4.6745,5.45,4.165,4.8075,5.605,4.165,4.885,6.249,4.165,5.207,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,AR,1d,4.396,4.382,4.452,4.14,0.0,0,AR,4.928,4.14,4.534,5.45,4.14,4.795,5.45,4.14,4.795,6.162,4.14,5.151,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,AR,1d,4.382,4.428,4.501,4.306,0.0,0,AR,4.631,4.14,4.3855,5.45,4.14,4.795,5.45,4.14,4.795,5.786,4.14,4.962999999999999,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,AR,1d,4.427,4.165,4.433,4.085,0.0,0,AR,4.631,4.085,4.3580000000000005,5.416,4.085,4.750500000000001,5.45,4.085,4.7675,5.786,4.085,4.935499999999999,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,AR,1d,4.166,4.169,4.201,3.969,0.0,0,AR,4.552,3.969,4.2604999999999995,5.235,3.969,4.602,5.45,3.969,4.7095,5.786,3.969,4.8774999999999995,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,AR,1d,4.17,4.188,4.259,4.153,0.0,0,AR,4.501,3.969,4.235,5.184,3.969,4.5765,5.45,3.969,4.7095,5.751,3.969,4.86,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,AR,1d,4.187,4.201,4.239,4.135,0.0,0,AR,4.501,3.969,4.235,4.928,3.969,4.4485,5.45,3.969,4.7095,5.669,3.969,4.819,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,AR,1d,4.201,4.196,4.306,4.118,0.0,0,AR,4.433,3.969,4.201,4.631,3.969,4.3,5.45,3.969,4.7095,5.644,3.969,4.8065,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,AR,1d,4.196,4.403,4.46,4.114,0.0,0,AR,4.46,3.969,4.2145,4.631,3.969,4.3,5.45,3.969,4.7095,5.605,3.969,4.787,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,AR,1d,4.402,4.256,4.417,4.223,0.0,0,AR,4.46,4.114,4.287,4.552,3.969,4.2604999999999995,5.45,3.969,4.7095,5.605,3.969,4.787,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,AR,1d,4.255,4.13,4.276,4.007,0.0,0,AR,4.46,4.007,4.233499999999999,4.501,3.969,4.235,5.45,3.969,4.7095,5.605,3.969,4.787,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,AR,1d,4.129,4.083,4.185,4.01,0.0,0,AR,4.46,4.007,4.233499999999999,4.501,3.969,4.235,5.45,3.969,4.7095,5.45,3.969,4.7095,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,AR,1d,4.083,4.141,4.199,4.053,0.0,0,AR,4.46,4.007,4.233499999999999,4.46,3.969,4.2145,5.45,3.969,4.7095,5.45,3.969,4.7095,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,AR,1d,4.141,4.085,4.156,4.026,0.0,0,AR,4.417,4.007,4.212,4.46,3.969,4.2145,5.416,3.969,4.6925,5.45,3.969,4.7095,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,AR,1d,4.084,4.191,4.254,4.079,0.0,0,AR,4.276,4.007,4.1415,4.46,4.007,4.233499999999999,5.235,3.969,4.602,5.45,3.969,4.7095,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,AR,1d,4.19,4.203,4.239,4.08,0.0,0,AR,4.254,4.01,4.132,4.46,4.007,4.233499999999999,5.184,3.969,4.5765,5.45,3.969,4.7095,6.262,3.969,5.1155,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,AR,1d,4.203,4.22,4.252,4.06,0.0,0,AR,4.254,4.026,4.14,4.46,4.007,4.233499999999999,4.928,3.969,4.4485,5.45,3.969,4.7095,6.262,3.969,5.1155,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,AR,1d,4.221,4.326,4.344,4.146,0.0,0,AR,4.344,4.026,4.1850000000000005,4.46,4.007,4.233499999999999,4.631,3.969,4.3,5.45,3.969,4.7095,6.262,3.969,5.1155,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,AR,1d,4.326,4.227,4.38,4.138,0.0,0,AR,4.38,4.06,4.22,4.417,4.007,4.212,4.631,3.969,4.3,5.45,3.969,4.7095,6.262,3.969,5.1155,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,AR,1d,4.226,4.29,4.322,4.198,0.0,0,AR,4.38,4.06,4.22,4.38,4.007,4.1935,4.552,3.969,4.2604999999999995,5.45,3.969,4.7095,6.262,3.969,5.1155,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,AR,1d,4.29,4.046,4.29,3.85,0.0,0,AR,4.38,3.85,4.115,4.38,3.85,4.115,4.501,3.85,4.1755,5.45,3.85,4.65,6.262,3.85,5.056,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,AR,1d,4.046,3.901,4.083,3.808,0.0,0,AR,4.38,3.808,4.093999999999999,4.38,3.808,4.093999999999999,4.501,3.808,4.1545000000000005,5.45,3.808,4.629,6.262,3.808,5.035,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,AR,1d,3.9,3.965,4.108,3.884,0.0,0,AR,4.38,3.808,4.093999999999999,4.38,3.808,4.093999999999999,4.46,3.808,4.134,5.45,3.808,4.629,6.249,3.808,5.028499999999999,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,AR,1d,3.965,4.049,4.094,3.941,0.0,0,AR,4.322,3.808,4.0649999999999995,4.38,3.808,4.093999999999999,4.46,3.808,4.134,5.416,3.808,4.612,6.249,3.808,5.028499999999999,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,AR,1d,4.049,4.084,4.118,3.993,0.0,0,AR,4.29,3.808,4.0489999999999995,4.38,3.808,4.093999999999999,4.46,3.808,4.134,5.235,3.808,4.5215,6.249,3.808,5.028499999999999,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,AR,1d,4.086,4.508,4.586,4.053,0.0,0,AR,4.586,3.808,4.197,4.586,3.808,4.197,4.586,3.808,4.197,5.184,3.808,4.496,6.249,3.808,5.028499999999999,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,AR,1d,4.507,4.37,4.76,4.298,0.0,0,AR,4.76,3.884,4.322,4.76,3.808,4.284,4.76,3.808,4.284,4.928,3.808,4.368,6.249,3.808,5.028499999999999,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,AR,1d,4.371,4.31,4.477,4.2,0.0,0,AR,4.76,3.941,4.3505,4.76,3.808,4.284,4.76,3.808,4.284,4.76,3.808,4.284,6.249,3.808,5.028499999999999,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,AR,1d,4.31,4.289,4.486,4.25,0.0,0,AR,4.76,3.993,4.3765,4.76,3.808,4.284,4.76,3.808,4.284,4.76,3.808,4.284,6.249,3.808,5.028499999999999,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,AR,1d,4.289,4.407,4.416,4.219,0.0,0,AR,4.76,4.053,4.406499999999999,4.76,3.808,4.284,4.76,3.808,4.284,4.76,3.808,4.284,6.249,3.808,5.028499999999999,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,AR,1d,4.407,4.34,4.453,4.261,0.0,0,AR,4.76,4.2,4.48,4.76,3.808,4.284,4.76,3.808,4.284,4.76,3.808,4.284,6.249,3.808,5.028499999999999,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,AR,1d,4.34,4.138,4.386,4.126,0.0,0,AR,4.486,4.126,4.306,4.76,3.884,4.322,4.76,3.808,4.284,4.76,3.808,4.284,6.162,3.808,4.984999999999999,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,AR,1d,4.139,4.125,4.212,4.06,0.0,0,AR,4.486,4.06,4.273,4.76,3.941,4.3505,4.76,3.808,4.284,4.76,3.808,4.284,5.786,3.808,4.797,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,AR,1d,4.125,4.172,4.186,4.083,0.0,0,AR,4.453,4.06,4.2565,4.76,3.993,4.3765,4.76,3.808,4.284,4.76,3.808,4.284,5.786,3.808,4.797,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,AR,1d,4.173,4.08,4.19,4.045,0.0,0,AR,4.453,4.045,4.2490000000000006,4.76,4.045,4.4025,4.76,3.808,4.284,4.76,3.808,4.284,5.786,3.808,4.797,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,AR,1d,4.081,4.116,4.187,4.035,0.0,0,AR,4.386,4.035,4.2105,4.76,4.035,4.3975,4.76,3.808,4.284,4.76,3.808,4.284,5.751,3.808,4.7795000000000005,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,AR,1d,4.116,4.151,4.165,4.075,0.0,0,AR,4.212,4.035,4.1235,4.486,4.035,4.2605,4.76,3.808,4.284,4.76,3.808,4.284,5.669,3.808,4.7385,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,AR,1d,4.152,4.145,4.249,4.089,0.0,0,AR,4.249,4.035,4.1419999999999995,4.486,4.035,4.2605,4.76,3.808,4.284,4.76,3.808,4.284,5.644,3.808,4.726,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,AR,1d,4.146,4.218,4.255,4.089,0.0,0,AR,4.255,4.035,4.145,4.453,4.035,4.244,4.76,3.808,4.284,4.76,3.808,4.284,5.605,3.808,4.7065,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,AR,1d,4.219,4.231,4.278,4.189,0.0,0,AR,4.278,4.035,4.156499999999999,4.453,4.035,4.244,4.76,3.808,4.284,4.76,3.808,4.284,5.605,3.808,4.7065,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,AR,1d,4.232,4.233,4.293,4.199,0.0,0,AR,4.293,4.075,4.184,4.386,4.035,4.2105,4.76,3.808,4.284,4.76,3.808,4.284,5.605,3.808,4.7065,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,AR,1d,4.232,4.434,4.5,4.23,0.0,0,AR,4.5,4.089,4.2945,4.5,4.035,4.2675,4.76,3.884,4.322,4.76,3.808,4.284,5.45,3.808,4.629,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,AR,1d,4.436,4.271,4.474,4.18,0.0,0,AR,4.5,4.089,4.2945,4.5,4.035,4.2675,4.76,3.941,4.3505,4.76,3.808,4.284,5.45,3.808,4.629,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,AR,1d,4.272,4.127,4.32,4.112,0.0,0,AR,4.5,4.112,4.306,4.5,4.035,4.2675,4.76,3.993,4.3765,4.76,3.808,4.284,5.45,3.808,4.629,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,AR,1d,4.127,4.049,4.128,3.95,0.0,0,AR,4.5,3.95,4.225,4.5,3.95,4.225,4.76,3.95,4.355,4.76,3.808,4.284,5.45,3.808,4.629,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,AR,1d,4.047,3.992,4.069,3.95,0.0,0,AR,4.5,3.95,4.225,4.5,3.95,4.225,4.76,3.95,4.355,4.76,3.808,4.284,5.45,3.808,4.629,6.262,3.808,5.035,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,AR,1d,3.992,4.019,4.062,3.972,0.0,0,AR,4.474,3.95,4.212,4.5,3.95,4.225,4.5,3.95,4.225,4.76,3.808,4.284,5.45,3.808,4.629,6.262,3.808,5.035,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,AR,1d,4.02,4.006,4.053,3.96,0.0,0,AR,4.32,3.95,4.135,4.5,3.95,4.225,4.5,3.95,4.225,4.76,3.808,4.284,5.45,3.808,4.629,6.262,3.808,5.035,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,AR,1d,4.007,3.998,4.028,3.962,0.0,0,AR,4.128,3.95,4.039,4.5,3.95,4.225,4.5,3.95,4.225,4.76,3.808,4.284,5.45,3.808,4.629,6.262,3.808,5.035,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,AR,1d,3.998,3.886,4.089,3.596,0.0,0,AR,4.089,3.596,3.8425000000000002,4.5,3.596,4.048,4.5,3.596,4.048,4.76,3.596,4.178,5.45,3.596,4.523,6.262,3.596,4.929,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,AR,1d,3.886,3.952,3.964,3.839,0.0,0,AR,4.089,3.596,3.8425000000000002,4.5,3.596,4.048,4.5,3.596,4.048,4.76,3.596,4.178,5.45,3.596,4.523,6.262,3.596,4.929,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,AR,1d,3.952,3.847,3.967,3.801,0.0,0,AR,4.089,3.596,3.8425000000000002,4.474,3.596,4.035,4.5,3.596,4.048,4.76,3.596,4.178,5.45,3.596,4.523,6.262,3.596,4.929,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,AR,1d,3.848,3.795,3.853,3.72,0.0,0,AR,4.089,3.596,3.8425000000000002,4.32,3.596,3.958,4.5,3.596,4.048,4.76,3.596,4.178,5.45,3.596,4.523,6.249,3.596,4.922499999999999,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,AR,1d,3.796,3.865,3.905,3.789,0.0,0,AR,4.089,3.596,3.8425000000000002,4.128,3.596,3.862,4.5,3.596,4.048,4.76,3.596,4.178,5.416,3.596,4.506,6.249,3.596,4.922499999999999,,,,,,,,,
1697241600000,2023-10-14 23:59:59.999,AR,1d,3.864,3.87,3.922,3.848,0.0,0,AR,3.967,3.72,3.8435,4.089,3.596,3.8425000000000002,4.5,3.596,4.048,4.76,3.596,4.178,5.235,3.596,4.4155,6.249,3.596,4.922499999999999,,,,,,,,,
1697328000000,2023-10-15 23:59:59.999,AR,1d,3.87,3.893,3.944,3.856,0.0,0,AR,3.967,3.72,3.8435,4.089,3.596,3.8425000000000002,4.5,3.596,4.048,4.76,3.596,4.178,5.184,3.596,4.390000000000001,6.249,3.596,4.922499999999999,,,,,,,,,
1697414400000,2023-10-16 23:59:59.999,AR,1d,3.893,3.949,4.062,3.847,0.0,0,AR,4.062,3.72,3.891,4.089,3.596,3.8425000000000002,4.5,3.596,4.048,4.5,3.596,4.048,4.928,3.596,4.2620000000000005,6.249,3.596,4.922499999999999,,,,,,,,,
1697500800000,2023-10-17 23:59:59.999,AR,1d,3.949,3.832,4.018,3.777,0.0,0,AR,4.062,3.777,3.9195,4.089,3.596,3.8425000000000002,4.5,3.596,4.048,4.5,3.596,4.048,4.76,3.596,4.178,6.249,3.596,4.922499999999999,,,,,,,,,
1697587200000,2023-10-18 23:59:59.999,AR,1d,3.833,3.808,3.913,3.783,0.0,0,AR,4.062,3.777,3.9195,4.089,3.596,3.8425000000000002,4.5,3.596,4.048,4.5,3.596,4.048,4.76,3.596,4.178,6.249,3.596,4.922499999999999,,,,,,,,,
1697673600000,2023-10-19 23:59:59.999,AR,1d,3.808,3.771,3.829,3.723,0.0,0,AR,4.062,3.723,3.8925,4.062,3.72,3.891,4.5,3.596,4.048,4.5,3.596,4.048,4.76,3.596,4.178,6.249,3.596,4.922499999999999,,,,,,,,,
1697760000000,2023-10-20 23:59:59.999,AR,1d,3.771,3.901,3.961,3.735,0.0,0,AR,4.062,3.723,3.8925,4.062,3.72,3.891,4.5,3.596,4.048,4.5,3.596,4.048,4.76,3.596,4.178,6.249,3.596,4.922499999999999,,,,,,,,,
1697846400000,2023-10-21 23:59:59.999,AR,1d,3.902,4.098,4.146,3.89,0.0,0,AR,4.146,3.723,3.9345,4.146,3.72,3.933,4.474,3.596,4.035,4.5,3.596,4.048,4.76,3.596,4.178,6.162,3.596,4.879,,,,,,,,,
1697932800000,2023-10-22 23:59:59.999,AR,1d,4.098,4.204,4.225,4.05,0.0,0,AR,4.225,3.723,3.9739999999999998,4.225,3.723,3.9739999999999998,4.32,3.596,3.958,4.5,3.596,4.048,4.76,3.596,4.178,5.786,3.596,4.691,,,,,,,,,
1698019200000,2023-10-23 23:59:59.999,AR,1d,4.204,4.487,4.499,4.086,0.0,0,AR,4.499,3.723,4.111,4.499,3.723,4.111,4.499,3.596,4.047499999999999,4.5,3.596,4.048,4.76,3.596,4.178,5.786,3.596,4.691,,,,,,,,,
1698105600000,2023-10-24 23:59:59.999,AR,1d,4.488,4.561,4.788,4.38,0.0,0,AR,4.788,3.735,4.2615,4.788,3.723,4.2555,4.788,3.596,4.192,4.788,3.596,4.192,4.788,3.596,4.192,5.786,3.596,4.691,,,,,,,,,
1698192000000,2023-10-25 23:59:59.999,AR,1d,4.561,4.642,4.737,4.41,0.0,0,AR,4.788,3.89,4.339,4.788,3.723,4.2555,4.788,3.596,4.192,4.788,3.596,4.192,4.788,3.596,4.192,5.751,3.596,4.673500000000001,,,,,,,,,
1698278400000,2023-10-26 23:59:59.999,AR,1d,4.643,4.648,4.872,4.47,0.0,0,AR,4.872,4.05,4.461,4.872,3.723,4.297499999999999,4.872,3.596,4.234,4.872,3.596,4.234,4.872,3.596,4.234,5.669,3.596,4.6325,,,,,,,,,
1698364800000,2023-10-27 23:59:59.999,AR,1d,4.65,4.548,4.687,4.452,0.0,0,AR,4.872,4.086,4.479,4.872,3.723,4.297499999999999,4.872,3.596,4.234,4.872,3.596,4.234,4.872,3.596,4.234,5.644,3.596,4.62,,,,,,,,,
1698451200000,2023-10-28 23:59:59.999,AR,1d,4.549,5.024,5.055,4.542,0.0,0,AR,5.055,4.38,4.717499999999999,5.055,3.723,4.388999999999999,5.055,3.596,4.3255,5.055,3.596,4.3255,5.055,3.596,4.3255,5.605,3.596,4.6005,,,,,,,,,
