t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1770854400000,2026-02-12 23:59:59.999,SKR,1d,0.026325,0.027186,0.027271,0.026074,5091666.0,586,SKR,0.027271,0.022382,0.0248265,0.028492,0.017196,0.022844,0.033301,0.015927,0.024613999999999997,,,,,,,,,,,,,,,,,,
1770940800000,2026-02-13 23:59:59.999,SKR,1d,0.023309,0.022568,0.02348,0.022359,2963804.0,384,SKR,0.027271,0.022359,0.024815,0.028492,0.017196,0.022844,0.030902,0.015927,0.023414499999999998,,,,,,,,,,,,,,,,,,
1771027200000,2026-02-14 23:59:59.999,SKR,1d,0.023506,0.02358,0.023789,0.023355,1503931.0,259,SKR,0.027271,0.022359,0.024815,0.028492,0.017196,0.022844,0.028492,0.015927,0.0222095,,,,,,,,,,,,,,,,,,
1771113600000,2026-02-15 23:59:59.999,SKR,1d,0.023533,0.023221,0.023642,0.023204,1720960.0,330,SKR,0.027271,0.022359,0.024815,0.028492,0.020486,0.024489,0.028492,0.015927,0.0222095,,,,,,,,,,,,,,,,,,
1771200000000,2026-02-16 23:59:59.999,SKR,1d,0.021004,0.02063,0.021219,0.020626,3699781.0,292,SKR,0.027271,0.020626,0.023948499999999998,0.028492,0.020626,0.024558999999999997,0.028492,0.015927,0.0222095,,,,,,,,,,,,,,,,,,
1771286400000,2026-02-17 23:59:59.999,SKR,1d,0.020389,0.021048,0.021242,0.019967,2892023.0,459,SKR,0.023789,0.019967,0.021878,0.027271,0.019967,0.023619,0.028492,0.015927,0.0222095,,,,,,,,,,,,,,,,,,
1771372800000,2026-02-18 23:59:59.999,SKR,1d,0.02163,0.021848,0.0224,0.021432,9238267.0,670,SKR,0.023789,0.019967,0.021878,0.027271,0.019967,0.023619,0.028492,0.015927,0.0222095,,,,,,,,,,,,,,,,,,
1771459200000,2026-02-19 23:59:59.999,SKR,1d,0.018585,0.018692,0.019088,0.018548,4629498.0,498,SKR,0.023642,0.018548,0.021095,0.027271,0.018548,0.0229095,0.028492,0.015927,0.0222095,,,,,,,,,,,,,,,,,,
1771545600000,2026-02-20 23:59:59.999,SKR,1d,0.019539,0.020462,0.020635,0.019223,18488602.0,1142,SKR,0.0224,0.018548,0.020474,0.027271,0.018548,0.0229095,0.028492,0.015927,0.0222095,0.05888,0.015927,0.0374035,,,,,,,,,,,,,,,
1771632000000,2026-02-21 23:59:59.999,SKR,1d,0.020317,0.020496,0.020614,0.02024,2181007.0,310,SKR,0.0224,0.018548,0.020474,0.027271,0.018548,0.0229095,0.028492,0.0164,0.022446,0.046474,0.015927,0.0312005,,,,,,,,,,,,,,,
1771718400000,2026-02-22 23:59:59.999,SKR,1d,0.019199,0.018909,0.01922,0.018869,968855.0,207,SKR,0.0224,0.018548,0.020474,0.023789,0.018548,0.0211685,0.028492,0.017196,0.022844,0.033301,0.015927,0.024613999999999997,,,,,,,,,,,,,,,
1771804800000,2026-02-23 23:59:59.999,SKR,1d,0.018658,0.017783,0.018686,0.017575,5628630.0,551,SKR,0.020635,0.017575,0.019105,0.023789,0.017575,0.020682,0.028492,0.017196,0.022844,0.030902,0.015927,0.023414499999999998,,,,,,,,,,,,,,,
1771891200000,2026-02-24 23:59:59.999,SKR,1d,0.018571,0.018742,0.019002,0.018378,3190306.0,318,SKR,0.020635,0.017575,0.019105,0.023642,0.017575,0.020608500000000002,0.028492,0.017196,0.022844,0.028492,0.015927,0.0222095,,,,,,,,,,,,,,,
1771977600000,2026-02-25 23:59:59.999,SKR,1d,0.025418,0.024358,0.026555,0.024007,37690555.0,3204,SKR,0.026555,0.017575,0.022065,0.026555,0.017575,0.022065,0.028492,0.017575,0.0230335,0.028492,0.015927,0.0222095,,,,,,,,,,,,,,,
1772064000000,2026-02-26 23:59:59.999,SKR,1d,0.022354,0.02205,0.022807,0.021736,19181116.0,1303,SKR,0.026555,0.017575,0.022065,0.026555,0.017575,0.022065,0.028492,0.017575,0.0230335,0.028492,0.015927,0.0222095,,,,,,,,,,,,,,,
1772150400000,2026-02-27 23:59:59.999,SKR,1d,0.020932,0.020819,0.020932,0.020362,5755369.0,826,SKR,0.026555,0.017575,0.022065,0.026555,0.017575,0.022065,0.027271,0.017575,0.022423,0.028492,0.015927,0.0222095,,,,,,,,,,,,,,,
1772236800000,2026-02-28 23:59:59.999,SKR,1d,0.020559,0.02016,0.020584,0.020068,5385967.0,426,SKR,0.026555,0.018378,0.0224665,0.026555,0.017575,0.022065,0.027271,0.017575,0.022423,0.028492,0.015927,0.0222095,,,,,,,,,,,,,,,
1772323200000,2026-03-01 23:59:59.999,SKR,1d,0.021798,0.022437,0.024438,0.021798,15819298.0,1216,SKR,0.026555,0.020068,0.0233115,0.026555,0.017575,0.022065,0.027271,0.017575,0.022423,0.028492,0.015927,0.0222095,,,,,,,,,,,,,,,
1772409600000,2026-03-02 23:59:59.999,SKR,1d,0.021545,0.021639,0.022698,0.021234,4581161.0,463,SKR,0.024438,0.020068,0.022253000000000002,0.026555,0.017575,0.022065,0.027271,0.017575,0.022423,0.028492,0.015927,0.0222095,,,,,,,,,,,,,,,
1772496000000,2026-03-03 23:59:59.999,SKR,1d,0.021478,0.021165,0.021478,0.020975,2777809.0,313,SKR,0.024438,0.020068,0.022253000000000002,0.026555,0.017575,0.022065,0.027271,0.017575,0.022423,0.028492,0.0164,0.022446,,,,,,,,,,,,,,,
1772582400000,2026-03-04 23:59:59.999,SKR,1d,0.022927,0.022802,0.023023,0.022257,2435249.0,290,SKR,0.024438,0.020068,0.022253000000000002,0.026555,0.017575,0.022065,0.026555,0.017575,0.022065,0.028492,0.017196,0.022844,,,,,,,,,,,,,,,
1772668800000,2026-03-05 23:59:59.999,SKR,1d,0.022219,0.022556,0.02273,0.021933,3641512.0,365,SKR,0.024438,0.020975,0.0227065,0.026555,0.018378,0.0224665,0.026555,0.017575,0.022065,0.028492,0.017196,0.022844,,,,,,,,,,,,,,,
1772755200000,2026-03-06 23:59:59.999,SKR,1d,0.023,0.023288,0.024366,0.023,7014133.0,650,SKR,0.024366,0.020975,0.0226705,0.026555,0.020068,0.0233115,0.026555,0.017575,0.022065,0.028492,0.017196,0.022844,,,,,,,,,,,,,,,
1772841600000,2026-03-07 23:59:59.999,SKR,1d,0.023229,0.02662,0.027785,0.023181,30787160.0,3666,SKR,0.027785,0.020975,0.02438,0.027785,0.020068,0.0239265,0.027785,0.017575,0.02268,0.028492,0.017575,0.0230335,,,,,,,,,,,,,,,
1772928000000,2026-03-08 23:59:59.999,SKR,1d,0.024674,0.02383,0.025035,0.023426,6123879.0,808,SKR,0.027785,0.021933,0.024859,0.027785,0.020068,0.0239265,0.027785,0.017575,0.02268,0.028492,0.017575,0.0230335,,,,,,,,,,,,,,,
1773014400000,2026-03-09 23:59:59.999,SKR,1d,0.023721,0.02422,0.024586,0.023492,3820092.0,426,SKR,0.027785,0.021933,0.024859,0.027785,0.020068,0.0239265,0.027785,0.017575,0.02268,0.027785,0.017575,0.02268,,,,,,,,,,,,,,,
1773100800000,2026-03-10 23:59:59.999,SKR,1d,0.025389,0.025688,0.025743,0.024947,2703817.0,290,SKR,0.027785,0.023,0.0253925,0.027785,0.020975,0.02438,0.027785,0.017575,0.02268,0.027785,0.017575,0.02268,,,,,,,,,,,,,,,
1773187200000,2026-03-11 23:59:59.999,SKR,1d,0.024184,0.023832,0.024188,0.023682,1760145.0,203,SKR,0.027785,0.023181,0.025483,0.027785,0.020975,0.02438,0.027785,0.017575,0.02268,0.027785,0.017575,0.02268,,,,,,,,,,,,,,,
1773273600000,2026-03-12 23:59:59.999,SKR,1d,0.023313,0.022901,0.023329,0.022901,1423042.0,182,SKR,0.025743,0.022901,0.024322,0.027785,0.020975,0.02438,0.027785,0.017575,0.02268,0.027785,0.017575,0.02268,,,,,,,,,,,,,,,
1773360000000,2026-03-13 23:59:59.999,SKR,1d,0.022924,0.023536,0.023574,0.022915,1195924.0,237,SKR,0.025743,0.022901,0.024322,0.027785,0.021933,0.024859,0.027785,0.017575,0.02268,0.027785,0.017575,0.02268,,,,,,,,,,,,,,,
1773446400000,2026-03-14 23:59:59.999,SKR,1d,0.022284,0.021954,0.022284,0.02177,1977862.0,192,SKR,0.025743,0.02177,0.0237565,0.027785,0.02177,0.0247775,0.027785,0.017575,0.02268,0.027785,0.017575,0.02268,,,,,,,,,,,,,,,
1773532800000,2026-03-15 23:59:59.999,SKR,1d,0.022829,0.02266,0.022835,0.022604,1049290.0,197,SKR,0.024188,0.02177,0.022979,0.027785,0.02177,0.0247775,0.027785,0.018378,0.023081499999999998,0.027785,0.017575,0.02268,,,,,,,,,,,,,,,
1773619200000,2026-03-16 23:59:59.999,SKR,1d,0.023135,0.023087,0.023214,0.022996,242691.0,61,SKR,0.023574,0.02177,0.022672,0.027785,0.02177,0.0247775,0.027785,0.020068,0.0239265,0.027785,0.017575,0.02268,,,,,,,,,,,,,,,
1773705600000,2026-03-17 23:59:59.999,SKR,1d,0.02435,0.023478,0.02435,0.023431,1164590.0,161,SKR,0.02435,0.02177,0.02306,0.025743,0.02177,0.0237565,0.027785,0.020068,0.0239265,0.027785,0.017575,0.02268,,,,,,,,,,,,,,,
1773792000000,2026-03-18 23:59:59.999,SKR,1d,0.022949,0.023104,0.023245,0.022578,1310057.0,249,SKR,0.02435,0.02177,0.02306,0.025743,0.02177,0.0237565,0.027785,0.020068,0.0239265,0.027785,0.017575,0.02268,,,,,,,,,,,,,,,
1773878400000,2026-03-19 23:59:59.999,SKR,1d,0.022239,0.022119,0.022245,0.021856,1114218.0,225,SKR,0.02435,0.021856,0.023103,0.025743,0.02177,0.0237565,0.027785,0.020068,0.0239265,0.027785,0.017575,0.02268,,,,,,,,,,,,,,,
1773964800000,2026-03-20 23:59:59.999,SKR,1d,0.021512,0.021833,0.021883,0.02148,758556.0,178,SKR,0.02435,0.02148,0.022914999999999998,0.02435,0.02148,0.022914999999999998,0.027785,0.020975,0.02438,0.027785,0.017575,0.02268,,,,,,,,,,,,,,,
1774051200000,2026-03-21 23:59:59.999,SKR,1d,0.021452,0.021298,0.021573,0.021291,388548.0,108,SKR,0.02435,0.021291,0.0228205,0.02435,0.021291,0.0228205,0.027785,0.020975,0.02438,0.027785,0.017575,0.02268,,,,,,,,,,,,,,,
1774137600000,2026-03-22 23:59:59.999,SKR,1d,0.021311,0.021368,0.021438,0.020983,666568.0,164,SKR,0.023245,0.020983,0.022114,0.02435,0.020983,0.0226665,0.027785,0.020975,0.02438,0.027785,0.017575,0.02268,0.05888,0.015927,0.0374035,,,,,,,,,,,,
1774224000000,2026-03-23 23:59:59.999,SKR,1d,0.0208,0.020958,0.021036,0.020648,887331.0,201,SKR,0.022245,0.020648,0.0214465,0.02435,0.020648,0.022498999999999998,0.027785,0.020648,0.024216500000000002,0.027785,0.017575,0.02268,0.046474,0.015927,0.0312005,,,,,,,,,,,,
1774310400000,2026-03-24 23:59:59.999,SKR,1d,0.02083,0.0205,0.020839,0.020456,581515.0,187,SKR,0.021883,0.020456,0.0211695,0.02435,0.020456,0.022403,0.027785,0.020456,0.0241205,0.027785,0.017575,0.02268,0.033301,0.015927,0.024613999999999997,,,,,,,,,,,,
1774396800000,2026-03-25 23:59:59.999,SKR,1d,0.020344,0.020194,0.020404,0.020186,349219.0,137,SKR,0.021573,0.020186,0.0208795,0.02435,0.020186,0.022268,0.027785,0.020186,0.0239855,0.027785,0.018378,0.023081499999999998,0.030902,0.015927,0.023414499999999998,,,,,,,,,,,,
1774483200000,2026-03-26 23:59:59.999,SKR,1d,0.020025,0.01949,0.020025,0.019433,25259340.0,1598,SKR,0.021438,0.019433,0.0204355,0.02435,0.019433,0.0218915,0.027785,0.019433,0.023608999999999998,0.027785,0.019433,0.023608999999999998,0.028492,0.015927,0.0222095,,,,,,,,,,,,
1774569600000,2026-03-27 23:59:59.999,SKR,1d,0.018399,0.018632,0.018878,0.01839,2087859.0,273,SKR,0.021036,0.01839,0.019713,0.023245,0.01839,0.0208175,0.025743,0.01839,0.0220665,0.027785,0.01839,0.0230875,0.028492,0.015927,0.0222095,,,,,,,,,,,,
1774656000000,2026-03-28 23:59:59.999,SKR,1d,0.018346,0.017919,0.018364,0.017874,2046985.0,225,SKR,0.020839,0.017874,0.0193565,0.022245,0.017874,0.0200595,0.025743,0.017874,0.0218085,0.027785,0.017874,0.022829500000000003,0.028492,0.015927,0.0222095,,,,,,,,,,,,
1774742400000,2026-03-29 23:59:59.999,SKR,1d,0.017927,0.018,0.01802,0.017787,2880495.0,239,SKR,0.020404,0.017787,0.0190955,0.021883,0.017787,0.019835,0.025743,0.017787,0.021765,0.027785,0.017787,0.022786,0.028492,0.015927,0.0222095,,,,,,,,,,,,
1774828800000,2026-03-30 23:59:59.999,SKR,1d,0.01801,0.018444,0.01859,0.017878,1884890.0,291,SKR,0.020025,0.017787,0.018906,0.021573,0.017787,0.01968,0.02435,0.017787,0.0210685,0.027785,0.017787,0.022786,0.028492,0.015927,0.0222095,,,,,,,,,,,,
1774915200000,2026-03-31 23:59:59.999,SKR,1d,0.018658,0.018916,0.019163,0.018634,1695748.0,220,SKR,0.019163,0.017787,0.018475,0.021438,0.017787,0.019612499999999998,0.02435,0.017787,0.0210685,0.027785,0.017787,0.022786,0.028492,0.015927,0.0222095,,,,,,,,,,,,
1775001600000,2026-04-01 23:59:59.999,SKR,1d,0.018578,0.018418,0.018629,0.018179,2517156.0,242,SKR,0.019163,0.017787,0.018475,0.021036,0.017787,0.019411499999999998,0.02435,0.017787,0.0210685,0.027785,0.017787,0.022786,0.028492,0.015927,0.0222095,,,,,,,,,,,,
1775088000000,2026-04-02 23:59:59.999,SKR,1d,0.017992,0.017455,0.018211,0.017337,1228559.0,235,SKR,0.019163,0.017337,0.018250000000000002,0.020839,0.017337,0.019088,0.02435,0.017337,0.0208435,0.027785,0.017337,0.022561,0.028492,0.0164,0.022446,,,,,,,,,,,,
1775174400000,2026-04-03 23:59:59.999,SKR,1d,0.017843,0.018173,0.018295,0.017725,1087628.0,229,SKR,0.019163,0.017337,0.018250000000000002,0.020404,0.017337,0.0188705,0.02435,0.017337,0.0208435,0.027785,0.017337,0.022561,0.028492,0.017196,0.022844,,,,,,,,,,,,
1775260800000,2026-04-04 23:59:59.999,SKR,1d,0.017618,0.017524,0.017633,0.017425,556310.0,208,SKR,0.019163,0.017337,0.018250000000000002,0.020025,0.017337,0.018681000000000003,0.02435,0.017337,0.0208435,0.027785,0.017337,0.022561,0.028492,0.017196,0.022844,,,,,,,,,,,,
1775347200000,2026-04-05 23:59:59.999,SKR,1d,0.01765,0.017586,0.0178,0.017495,818079.0,195,SKR,0.018629,0.017337,0.017983,0.019163,0.017337,0.018250000000000002,0.02435,0.017337,0.0208435,0.027785,0.017337,0.022561,0.028492,0.017196,0.022844,,,,,,,,,,,,
1775433600000,2026-04-06 23:59:59.999,SKR,1d,0.017669,0.017662,0.017752,0.01761,493934.0,128,SKR,0.018295,0.017337,0.017816,0.019163,0.017337,0.018250000000000002,0.023245,0.017337,0.020291,0.025743,0.017337,0.02154,0.028492,0.017337,0.0229145,,,,,,,,,,,,
1775520000000,2026-04-07 23:59:59.999,SKR,1d,0.017154,0.01753,0.017591,0.016969,1207882.0,229,SKR,0.018295,0.016969,0.017632000000000002,0.019163,0.016969,0.018066,0.022245,0.016969,0.019607,0.025743,0.016969,0.021356,0.028492,0.016969,0.0227305,,,,,,,,,,,,
1775606400000,2026-04-08 23:59:59.999,SKR,1d,0.018086,0.01779,0.018162,0.017742,674279.0,159,SKR,0.018162,0.016969,0.0175655,0.019163,0.016969,0.018066,0.021883,0.016969,0.019426,0.025743,0.016969,0.021356,0.027785,0.016969,0.022377,,,,,,,,,,,,
1775692800000,2026-04-09 23:59:59.999,SKR,1d,0.017362,0.01729,0.017397,0.017224,751747.0,114,SKR,0.018162,0.016969,0.0175655,0.019163,0.016969,0.018066,0.021573,0.016969,0.019271,0.02435,0.016969,0.0206595,0.027785,0.016969,0.022377,,,,,,,,,,,,
1775779200000,2026-04-10 23:59:59.999,SKR,1d,0.016472,0.016382,0.016577,0.016315,942714.0,191,SKR,0.018162,0.016315,0.0172385,0.018629,0.016315,0.017472,0.021438,0.016315,0.018876499999999997,0.02435,0.016315,0.0203325,0.027785,0.016315,0.02205,,,,,,,,,,,,
1775865600000,2026-04-11 23:59:59.999,SKR,1d,0.017334,0.016929,0.017338,0.016909,578414.0,117,SKR,0.018162,0.016315,0.0172385,0.018295,0.016315,0.017305,0.021036,0.016315,0.018675499999999998,0.02435,0.016315,0.0203325,0.027785,0.016315,0.02205,,,,,,,,,,,,
1775952000000,2026-04-12 23:59:59.999,SKR,1d,0.016808,0.016307,0.016808,0.01614,1113672.0,152,SKR,0.018162,0.01614,0.017151,0.018295,0.01614,0.0172175,0.020839,0.01614,0.0184895,0.02435,0.01614,0.020245,0.027785,0.01614,0.021962500000000003,,,,,,,,,,,,
1776038400000,2026-04-13 23:59:59.999,SKR,1d,0.015941,0.016498,0.016589,0.015922,1445732.0,304,SKR,0.017397,0.015922,0.0166595,0.018162,0.015922,0.017042,0.020404,0.015922,0.018163,0.02435,0.015922,0.020136,0.027785,0.015922,0.021853499999999998,,,,,,,,,,,,
1776124800000,2026-04-14 23:59:59.999,SKR,1d,0.017003,0.016829,0.017084,0.016802,748000.0,82,SKR,0.017338,0.015922,0.01663,0.018162,0.015922,0.017042,0.020025,0.015922,0.0179735,0.02435,0.015922,0.020136,0.027785,0.015922,0.021853499999999998,,,,,,,,,,,,
1776211200000,2026-04-15 23:59:59.999,SKR,1d,0.01613,0.016178,0.016213,0.01607,1739260.0,238,SKR,0.017338,0.015922,0.01663,0.018162,0.015922,0.017042,0.019163,0.015922,0.0175425,0.02435,0.015922,0.020136,0.027785,0.015922,0.021853499999999998,,,,,,,,,,,,
1776297600000,2026-04-16 23:59:59.999,SKR,1d,0.016512,0.016765,0.016827,0.016496,614948.0,159,SKR,0.017084,0.015922,0.016502999999999997,0.018162,0.015922,0.017042,0.019163,0.015922,0.0175425,0.023245,0.015922,0.019583499999999997,0.027785,0.015922,0.021853499999999998,,,,,,,,,,,,
1776384000000,2026-04-17 23:59:59.999,SKR,1d,0.017313,0.017082,0.017559,0.017042,1819010.0,270,SKR,0.017559,0.015922,0.0167405,0.018162,0.015922,0.017042,0.019163,0.015922,0.0175425,0.022245,0.015922,0.0190835,0.027785,0.015922,0.021853499999999998,,,,,,,,,,,,
1776470400000,2026-04-18 23:59:59.999,SKR,1d,0.017118,0.01733,0.017371,0.017032,519825.0,149,SKR,0.017559,0.01607,0.016814500000000003,0.017559,0.015922,0.0167405,0.019163,0.015922,0.0175425,0.021883,0.015922,0.0189025,0.027785,0.015922,0.021853499999999998,,,,,,,,,,,,
1776556800000,2026-04-19 23:59:59.999,SKR,1d,0.016272,0.015971,0.016283,0.015844,2263741.0,326,SKR,0.017559,0.015844,0.0167015,0.017559,0.015844,0.0167015,0.019163,0.015844,0.017503499999999998,0.021573,0.015844,0.0187085,0.027785,0.015844,0.0218145,,,,,,,,,,,,
1776643200000,2026-04-20 23:59:59.999,SKR,1d,0.015563,0.015758,0.015774,0.015541,215877.0,132,SKR,0.017559,0.015541,0.016550000000000002,0.017559,0.015541,0.016550000000000002,0.018629,0.015541,0.017085,0.021438,0.015541,0.0184895,0.027785,0.015541,0.021663,,,,,,,,,,,,
1776729600000,2026-04-21 23:59:59.999,SKR,1d,0.015386,0.015364,0.015446,0.015327,417025.0,107,SKR,0.017559,0.015327,0.016443,0.017559,0.015327,0.016443,0.018295,0.015327,0.016811,0.021036,0.015327,0.0181815,0.027785,0.015327,0.021556,0.05888,0.015327,0.0371035,,,,,,,,,
1776816000000,2026-04-22 23:59:59.999,SKR,1d,0.015183,0.015355,0.015414,0.015057,586173.0,111,SKR,0.017371,0.015057,0.016214,0.017559,0.015057,0.016308,0.018295,0.015057,0.016676,0.020839,0.015057,0.017948,0.027785,0.015057,0.021421,0.046474,0.015057,0.0307655,,,,,,,,,
1776902400000,2026-04-23 23:59:59.999,SKR,1d,0.015003,0.014564,0.015003,0.014512,524968.0,116,SKR,0.016283,0.014512,0.0153975,0.017559,0.014512,0.0160355,0.018162,0.014512,0.016337,0.020404,0.014512,0.017458,0.027785,0.014512,0.0211485,0.033301,0.014512,0.023906499999999997,,,,,,,,,
1776988800000,2026-04-24 23:59:59.999,SKR,1d,0.015396,0.017678,0.017896,0.015396,5262490.0,566,SKR,0.017896,0.014512,0.016204,0.017896,0.014512,0.016204,0.018162,0.014512,0.016337,0.020025,0.014512,0.0172685,0.027785,0.014512,0.0211485,0.030902,0.014512,0.022706999999999998,,,,,,,,,
1777075200000,2026-04-25 23:59:59.999,SKR,1d,0.019322,0.017806,0.019337,0.017717,20473289.0,1568,SKR,0.019337,0.014512,0.016924500000000002,0.019337,0.014512,0.016924500000000002,0.019337,0.014512,0.016924500000000002,0.019337,0.014512,0.016924500000000002,0.027785,0.014512,0.0211485,0.028492,0.014512,0.021502,,,,,,,,,
1777161600000,2026-04-26 23:59:59.999,SKR,1d,0.016414,0.016241,0.01755,0.015826,7637250.0,782,SKR,0.019337,0.014512,0.016924500000000002,0.019337,0.014512,0.016924500000000002,0.019337,0.014512,0.016924500000000002,0.019337,0.014512,0.016924500000000002,0.027785,0.014512,0.0211485,0.028492,0.014512,0.021502,,,,,,,,,
1777248000000,2026-04-27 23:59:59.999,SKR,1d,0.017164,0.017053,0.01747,0.016889,1937379.0,306,SKR,0.019337,0.014512,0.016924500000000002,0.019337,0.014512,0.016924500000000002,0.019337,0.014512,0.016924500000000002,0.019337,0.014512,0.016924500000000002,0.027785,0.014512,0.0211485,0.028492,0.014512,0.021502,,,,,,,,,
1777334400000,2026-04-28 23:59:59.999,SKR,1d,0.016059,0.016056,0.016079,0.0158,1573717.0,271,SKR,0.019337,0.015396,0.0173665,0.019337,0.014512,0.016924500000000002,0.019337,0.014512,0.016924500000000002,0.019337,0.014512,0.016924500000000002,0.027785,0.014512,0.0211485,0.028492,0.014512,0.021502,,,,,,,,,
1777420800000,2026-04-29 23:59:59.999,SKR,1d,0.016347,0.016284,0.016419,0.01622,682220.0,179,SKR,0.019337,0.0158,0.0175685,0.019337,0.014512,0.016924500000000002,0.019337,0.014512,0.016924500000000002,0.019337,0.014512,0.016924500000000002,0.027785,0.014512,0.0211485,0.028492,0.014512,0.021502,,,,,,,,,
