t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1699833600000,2023-11-13 23:59:59.999,BSV,1d,49.773,49.851,53.135,48.991,1270.53,1859,BSV,55.501,41.116,48.308499999999995,55.501,41.116,48.308499999999995,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,,,,
1699920000000,2023-11-14 23:59:59.999,BSV,1d,49.857,48.138,50.049,46.255,3314.93,1918,BSV,53.135,46.255,49.695,55.501,41.116,48.308499999999995,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,,,,
1700006400000,2023-11-15 23:59:59.999,BSV,1d,48.122,50.51,50.51,47.454,1832.78,1958,BSV,53.135,46.255,49.695,55.501,41.116,48.308499999999995,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,,,,
1700092800000,2023-11-16 23:59:59.999,BSV,1d,50.563,48.487,50.975,47.696,7362.87,1977,BSV,53.135,46.255,49.695,55.501,41.116,48.308499999999995,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,,,,
1700179200000,2023-11-17 23:59:59.999,BSV,1d,48.441,47.924,49.422,45.936,4147.78,1910,BSV,53.135,45.936,49.5355,55.501,41.116,48.308499999999995,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,,,,
1700265600000,2023-11-18 23:59:59.999,BSV,1d,47.925,47.028,47.925,45.76,2026.86,1913,BSV,50.975,45.76,48.3675,55.501,41.116,48.308499999999995,55.501,41.116,48.308499999999995,58.733,41.116,49.924499999999995,,,,,,,,,,,,,,,
1700352000000,2023-11-19 23:59:59.999,BSV,1d,46.987,48.243,48.427,46.269,1469.41,2016,BSV,50.975,45.76,48.3675,53.135,45.76,49.4475,55.501,41.116,48.308499999999995,58.733,41.116,49.924499999999995,,,,,,,,,,,,,,,
1700438400000,2023-11-20 23:59:59.999,BSV,1d,48.349,47.659,48.607,47.208,4742.98,1933,BSV,50.975,45.76,48.3675,53.135,45.76,49.4475,55.501,41.116,48.308499999999995,56.453,41.116,48.7845,,,,,,,,,,,,,,,
1700524800000,2023-11-21 23:59:59.999,BSV,1d,47.608,44.415,49.272,44.398,35728.57,2318,BSV,49.422,44.398,46.91,53.135,44.398,48.7665,55.501,41.116,48.308499999999995,55.537,41.116,48.326499999999996,,,,,,,,,,,,,,,
1700611200000,2023-11-22 23:59:59.999,BSV,1d,44.269,46.788,47.041,44.269,1566.42,1927,BSV,49.272,44.269,46.7705,53.135,44.269,48.702,55.501,41.116,48.308499999999995,55.537,41.116,48.326499999999996,,,,,,,,,,,,,,,
1700697600000,2023-11-23 23:59:59.999,BSV,1d,46.836,46.771,47.302,46.235,1710.1,1897,BSV,49.272,44.269,46.7705,50.975,44.269,47.622,55.501,41.116,48.308499999999995,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1700784000000,2023-11-24 23:59:59.999,BSV,1d,46.805,47.979,48.767,46.682,2505.02,1979,BSV,49.272,44.269,46.7705,50.975,44.269,47.622,55.501,41.116,48.308499999999995,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1700870400000,2023-11-25 23:59:59.999,BSV,1d,48.021,47.845,49.103,47.305,1941.17,2014,BSV,49.272,44.269,46.7705,50.975,44.269,47.622,55.501,41.116,48.308499999999995,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1700956800000,2023-11-26 23:59:59.999,BSV,1d,47.849,46.719,47.849,45.51,7506.12,2189,BSV,49.103,44.269,46.686,49.422,44.269,46.8455,55.501,41.116,48.308499999999995,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1701043200000,2023-11-27 23:59:59.999,BSV,1d,46.699,45.541,47.044,44.38,2395.25,1896,BSV,49.103,44.38,46.7415,49.272,44.269,46.7705,55.501,41.116,48.308499999999995,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1701129600000,2023-11-28 23:59:59.999,BSV,1d,45.544,46.217,46.597,44.757,1539.4,1972,BSV,49.103,44.38,46.7415,49.272,44.269,46.7705,55.501,41.116,48.308499999999995,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1701216000000,2023-11-29 23:59:59.999,BSV,1d,46.204,46.428,47.874,46.01,1746.72,1899,BSV,49.103,44.38,46.7415,49.272,44.269,46.7705,53.135,44.269,48.702,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1701302400000,2023-11-30 23:59:59.999,BSV,1d,46.426,46.352,46.625,45.674,2929.84,2007,BSV,47.874,44.38,46.127,49.272,44.269,46.7705,53.135,44.269,48.702,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1701388800000,2023-12-01 23:59:59.999,BSV,1d,46.324,47.717,47.758,46.324,3820.03,1996,BSV,47.874,44.38,46.127,49.103,44.269,46.686,53.135,44.269,48.702,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1701475200000,2023-12-02 23:59:59.999,BSV,1d,47.708,48.613,48.78,47.425,4919.74,2073,BSV,48.78,44.757,46.7685,49.103,44.38,46.7415,53.135,44.269,48.702,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1701561600000,2023-12-03 23:59:59.999,BSV,1d,48.612,50.28,51.668,48.371,10014.66,2142,BSV,51.668,45.674,48.671,51.668,44.38,48.024,51.668,44.269,47.9685,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1701648000000,2023-12-04 23:59:59.999,BSV,1d,50.396,52.553,54.509,49.912,23755.94,2129,BSV,54.509,45.674,50.091499999999996,54.509,44.38,49.444500000000005,54.509,44.269,49.388999999999996,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1701734400000,2023-12-05 23:59:59.999,BSV,1d,52.596,52.771,52.932,49.743,10920.19,1986,BSV,54.509,46.324,50.4165,54.509,44.38,49.444500000000005,54.509,44.269,49.388999999999996,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1701820800000,2023-12-06 23:59:59.999,BSV,1d,53.191,52.305,54.944,50.811,14151.19,2290,BSV,54.944,47.425,51.1845,54.944,44.38,49.662000000000006,54.944,44.269,49.6065,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1701907200000,2023-12-07 23:59:59.999,BSV,1d,52.125,51.746,52.954,50.284,16710.1,2259,BSV,54.944,48.371,51.6575,54.944,44.757,49.8505,54.944,44.269,49.6065,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1701993600000,2023-12-08 23:59:59.999,BSV,1d,51.749,53.94,54.159,51.499,9661.4,2108,BSV,54.944,49.743,52.343500000000006,54.944,45.674,50.309,54.944,44.269,49.6065,55.501,41.116,48.308499999999995,,,,,,,,,,,,,,,
1702080000000,2023-12-09 23:59:59.999,BSV,1d,54.045,51.78,54.228,51.554,20885.06,2309,BSV,54.944,49.743,52.343500000000006,54.944,45.674,50.309,54.944,44.269,49.6065,54.944,44.269,49.6065,,,,,,,,,,,,,,,
1702166400000,2023-12-10 23:59:59.999,BSV,1d,51.841,53.095,54.499,50.712,5650.07,2046,BSV,54.944,50.284,52.614000000000004,54.944,46.324,50.634,54.944,44.269,49.6065,54.944,44.269,49.6065,,,,,,,,,,,,,,,
1702252800000,2023-12-11 23:59:59.999,BSV,1d,53.093,49.139,53.423,47.645,46523.48,2581,BSV,54.499,47.645,51.072,54.944,47.425,51.1845,54.944,44.269,49.6065,54.944,44.269,49.6065,,,,,,,,,,,,,,,
1702339200000,2023-12-12 23:59:59.999,BSV,1d,49.296,48.643,49.802,47.869,3975.3,1942,BSV,54.499,47.645,51.072,54.944,47.645,51.2945,54.944,44.38,49.662000000000006,54.944,44.269,49.6065,,,,,,,,,,,,,,,
1702425600000,2023-12-13 23:59:59.999,BSV,1d,48.699,49.831,49.962,46.279,8729.42,2060,BSV,54.499,46.279,50.389,54.944,46.279,50.61150000000001,54.944,44.38,49.662000000000006,54.944,44.269,49.6065,,,,,,,,,,,,,,,
1702512000000,2023-12-14 23:59:59.999,BSV,1d,49.806,50.126,50.221,48.581,13130.48,2160,BSV,54.499,46.279,50.389,54.944,46.279,50.61150000000001,54.944,44.38,49.662000000000006,54.944,44.269,49.6065,,,,,,,,,,,,,,,
1702598400000,2023-12-15 23:59:59.999,BSV,1d,50.135,48.542,50.326,48.304,3079.47,1899,BSV,53.423,46.279,49.851,54.944,46.279,50.61150000000001,54.944,44.38,49.662000000000006,54.944,44.269,49.6065,,,,,,,,,,,,,,,
1702684800000,2023-12-16 23:59:59.999,BSV,1d,48.505,49.488,50.268,47.943,1024.31,1912,BSV,50.326,46.279,48.3025,54.499,46.279,50.389,54.944,44.38,49.662000000000006,54.944,44.269,49.6065,,,,,,,,,,,,,,,
1702771200000,2023-12-17 23:59:59.999,BSV,1d,49.489,48.654,50.304,48.594,2989.81,1933,BSV,50.326,46.279,48.3025,54.499,46.279,50.389,54.944,44.757,49.8505,54.944,44.269,49.6065,,,,,,,,,,,,,,,
1702857600000,2023-12-18 23:59:59.999,BSV,1d,48.689,48.52,48.911,45.276,6049.6,2007,BSV,50.326,45.276,47.801,54.499,45.276,49.8875,54.944,45.276,50.11,54.944,44.269,49.6065,58.733,41.116,49.924499999999995,,,,,,,,,,,,
1702944000000,2023-12-19 23:59:59.999,BSV,1d,48.515,48.144,49.998,47.293,2097.53,1968,BSV,50.326,45.276,47.801,54.499,45.276,49.8875,54.944,45.276,50.11,54.944,44.269,49.6065,58.733,41.116,49.924499999999995,,,,,,,,,,,,
1703030400000,2023-12-20 23:59:59.999,BSV,1d,48.196,49.432,50.321,47.819,3865.16,2051,BSV,50.321,45.276,47.798500000000004,53.423,45.276,49.349500000000006,54.944,45.276,50.11,54.944,44.269,49.6065,56.453,41.116,48.7845,,,,,,,,,,,,
1703116800000,2023-12-21 23:59:59.999,BSV,1d,49.463,49.633,50.733,48.584,1585.0,1993,BSV,50.733,45.276,48.0045,50.733,45.276,48.0045,54.944,45.276,50.11,54.944,44.269,49.6065,55.537,41.116,48.326499999999996,,,,,,,,,,,,
1703203200000,2023-12-22 23:59:59.999,BSV,1d,49.699,50.886,51.564,49.145,3439.25,2098,BSV,51.564,45.276,48.42,51.564,45.276,48.42,54.944,45.276,50.11,54.944,44.38,49.662000000000006,55.537,41.116,48.326499999999996,,,,,,,,,,,,
1703289600000,2023-12-23 23:59:59.999,BSV,1d,50.965,50.44,51.01,49.309,1617.03,2074,BSV,51.564,47.293,49.4285,51.564,45.276,48.42,54.944,45.276,50.11,54.944,44.38,49.662000000000006,55.501,41.116,48.308499999999995,,,,,,,,,,,,
1703376000000,2023-12-24 23:59:59.999,BSV,1d,50.428,48.956,50.491,48.004,2760.93,2172,BSV,51.564,47.819,49.691500000000005,51.564,45.276,48.42,54.944,45.276,50.11,54.944,44.38,49.662000000000006,55.501,41.116,48.308499999999995,,,,,,,,,,,,
1703462400000,2023-12-25 23:59:59.999,BSV,1d,49.038,51.01,51.962,48.376,2596.71,2013,BSV,51.962,48.004,49.983000000000004,51.962,45.276,48.619,54.944,45.276,50.11,54.944,44.38,49.662000000000006,55.501,41.116,48.308499999999995,,,,,,,,,,,,
1703548800000,2023-12-26 23:59:59.999,BSV,1d,50.988,49.932,51.103,47.073,4808.34,2095,BSV,51.962,47.073,49.5175,51.962,45.276,48.619,54.499,45.276,49.8875,54.944,44.38,49.662000000000006,55.501,41.116,48.308499999999995,,,,,,,,,,,,
1703635200000,2023-12-27 23:59:59.999,BSV,1d,49.955,76.46,76.655,49.392,26291.78,3367,BSV,76.655,47.073,61.864000000000004,76.655,45.276,60.965500000000006,76.655,45.276,60.965500000000006,76.655,44.757,60.706,76.655,41.116,58.8855,,,,,,,,,,,,
1703721600000,2023-12-28 23:59:59.999,BSV,1d,76.687,91.368,95.919,73.205,20391.02,3678,BSV,95.919,47.073,71.496,95.919,47.073,71.496,95.919,45.276,70.5975,95.919,45.276,70.5975,95.919,41.116,68.5175,,,,,,,,,,,,
1703808000000,2023-12-29 23:59:59.999,BSV,1d,91.66,95.771,107.65,79.376,9699.84,3186,BSV,107.65,47.073,77.3615,107.65,47.073,77.3615,107.65,45.276,76.46300000000001,107.65,45.276,76.46300000000001,107.65,41.116,74.38300000000001,,,,,,,,,,,,
1703894400000,2023-12-30 23:59:59.999,BSV,1d,95.294,93.343,103.46,90.508,8396.43,2617,BSV,107.65,47.073,77.3615,107.65,47.073,77.3615,107.65,45.276,76.46300000000001,107.65,45.276,76.46300000000001,107.65,41.116,74.38300000000001,,,,,,,,,,,,
1703980800000,2023-12-31 23:59:59.999,BSV,1d,93.374,95.791,100.87,87.251,6384.94,2072,BSV,107.65,49.392,78.521,107.65,47.073,77.3615,107.65,45.276,76.46300000000001,107.65,45.276,76.46300000000001,107.65,41.116,74.38300000000001,,,,,,,,,,,,
1704067200000,2024-01-01 23:59:59.999,BSV,1d,95.139,104.26,111.86,93.748,4494.34,2086,BSV,111.86,73.205,92.5325,111.86,47.073,79.4665,111.86,45.276,78.568,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,,,,
1704153600000,2024-01-02 23:59:59.999,BSV,1d,103.92,98.659,108.11,94.45,4399.75,1969,BSV,111.86,79.376,95.618,111.86,47.073,79.4665,111.86,45.276,78.568,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,,,,
1704240000000,2024-01-03 23:59:59.999,BSV,1d,98.919,86.59,100.99,73.394,12334.81,3026,BSV,111.86,73.394,92.62700000000001,111.86,47.073,79.4665,111.86,45.276,78.568,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,,,,
1704326400000,2024-01-04 23:59:59.999,BSV,1d,86.367,84.732,89.264,81.391,6960.75,2704,BSV,111.86,73.394,92.62700000000001,111.86,47.073,79.4665,111.86,45.276,78.568,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,,,,
1704412800000,2024-01-05 23:59:59.999,BSV,1d,84.767,83.399,85.034,78.672,8995.2,2505,BSV,111.86,73.394,92.62700000000001,111.86,49.392,80.626,111.86,45.276,78.568,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,,,,
1704499200000,2024-01-06 23:59:59.999,BSV,1d,83.005,81.648,89.362,79.613,9326.16,3098,BSV,108.11,73.394,90.75200000000001,111.86,73.205,92.5325,111.86,45.276,78.568,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,,,,
1704585600000,2024-01-07 23:59:59.999,BSV,1d,82.151,77.63,82.951,76.254,10710.04,3003,BSV,100.99,73.394,87.19200000000001,111.86,73.394,92.62700000000001,111.86,47.073,79.4665,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,,,,
1704672000000,2024-01-08 23:59:59.999,BSV,1d,77.648,92.97,95.318,70.099,16136.23,3428,BSV,95.318,70.099,82.7085,111.86,70.099,90.9795,111.86,47.073,79.4665,111.86,45.276,78.568,111.86,44.269,78.0645,,,,,,,,,,,,
1704758400000,2024-01-09 23:59:59.999,BSV,1d,92.783,90.155,96.44,83.851,12081.08,4182,BSV,96.44,70.099,83.2695,111.86,70.099,90.9795,111.86,47.073,79.4665,111.86,45.276,78.568,111.86,44.269,78.0645,,,,,,,,,,,,
1704844800000,2024-01-10 23:59:59.999,BSV,1d,90.316,92.852,97.187,87.283,16477.84,4378,BSV,97.187,70.099,83.643,111.86,70.099,90.9795,111.86,47.073,79.4665,111.86,45.276,78.568,111.86,44.269,78.0645,,,,,,,,,,,,
1704931200000,2024-01-11 23:59:59.999,BSV,1d,92.666,95.001,101.76,89.424,12741.08,3406,BSV,101.76,70.099,85.9295,108.11,70.099,89.1045,111.86,47.073,79.4665,111.86,45.276,78.568,111.86,44.269,78.0645,,,,,,,,,,,,
1705017600000,2024-01-12 23:59:59.999,BSV,1d,95.494,85.618,99.128,82.301,9594.7,3448,BSV,101.76,70.099,85.9295,101.76,70.099,85.9295,111.86,47.073,79.4665,111.86,45.276,78.568,111.86,44.269,78.0645,,,,,,,,,,,,
1705104000000,2024-01-13 23:59:59.999,BSV,1d,85.778,84.913,86.581,81.349,9800.66,3127,BSV,101.76,81.349,91.5545,101.76,70.099,85.9295,111.86,47.073,79.4665,111.86,45.276,78.568,111.86,44.269,78.0645,,,,,,,,,,,,
1705190400000,2024-01-14 23:59:59.999,BSV,1d,84.764,82.295,89.629,82.162,10920.52,3249,BSV,101.76,81.349,91.5545,101.76,70.099,85.9295,111.86,47.073,79.4665,111.86,45.276,78.568,111.86,44.269,78.0645,,,,,,,,,,,,
1705276800000,2024-01-15 23:59:59.999,BSV,1d,82.42,85.025,87.631,82.398,7830.68,2646,BSV,101.76,81.349,91.5545,101.76,70.099,85.9295,111.86,49.392,80.626,111.86,45.276,78.568,111.86,44.269,78.0645,,,,,,,,,,,,
1705363200000,2024-01-16 23:59:59.999,BSV,1d,85.005,83.408,86.2,82.224,8156.22,2418,BSV,99.128,81.349,90.2385,101.76,70.099,85.9295,111.86,70.099,90.9795,111.86,45.276,78.568,111.86,44.269,78.0645,,,,,,,,,,,,
1705449600000,2024-01-17 23:59:59.999,BSV,1d,83.456,80.493,83.456,79.524,4346.81,2214,BSV,89.629,79.524,84.57650000000001,101.76,70.099,85.9295,111.86,70.099,90.9795,111.86,47.073,79.4665,111.86,44.269,78.0645,111.86,41.116,76.488,,,,,,,,,
1705536000000,2024-01-18 23:59:59.999,BSV,1d,80.79,76.076,81.184,75.316,9963.6,2556,BSV,89.629,75.316,82.4725,101.76,75.316,88.53800000000001,111.86,70.099,90.9795,111.86,47.073,79.4665,111.86,44.269,78.0645,111.86,41.116,76.488,,,,,,,,,
1705622400000,2024-01-19 23:59:59.999,BSV,1d,76.075,73.91,76.331,69.265,11193.57,2888,BSV,87.631,69.265,78.44800000000001,101.76,69.265,85.5125,111.86,69.265,90.5625,111.86,47.073,79.4665,111.86,44.269,78.0645,111.86,41.116,76.488,,,,,,,,,
1705708800000,2024-01-20 23:59:59.999,BSV,1d,73.842,72.623,73.842,70.739,1991.34,2209,BSV,86.2,69.265,77.7325,101.76,69.265,85.5125,111.86,69.265,90.5625,111.86,47.073,79.4665,111.86,44.269,78.0645,111.86,41.116,76.488,,,,,,,,,
1705795200000,2024-01-21 23:59:59.999,BSV,1d,72.6,75.269,77.79,72.417,6520.8,2482,BSV,83.456,69.265,76.3605,99.128,69.265,84.1965,108.11,69.265,88.6875,111.86,47.073,79.4665,111.86,44.38,78.12,111.86,41.116,76.488,,,,,,,,,
1705881600000,2024-01-22 23:59:59.999,BSV,1d,75.446,69.157,75.823,68.833,8956.17,2532,BSV,81.184,68.833,75.0085,89.629,68.833,79.231,101.76,68.833,85.29650000000001,111.86,47.073,79.4665,111.86,44.38,78.12,111.86,41.116,76.488,,,,,,,,,
1705968000000,2024-01-23 23:59:59.999,BSV,1d,69.243,72.15,72.267,64.728,12672.04,2946,BSV,77.79,64.728,71.259,89.629,64.728,77.1785,101.76,64.728,83.244,111.86,47.073,79.4665,111.86,44.38,78.12,111.86,41.116,76.488,,,,,,,,,
1706054400000,2024-01-24 23:59:59.999,BSV,1d,72.291,71.361,73.122,70.186,6200.77,2210,BSV,77.79,64.728,71.259,87.631,64.728,76.17949999999999,101.76,64.728,83.244,111.86,47.073,79.4665,111.86,44.38,78.12,111.86,41.116,76.488,,,,,,,,,
1706140800000,2024-01-25 23:59:59.999,BSV,1d,71.413,67.842,71.413,67.244,6296.24,2347,BSV,77.79,64.728,71.259,86.2,64.728,75.464,101.76,64.728,83.244,111.86,49.392,80.626,111.86,44.38,78.12,111.86,41.116,76.488,,,,,,,,,
1706227200000,2024-01-26 23:59:59.999,BSV,1d,67.776,71.058,71.478,66.69,4850.17,2234,BSV,75.823,64.728,70.2755,83.456,64.728,74.092,101.76,64.728,83.244,111.86,64.728,88.294,111.86,44.757,78.3085,111.86,41.116,76.488,,,,,,,,,
1706313600000,2024-01-27 23:59:59.999,BSV,1d,71.071,72.702,74.313,71.014,11494.78,2716,BSV,74.313,64.728,69.5205,81.184,64.728,72.95599999999999,101.76,64.728,83.244,111.86,64.728,88.294,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,
1706400000000,2024-01-28 23:59:59.999,BSV,1d,72.735,71.501,74.269,70.703,4246.86,2238,BSV,74.313,66.69,70.5015,77.79,64.728,71.259,101.76,64.728,83.244,111.86,64.728,88.294,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,
1706486400000,2024-01-29 23:59:59.999,BSV,1d,72.374,73.225,73.623,70.435,3255.51,2202,BSV,74.313,66.69,70.5015,77.79,64.728,71.259,101.76,64.728,83.244,111.86,64.728,88.294,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,
1706572800000,2024-01-30 23:59:59.999,BSV,1d,73.284,71.18,74.869,70.702,3984.69,2265,BSV,74.869,66.69,70.7795,77.79,64.728,71.259,101.76,64.728,83.244,111.86,64.728,88.294,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,
1706659200000,2024-01-31 23:59:59.999,BSV,1d,71.166,68.961,71.311,68.182,5753.11,2426,BSV,74.869,68.182,71.5255,75.823,64.728,70.2755,99.128,64.728,81.928,108.11,64.728,86.419,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,
1706745600000,2024-02-01 23:59:59.999,BSV,1d,68.972,70.184,70.549,67.401,3641.53,2132,BSV,74.869,67.401,71.13499999999999,74.869,64.728,69.79849999999999,89.629,64.728,77.1785,101.76,64.728,83.244,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,
1706832000000,2024-02-02 23:59:59.999,BSV,1d,70.184,71.013,71.18,69.318,3015.51,2084,BSV,74.869,67.401,71.13499999999999,74.869,66.69,70.7795,89.629,64.728,77.1785,101.76,64.728,83.244,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,
1706918400000,2024-02-03 23:59:59.999,BSV,1d,71.163,73.572,77.321,70.972,7781.12,2540,BSV,77.321,67.401,72.36099999999999,77.321,66.69,72.0055,87.631,64.728,76.17949999999999,101.76,64.728,83.244,111.86,45.276,78.568,111.86,41.116,76.488,,,,,,,,,
