t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1688774400000,2023-07-08 23:59:59.999,SUI,1d,0.66094,0.65222,0.6684,0.64146,1789903.4,3208,SUI,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688860800000,2023-07-09 23:59:59.999,SUI,1d,0.65248,0.65858,0.66643,0.64941,1649939.2,3112,SUI,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688947200000,2023-07-10 23:59:59.999,SUI,1d,0.65891,0.65458,0.66581,0.62799,3159183.0,3753,SUI,,,,,,,,,,,,,,,,,,,,,,,,,,,
1689033600000,2023-07-11 23:59:59.999,SUI,1d,0.65459,0.65495,0.66867,0.64208,1852732.4,3206,SUI,,,,,,,,,,,,,,,,,,,,,,,,,,,
1689120000000,2023-07-12 23:59:59.999,SUI,1d,0.65515,0.65499,0.68618,0.64478,889623.1,2751,SUI,0.68618,0.62799,0.657085,,,,,,,,,,,,,,,,,,,,,,,,
1689206400000,2023-07-13 23:59:59.999,SUI,1d,0.65501,0.69891,0.71376,0.64801,666803.8,2749,SUI,0.71376,0.62799,0.670875,,,,,,,,,,,,,,,,,,,,,,,,
1689292800000,2023-07-14 23:59:59.999,SUI,1d,0.69851,0.67992,0.76139,0.65811,1103854.9,2907,SUI,0.76139,0.62799,0.69469,,,,,,,,,,,,,,,,,,,,,,,,
1689379200000,2023-07-15 23:59:59.999,SUI,1d,0.68001,0.68282,0.69783,0.66732,620109.1,2749,SUI,0.76139,0.64208,0.701735,,,,,,,,,,,,,,,,,,,,,,,,
1689465600000,2023-07-16 23:59:59.999,SUI,1d,0.68265,0.672,0.69299,0.66239,522507.1,2698,SUI,0.76139,0.64478,0.703085,,,,,,,,,,,,,,,,,,,,,,,,
1689552000000,2023-07-17 23:59:59.999,SUI,1d,0.67052,0.71964,0.73146,0.66613,1053540.3,2985,SUI,0.76139,0.64801,0.7047,0.76139,0.62799,0.69469,,,,,,,,,,,,,,,,,,,,,
1689638400000,2023-07-18 23:59:59.999,SUI,1d,0.71977,0.73594,0.78437,0.70997,1455717.2,2872,SUI,0.78437,0.65811,0.72124,0.78437,0.62799,0.70618,,,,,,,,,,,,,,,,,,,,,
1689724800000,2023-07-19 23:59:59.999,SUI,1d,0.73632,0.70939,0.77512,0.70266,1013876.2,2848,SUI,0.78437,0.66239,0.72338,0.78437,0.62799,0.70618,,,,,,,,,,,,,,,,,,,,,
1689811200000,2023-07-20 23:59:59.999,SUI,1d,0.70962,0.68737,0.72788,0.68082,800712.4,2900,SUI,0.78437,0.66239,0.72338,0.78437,0.64208,0.713225,,,,,,,,,,,,,,,,,,,,,
1689897600000,2023-07-21 23:59:59.999,SUI,1d,0.6884,0.683,0.69587,0.67104,1485073.9,2991,SUI,0.78437,0.66613,0.72525,0.78437,0.64478,0.714575,,,,,,,,,,,,,,,,,,,,,
1689984000000,2023-07-22 23:59:59.999,SUI,1d,0.6831,0.6932,0.70451,0.68171,1026206.5,3005,SUI,0.78437,0.67104,0.727705,0.78437,0.64801,0.71619,,,,,,,,,,,,,,,,,,,,,
1690070400000,2023-07-23 23:59:59.999,SUI,1d,0.69321,0.6785,0.70333,0.67349,907660.9,2870,SUI,0.77512,0.67104,0.72308,0.78437,0.65811,0.72124,,,,,,,,,,,,,,,,,,,,,
1690156800000,2023-07-24 23:59:59.999,SUI,1d,0.67871,0.63622,0.67985,0.60612,1450322.8,3037,SUI,0.72788,0.60612,0.667,0.78437,0.60612,0.695245,,,,,,,,,,,,,,,,,,,,,
1690243200000,2023-07-25 23:59:59.999,SUI,1d,0.63585,0.63674,0.6503,0.62561,1212508.0,2982,SUI,0.70451,0.60612,0.655315,0.78437,0.60612,0.695245,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,SUI,1d,0.63654,0.63516,0.64182,0.61632,1720773.2,3007,SUI,0.70451,0.60612,0.655315,0.78437,0.60612,0.695245,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,SUI,1d,0.63382,0.62991,0.64994,0.62383,1448337.0,2810,SUI,0.70333,0.60612,0.654725,0.78437,0.60612,0.695245,0.78437,0.60612,0.695245,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,SUI,1d,0.62991,0.63029,0.64263,0.62488,974847.4,2794,SUI,0.67985,0.60612,0.6429849999999999,0.77512,0.60612,0.69062,0.78437,0.60612,0.695245,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,SUI,1d,0.62962,0.63844,0.64062,0.6251,808642.0,2987,SUI,0.6503,0.61632,0.63331,0.72788,0.60612,0.667,0.78437,0.60612,0.695245,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,SUI,1d,0.63875,0.61993,0.63953,0.59589,1252242.8,2852,SUI,0.64994,0.59589,0.622915,0.70451,0.59589,0.6502,0.78437,0.59589,0.69013,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,SUI,1d,0.61964,0.63164,0.63389,0.61344,1577329.8,2855,SUI,0.64994,0.59589,0.622915,0.70451,0.59589,0.6502,0.78437,0.59589,0.69013,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,SUI,1d,0.63204,0.6464,0.64722,0.61112,2166097.2,3046,SUI,0.64722,0.59589,0.6215550000000001,0.70333,0.59589,0.64961,0.78437,0.59589,0.69013,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,SUI,1d,0.64681,0.61374,0.64946,0.6083,1790815.7,3100,SUI,0.64946,0.59589,0.6226750000000001,0.67985,0.59589,0.6378699999999999,0.78437,0.59589,0.69013,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,SUI,1d,0.61376,0.59265,0.61961,0.58493,5322016.5,3789,SUI,0.64946,0.58493,0.6171949999999999,0.6503,0.58493,0.617615,0.78437,0.58493,0.68465,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,SUI,1d,0.59163,0.59214,0.60096,0.5811,2018950.0,3072,SUI,0.64946,0.5811,0.61528,0.64994,0.5811,0.61552,0.78437,0.5811,0.682735,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,SUI,1d,0.59189,0.59186,0.59336,0.58083,1217353.0,8815,SUI,0.64946,0.58083,0.615145,0.64994,0.58083,0.615385,0.78437,0.58083,0.6826,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,SUI,1d,0.59249,0.59215,0.60922,0.58983,1429645.0,2868,SUI,0.64946,0.58083,0.615145,0.64946,0.58083,0.615145,0.78437,0.58083,0.6826,0.78437,0.58083,0.6826,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,SUI,1d,0.59224,0.58296,0.59943,0.55778,1795033.9,2982,SUI,0.61961,0.55778,0.588695,0.64946,0.55778,0.60362,0.77512,0.55778,0.66645,0.78437,0.55778,0.6710750000000001,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,SUI,1d,0.58313,0.59454,0.60196,0.57538,1927910.2,3109,SUI,0.60922,0.55778,0.5835,0.64946,0.55778,0.60362,0.72788,0.55778,0.64283,0.78437,0.55778,0.6710750000000001,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,SUI,1d,0.59463,0.59473,0.62446,0.58842,1744454.9,2976,SUI,0.62446,0.55778,0.5911200000000001,0.64946,0.55778,0.60362,0.70451,0.55778,0.6311450000000001,0.78437,0.55778,0.6710750000000001,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,SUI,1d,0.5948,0.60507,0.60527,0.58749,1226111.0,2815,SUI,0.62446,0.55778,0.5911200000000001,0.64946,0.55778,0.60362,0.70451,0.55778,0.6311450000000001,0.78437,0.55778,0.6710750000000001,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,SUI,1d,0.60505,0.60487,0.61812,0.59651,894572.6,2817,SUI,0.62446,0.55778,0.5911200000000001,0.64946,0.55778,0.60362,0.70333,0.55778,0.630555,0.78437,0.55778,0.6710750000000001,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,SUI,1d,0.60516,0.60743,0.61396,0.60202,689048.4,2567,SUI,0.62446,0.57538,0.59992,0.62446,0.55778,0.5911200000000001,0.67985,0.55778,0.618815,0.78437,0.55778,0.6710750000000001,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,SUI,1d,0.60757,0.59819,0.61347,0.59462,707539.7,2681,SUI,0.62446,0.58749,0.6059749999999999,0.62446,0.55778,0.5911200000000001,0.6503,0.55778,0.60404,0.78437,0.55778,0.6710750000000001,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,SUI,1d,0.59784,0.59926,0.60382,0.58752,1061908.3,2733,SUI,0.61812,0.58749,0.602805,0.62446,0.55778,0.5911200000000001,0.64994,0.55778,0.6038600000000001,0.78437,0.55778,0.6710750000000001,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,SUI,1d,0.59966,0.56083,0.60271,0.52053,1382769.4,2906,SUI,0.61812,0.52053,0.5693250000000001,0.62446,0.52053,0.572495,0.64994,0.52053,0.585235,0.78437,0.52053,0.65245,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,SUI,1d,0.55994,0.52655,0.57814,0.51173,2771560.1,3154,SUI,0.61396,0.51173,0.562845,0.62446,0.51173,0.568095,0.64946,0.51173,0.580595,0.78437,0.51173,0.64805,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,SUI,1d,0.5268,0.47486,0.53506,0.43357,4992049.1,4202,SUI,0.61347,0.43357,0.52352,0.62446,0.43357,0.529015,0.64946,0.43357,0.541515,0.77512,0.43357,0.604345,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,SUI,1d,0.47465,0.48318,0.48886,0.46732,8026173.0,4849,SUI,0.60382,0.43357,0.518695,0.62446,0.43357,0.529015,0.64946,0.43357,0.541515,0.72788,0.43357,0.5807249999999999,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,SUI,1d,0.48287,0.55915,0.56337,0.48227,4852364.1,3736,SUI,0.60271,0.43357,0.51814,0.61812,0.43357,0.525845,0.64946,0.43357,0.541515,0.70451,0.43357,0.56904,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,SUI,1d,0.55629,0.54335,0.57407,0.53765,4101433.7,3569,SUI,0.57814,0.43357,0.5058549999999999,0.61812,0.43357,0.525845,0.64946,0.43357,0.541515,0.70451,0.43357,0.56904,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,SUI,1d,0.54316,0.51377,0.5482,0.50606,2362402.4,2417,SUI,0.57407,0.43357,0.5038199999999999,0.61396,0.43357,0.523765,0.64946,0.43357,0.541515,0.70333,0.43357,0.56845,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,SUI,1d,0.51369,0.53532,0.55831,0.50424,1545685.5,2391,SUI,0.57407,0.46732,0.520695,0.61347,0.43357,0.52352,0.62446,0.43357,0.529015,0.67985,0.43357,0.55671,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,SUI,1d,0.53595,0.6014,0.62348,0.53505,2079846.3,2446,SUI,0.62348,0.48227,0.552875,0.62348,0.43357,0.528525,0.62446,0.43357,0.529015,0.6503,0.43357,0.5419350000000001,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,SUI,1d,0.60208,0.57218,0.61848,0.55707,1341920.4,2281,SUI,0.62348,0.50424,0.56386,0.62348,0.43357,0.528525,0.62446,0.43357,0.529015,0.64994,0.43357,0.541755,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,SUI,1d,0.57097,0.5562,0.57097,0.53346,1257593.1,2306,SUI,0.62348,0.50424,0.56386,0.62348,0.43357,0.528525,0.62446,0.43357,0.529015,0.64994,0.43357,0.541755,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,SUI,1d,0.55537,0.58807,0.60201,0.54678,1225490.0,2155,SUI,0.62348,0.50424,0.56386,0.62348,0.43357,0.528525,0.62446,0.43357,0.529015,0.64946,0.43357,0.541515,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,SUI,1d,0.58756,0.58266,0.59413,0.57408,1183094.5,2053,SUI,0.62348,0.53346,0.57847,0.62348,0.46732,0.5454,0.62446,0.43357,0.529015,0.64946,0.43357,0.541515,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,SUI,1d,0.58115,0.54698,0.58215,0.53631,1382151.2,1978,SUI,0.61848,0.53346,0.5759700000000001,0.62348,0.48227,0.552875,0.62446,0.43357,0.529015,0.64946,0.43357,0.541515,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,SUI,1d,0.54669,0.54515,0.55065,0.51,1258714.9,1874,SUI,0.60201,0.51,0.5560050000000001,0.62348,0.50424,0.56386,0.62348,0.43357,0.528525,0.64946,0.43357,0.541515,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,SUI,1d,0.5445,0.52509,0.5457,0.51507,636136.6,1914,SUI,0.60201,0.51,0.5560050000000001,0.62348,0.50424,0.56386,0.62348,0.43357,0.528525,0.64946,0.43357,0.541515,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,SUI,1d,0.52428,0.49977,0.52442,0.48914,1567013.0,2154,SUI,0.59413,0.48914,0.5416350000000001,0.62348,0.48914,0.5563100000000001,0.62348,0.43357,0.528525,0.64946,0.43357,0.541515,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,SUI,1d,0.49995,0.48839,0.51517,0.48029,1838750.1,2121,SUI,0.58215,0.48029,0.53122,0.62348,0.48029,0.551885,0.62348,0.43357,0.528525,0.62446,0.43357,0.529015,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,SUI,1d,0.48803,0.49015,0.50263,0.48242,1462931.3,2126,SUI,0.55065,0.48029,0.51547,0.61848,0.48029,0.549385,0.62348,0.43357,0.528525,0.62446,0.43357,0.529015,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,SUI,1d,0.49067,0.48368,0.50221,0.47293,1978914.4,2156,SUI,0.5457,0.47293,0.509315,0.60201,0.47293,0.53747,0.62348,0.43357,0.528525,0.62446,0.43357,0.529015,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,SUI,1d,0.48366,0.48318,0.49469,0.47271,1755557.4,2165,SUI,0.52442,0.47271,0.49856500000000004,0.60201,0.47271,0.5373600000000001,0.62348,0.43357,0.528525,0.62446,0.43357,0.529015,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,SUI,1d,0.48318,0.49084,0.49283,0.46782,2070278.2,2201,SUI,0.51517,0.46782,0.491495,0.59413,0.46782,0.530975,0.62348,0.43357,0.528525,0.62446,0.43357,0.529015,0.78437,0.43357,0.60897,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,SUI,1d,0.49103,0.48136,0.49807,0.47376,1462846.7,2154,SUI,0.50263,0.46782,0.485225,0.58215,0.46782,0.524985,0.62348,0.46732,0.5454,0.62446,0.43357,0.529015,0.78437,0.43357,0.60897,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,SUI,1d,0.48139,0.48535,0.48689,0.4746,2253095.2,2270,SUI,0.50221,0.46782,0.48501500000000003,0.55065,0.46782,0.509235,0.62348,0.46782,0.54565,0.62446,0.43357,0.529015,0.78437,0.43357,0.60897,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,SUI,1d,0.48525,0.48137,0.49261,0.47328,1400115.7,2192,SUI,0.49807,0.46782,0.482945,0.5457,0.46782,0.50676,0.62348,0.46782,0.54565,0.62348,0.43357,0.528525,0.78437,0.43357,0.60897,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,SUI,1d,0.48099,0.48104,0.48565,0.47764,1086062.4,2114,SUI,0.49807,0.46782,0.482945,0.52442,0.46782,0.49612,0.62348,0.46782,0.54565,0.62348,0.43357,0.528525,0.78437,0.43357,0.60897,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,SUI,1d,0.48141,0.45452,0.48141,0.44569,1648883.8,2106,SUI,0.49807,0.44569,0.47187999999999997,0.51517,0.44569,0.48043,0.62348,0.44569,0.534585,0.62348,0.43357,0.528525,0.78437,0.43357,0.60897,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,SUI,1d,0.45477,0.42623,0.4554,0.41822,4886085.6,2245,SUI,0.49261,0.41822,0.455415,0.50263,0.41822,0.460425,0.62348,0.41822,0.52085,0.62348,0.41822,0.52085,0.78437,0.41822,0.601295,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,SUI,1d,0.42597,0.42741,0.45662,0.42372,3440750.9,2393,SUI,0.49261,0.41822,0.455415,0.50221,0.41822,0.46021500000000004,0.61848,0.41822,0.51835,0.62348,0.41822,0.52085,0.78437,0.41822,0.601295,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,SUI,1d,0.42711,0.44202,0.44378,0.41882,3815777.7,2380,SUI,0.48565,0.41822,0.451935,0.49807,0.41822,0.458145,0.60201,0.41822,0.510115,0.62348,0.41822,0.52085,0.78437,0.41822,0.601295,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,SUI,1d,0.44258,0.44464,0.45101,0.43637,2885331.2,2211,SUI,0.48141,0.41822,0.44981499999999996,0.49807,0.41822,0.458145,0.60201,0.41822,0.510115,0.62348,0.41822,0.52085,0.78437,0.41822,0.601295,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,SUI,1d,0.44473,0.44627,0.44822,0.43211,2926693.4,2307,SUI,0.45662,0.41822,0.43742000000000003,0.49807,0.41822,0.458145,0.59413,0.41822,0.506175,0.62348,0.41822,0.52085,0.78437,0.41822,0.601295,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,SUI,1d,0.44653,0.46641,0.46684,0.44539,2752445.3,2250,SUI,0.46684,0.41882,0.44283,0.49261,0.41822,0.455415,0.58215,0.41822,0.500185,0.62348,0.41822,0.52085,0.77512,0.41822,0.59667,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,SUI,1d,0.46619,0.43419,0.46619,0.42386,2767272.3,2135,SUI,0.46684,0.41882,0.44283,0.49261,0.41822,0.455415,0.55065,0.41822,0.48443499999999995,0.62348,0.41822,0.52085,0.72788,0.41822,0.57305,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,SUI,1d,0.43374,0.44718,0.4531,0.4261,4046138.2,2267,SUI,0.46684,0.42386,0.44535,0.48565,0.41822,0.451935,0.5457,0.41822,0.48195999999999994,0.62348,0.41822,0.52085,0.70451,0.41822,0.561365,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,SUI,1d,0.44783,0.45396,0.45681,0.4467,1662923.0,2073,SUI,0.46684,0.42386,0.44535,0.48141,0.41822,0.44981499999999996,0.52442,0.41822,0.47131999999999996,0.62348,0.41822,0.52085,0.70451,0.41822,0.561365,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,SUI,1d,0.45364,0.44655,0.45498,0.43735,2164152.4,2148,SUI,0.46684,0.42386,0.44535,0.46684,0.41822,0.44253,0.51517,0.41822,0.46669499999999997,0.62348,0.41822,0.52085,0.70333,0.41822,0.560775,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,SUI,1d,0.4456,0.4399,0.45763,0.43292,4671129.3,2248,SUI,0.46619,0.42386,0.445025,0.46684,0.41882,0.44283,0.50263,0.41822,0.460425,0.62348,0.41822,0.52085,0.67985,0.41822,0.5490349999999999,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,SUI,1d,0.44043,0.44469,0.44566,0.43461,2394922.0,2156,SUI,0.45763,0.4261,0.44186499999999995,0.46684,0.41882,0.44283,0.50221,0.41822,0.46021500000000004,0.61848,0.41822,0.51835,0.6503,0.41822,0.53426,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,SUI,1d,0.44514,0.44572,0.45078,0.4395,1420488.3,2087,SUI,0.45763,0.43292,0.445275,0.46684,0.42386,0.44535,0.49807,0.41822,0.458145,0.60201,0.41822,0.510115,0.64994,0.41822,0.53408,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,SUI,1d,0.44569,0.4388,0.46314,0.4361,970494.1,2040,SUI,0.46314,0.43292,0.44803000000000004,0.46684,0.42386,0.44535,0.49807,0.41822,0.458145,0.60201,0.41822,0.510115,0.64994,0.41822,0.53408,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,SUI,1d,0.43738,0.44285,0.44883,0.43337,1816268.0,2127,SUI,0.46314,0.43292,0.44803000000000004,0.46684,0.42386,0.44535,0.49807,0.41822,0.458145,0.59413,0.41822,0.506175,0.64946,0.41822,0.53384,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,SUI,1d,0.44209,0.43837,0.44512,0.43551,2002653.9,2187,SUI,0.46314,0.43337,0.44825499999999996,0.46619,0.42386,0.445025,0.49261,0.41822,0.455415,0.58215,0.41822,0.500185,0.64946,0.41822,0.53384,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,SUI,1d,0.43813,0.43714,0.44386,0.42756,1911176.9,2058,SUI,0.46314,0.42756,0.44535,0.46314,0.4261,0.44462,0.49261,0.41822,0.455415,0.55065,0.41822,0.48443499999999995,0.64946,0.41822,0.53384,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,SUI,1d,0.43703,0.44733,0.4498,0.43464,819922.3,2079,SUI,0.46314,0.42756,0.44535,0.46314,0.42756,0.44535,0.48565,0.41822,0.451935,0.5457,0.41822,0.48195999999999994,0.64946,0.41822,0.53384,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,SUI,1d,0.44724,0.47845,0.49613,0.4439,1680325.7,2092,SUI,0.49613,0.42756,0.461845,0.49613,0.42756,0.461845,0.49613,0.41822,0.457175,0.52442,0.41822,0.47131999999999996,0.64946,0.41822,0.53384,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,SUI,1d,0.4789,0.46961,0.48544,0.46241,724750.9,2000,SUI,0.49613,0.42756,0.461845,0.49613,0.42756,0.461845,0.49613,0.41822,0.457175,0.51517,0.41822,0.46669499999999997,0.64946,0.41822,0.53384,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,SUI,1d,0.46988,0.50642,0.50952,0.46439,797272.2,2037,SUI,0.50952,0.42756,0.46853999999999996,0.50952,0.42756,0.46853999999999996,0.50952,0.41882,0.46416999999999997,0.50952,0.41822,0.46387,0.62446,0.41822,0.52134,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,SUI,1d,0.50673,0.46611,0.50709,0.46112,595700.8,1942,SUI,0.50952,0.43464,0.47208,0.50952,0.42756,0.46853999999999996,0.50952,0.41882,0.46416999999999997,0.50952,0.41822,0.46387,0.62446,0.41822,0.52134,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,SUI,1d,0.46572,0.44441,0.46811,0.442,505797.9,1976,SUI,0.50952,0.442,0.47575999999999996,0.50952,0.42756,0.46853999999999996,0.50952,0.42386,0.46669,0.50952,0.41822,0.46387,0.62446,0.41822,0.52134,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,SUI,1d,0.44429,0.44141,0.44709,0.42616,965446.1,2072,SUI,0.50952,0.42616,0.46784,0.50952,0.42616,0.46784,0.50952,0.42386,0.46669,0.50952,0.41822,0.46387,0.62446,0.41822,0.52134,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,SUI,1d,0.44168,0.43425,0.44889,0.43329,1017394.9,2077,SUI,0.50952,0.42616,0.46784,0.50952,0.42616,0.46784,0.50952,0.42386,0.46669,0.50952,0.41822,0.46387,0.62446,0.41822,0.52134,0.78437,0.41822,0.601295,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,SUI,1d,0.43443,0.44327,0.44807,0.43357,1204564.5,2302,SUI,0.50709,0.42616,0.466625,0.50952,0.42616,0.46784,0.50952,0.42386,0.46669,0.50952,0.41822,0.46387,0.62446,0.41822,0.52134,0.78437,0.41822,0.601295,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,SUI,1d,0.44373,0.44264,0.45818,0.43832,749241.0,2207,SUI,0.46811,0.42616,0.447135,0.50952,0.42616,0.46784,0.50952,0.4261,0.46780999999999995,0.50952,0.41822,0.46387,0.62446,0.41822,0.52134,0.78437,0.41822,0.601295,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,SUI,1d,0.44199,0.43769,0.44377,0.43505,905948.3,2165,SUI,0.45818,0.42616,0.44216999999999995,0.50952,0.42616,0.46784,0.50952,0.42616,0.46784,0.50952,0.41822,0.46387,0.62348,0.41822,0.52085,0.78437,0.41822,0.601295,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,SUI,1d,0.43752,0.41561,0.4386,0.40027,1111732.3,2123,SUI,0.45818,0.40027,0.42922499999999997,0.50952,0.40027,0.454895,0.50952,0.40027,0.454895,0.50952,0.40027,0.454895,0.62348,0.40027,0.5118750000000001,0.78437,0.40027,0.59232,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,SUI,1d,0.41573,0.4156,0.41885,0.41126,927589.1,2034,SUI,0.45818,0.40027,0.42922499999999997,0.50952,0.40027,0.454895,0.50952,0.40027,0.454895,0.50952,0.40027,0.454895,0.62348,0.40027,0.5118750000000001,0.78437,0.40027,0.59232,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,SUI,1d,0.41587,0.40956,0.41716,0.40233,995015.0,2078,SUI,0.45818,0.40027,0.42922499999999997,0.50709,0.40027,0.45368,0.50952,0.40027,0.454895,0.50952,0.40027,0.454895,0.62348,0.40027,0.5118750000000001,0.78437,0.40027,0.59232,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,SUI,1d,0.40949,0.40726,0.41253,0.40196,514233.2,1966,SUI,0.44377,0.40027,0.42202,0.46811,0.40027,0.43419,0.50952,0.40027,0.454895,0.50952,0.40027,0.454895,0.62348,0.40027,0.5118750000000001,0.78437,0.40027,0.59232,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,SUI,1d,0.40697,0.41316,0.42328,0.40544,740878.4,2086,SUI,0.4386,0.40027,0.419435,0.45818,0.40027,0.42922499999999997,0.50952,0.40027,0.454895,0.50952,0.40027,0.454895,0.62348,0.40027,0.5118750000000001,0.78437,0.40027,0.59232,,,,,,,,,
1697241600000,2023-10-14 23:59:59.999,SUI,1d,0.41335,0.41545,0.41923,0.41168,733135.5,2100,SUI,0.42328,0.40196,0.41262,0.45818,0.40027,0.42922499999999997,0.50952,0.40027,0.454895,0.50952,0.40027,0.454895,0.62348,0.40027,0.5118750000000001,0.78437,0.40027,0.59232,,,,,,,,,
