t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1689638400000,2023-07-18 23:59:59.999,SAND,1d,0.4514,0.4411,0.4575,0.4305,0.0,0,SAND,0.4862,0.4305,0.45835000000000004,0.4862,0.3958,0.441,,,,,,,,,,,,,,,,,,,,,
1689724800000,2023-07-19 23:59:59.999,SAND,1d,0.4412,0.4407,0.4498,0.435,0.0,0,SAND,0.4617,0.4305,0.4461,0.4862,0.3958,0.441,,,,,,,,,,,,,,,,,,,,,
1689811200000,2023-07-20 23:59:59.999,SAND,1d,0.4408,0.4409,0.4585,0.4343,0.0,0,SAND,0.4585,0.4305,0.4445,0.4862,0.4123,0.44925000000000004,,,,,,,,,,,,,,,,,,,,,
1689897600000,2023-07-21 23:59:59.999,SAND,1d,0.441,0.4472,0.4497,0.4363,0.0,0,SAND,0.4585,0.4305,0.4445,0.4862,0.4161,0.45115000000000005,,,,,,,,,,,,,,,,,,,,,
1689984000000,2023-07-22 23:59:59.999,SAND,1d,0.4472,0.4418,0.4532,0.4362,0.0,0,SAND,0.4585,0.4305,0.4445,0.4862,0.4161,0.45115000000000005,,,,,,,,,,,,,,,,,,,,,
1690070400000,2023-07-23 23:59:59.999,SAND,1d,0.4418,0.4557,0.4618,0.4397,0.0,0,SAND,0.4618,0.4343,0.44805,0.4862,0.4305,0.45835000000000004,,,,,,,,,,,,,,,,,,,,,
1690156800000,2023-07-24 23:59:59.999,SAND,1d,0.4558,0.4303,0.4591,0.4175,0.0,0,SAND,0.4618,0.4175,0.43965,0.4618,0.4175,0.43965,,,,,,,,,,,,,,,,,,,,,
1690243200000,2023-07-25 23:59:59.999,SAND,1d,0.4303,0.4284,0.4318,0.4231,0.0,0,SAND,0.4618,0.4175,0.43965,0.4618,0.4175,0.43965,,,,,,,,,,,,,,,,,,,,,
1690329600000,2023-07-26 23:59:59.999,SAND,1d,0.4285,0.4295,0.434,0.4205,0.0,0,SAND,0.4618,0.4175,0.43965,0.4618,0.4175,0.43965,,,,,,,,,,,,,,,,,,,,,
1690416000000,2023-07-27 23:59:59.999,SAND,1d,0.4295,0.4261,0.4354,0.4199,0.0,0,SAND,0.4618,0.4175,0.43965,0.4618,0.4175,0.43965,0.4862,0.3958,0.441,,,,,,,,,,,,,,,,,,
1690502400000,2023-07-28 23:59:59.999,SAND,1d,0.4262,0.4312,0.4338,0.4234,0.0,0,SAND,0.4591,0.4175,0.4383,0.4618,0.4175,0.43965,0.4862,0.3958,0.441,,,,,,,,,,,,,,,,,,
1690588800000,2023-07-29 23:59:59.999,SAND,1d,0.4312,0.4384,0.4403,0.429,0.0,0,SAND,0.4403,0.4199,0.43010000000000004,0.4618,0.4175,0.43965,0.4862,0.3958,0.441,,,,,,,,,,,,,,,,,,
1690675200000,2023-07-30 23:59:59.999,SAND,1d,0.4385,0.4307,0.439,0.4175,0.0,0,SAND,0.4403,0.4175,0.4289,0.4618,0.4175,0.43965,0.4862,0.4123,0.44925000000000004,,,,,,,,,,,,,,,,,,
1690761600000,2023-07-31 23:59:59.999,SAND,1d,0.4308,0.4227,0.4343,0.4168,0.0,0,SAND,0.4403,0.4168,0.42855,0.4618,0.4168,0.4393,0.4862,0.4161,0.45115000000000005,,,,,,,,,,,,,,,,,,
1690848000000,2023-08-01 23:59:59.999,SAND,1d,0.4226,0.4254,0.4283,0.4088,0.0,0,SAND,0.4403,0.4088,0.42455,0.4618,0.4088,0.4353,0.4862,0.4088,0.4475,,,,,,,,,,,,,,,,,,
1690934400000,2023-08-02 23:59:59.999,SAND,1d,0.4255,0.4122,0.427,0.4071,0.0,0,SAND,0.4403,0.4071,0.4237,0.4591,0.4071,0.43310000000000004,0.4862,0.4071,0.44665,,,,,,,,,,,,,,,,,,
1691020800000,2023-08-03 23:59:59.999,SAND,1d,0.4121,0.4044,0.4159,0.4009,0.0,0,SAND,0.439,0.4009,0.41995,0.4403,0.4009,0.4206,0.4618,0.4009,0.43135,,,,,,,,,,,,,,,,,,
1691107200000,2023-08-04 23:59:59.999,SAND,1d,0.4044,0.399,0.4055,0.3916,0.0,0,SAND,0.4343,0.3916,0.41295000000000004,0.4403,0.3916,0.41595000000000004,0.4618,0.3916,0.42669999999999997,,,,,,,,,,,,,,,,,,
1691193600000,2023-08-05 23:59:59.999,SAND,1d,0.399,0.4043,0.4065,0.3941,0.0,0,SAND,0.4283,0.3916,0.40995000000000004,0.4403,0.3916,0.41595000000000004,0.4618,0.3916,0.42669999999999997,,,,,,,,,,,,,,,,,,
1691280000000,2023-08-06 23:59:59.999,SAND,1d,0.4042,0.4044,0.4119,0.4013,0.0,0,SAND,0.427,0.3916,0.4093,0.4403,0.3916,0.41595000000000004,0.4618,0.3916,0.42669999999999997,0.4862,0.3916,0.4389,,,,,,,,,,,,,,,
1691366400000,2023-08-07 23:59:59.999,SAND,1d,0.4045,0.4036,0.4106,0.3881,0.0,0,SAND,0.4159,0.3881,0.402,0.4403,0.3881,0.4142,0.4618,0.3881,0.42495,0.4862,0.3881,0.43715000000000004,,,,,,,,,,,,,,,
1691452800000,2023-08-08 23:59:59.999,SAND,1d,0.4037,0.4076,0.4132,0.3995,0.0,0,SAND,0.4132,0.3881,0.40065,0.439,0.3881,0.41355,0.4618,0.3881,0.42495,0.4862,0.3881,0.43715000000000004,,,,,,,,,,,,,,,
1691539200000,2023-08-09 23:59:59.999,SAND,1d,0.4076,0.4071,0.4116,0.4004,0.0,0,SAND,0.4132,0.3881,0.40065,0.4343,0.3881,0.4112,0.4618,0.3881,0.42495,0.4862,0.3881,0.43715000000000004,,,,,,,,,,,,,,,
1691625600000,2023-08-10 23:59:59.999,SAND,1d,0.407,0.4024,0.4089,0.4002,0.0,0,SAND,0.4132,0.3881,0.40065,0.4283,0.3881,0.4082,0.4618,0.3881,0.42495,0.4862,0.3881,0.43715000000000004,,,,,,,,,,,,,,,
1691712000000,2023-08-11 23:59:59.999,SAND,1d,0.4024,0.4003,0.4063,0.3963,0.0,0,SAND,0.4132,0.3881,0.40065,0.427,0.3881,0.40754999999999997,0.4618,0.3881,0.42495,0.4862,0.3881,0.43715000000000004,,,,,,,,,,,,,,,
1691798400000,2023-08-12 23:59:59.999,SAND,1d,0.4003,0.4022,0.4027,0.3991,0.0,0,SAND,0.4132,0.3963,0.40475,0.4159,0.3881,0.402,0.4591,0.3881,0.4236,0.4862,0.3881,0.43715000000000004,,,,,,,,,,,,,,,
1691884800000,2023-08-13 23:59:59.999,SAND,1d,0.4022,0.3924,0.4026,0.389,0.0,0,SAND,0.4116,0.389,0.4003,0.4132,0.3881,0.40065,0.4403,0.3881,0.4142,0.4618,0.3881,0.42495,,,,,,,,,,,,,,,
1691971200000,2023-08-14 23:59:59.999,SAND,1d,0.3923,0.3924,0.3997,0.388,0.0,0,SAND,0.4089,0.388,0.39844999999999997,0.4132,0.388,0.4006,0.4403,0.388,0.41415,0.4618,0.388,0.4249,,,,,,,,,,,,,,,
1692057600000,2023-08-15 23:59:59.999,SAND,1d,0.3924,0.3713,0.3934,0.3565,0.0,0,SAND,0.4063,0.3565,0.38139999999999996,0.4132,0.3565,0.38485,0.4403,0.3565,0.3984,0.4618,0.3565,0.40915,,,,,,,,,,,,,,,
1692144000000,2023-08-16 23:59:59.999,SAND,1d,0.3713,0.3564,0.3755,0.3453,0.0,0,SAND,0.4027,0.3453,0.374,0.4132,0.3453,0.37925,0.4403,0.3453,0.39280000000000004,0.4618,0.3453,0.40354999999999996,,,,,,,,,,,,,,,
1692230400000,2023-08-17 23:59:59.999,SAND,1d,0.3565,0.3248,0.362,0.29,0.0,0,SAND,0.4026,0.29,0.3463,0.4132,0.29,0.3516,0.4403,0.29,0.36515,0.4618,0.29,0.3759,,,,,,,,,,,,,,,
1692316800000,2023-08-18 23:59:59.999,SAND,1d,0.3248,0.3276,0.3317,0.32,0.0,0,SAND,0.3997,0.29,0.34485,0.4116,0.29,0.3508,0.439,0.29,0.3645,0.4618,0.29,0.3759,,,,,,,,,,,,,,,
1692403200000,2023-08-19 23:59:59.999,SAND,1d,0.3277,0.3358,0.337,0.3245,0.0,0,SAND,0.3934,0.29,0.3417,0.4089,0.29,0.34945,0.4343,0.29,0.36214999999999997,0.4618,0.29,0.3759,,,,,,,,,,,,,,,
1692489600000,2023-08-20 23:59:59.999,SAND,1d,0.3358,0.3349,0.3385,0.3305,0.0,0,SAND,0.3755,0.29,0.33275,0.4063,0.29,0.34814999999999996,0.4283,0.29,0.35914999999999997,0.4618,0.29,0.3759,,,,,,,,,,,,,,,
1692576000000,2023-08-21 23:59:59.999,SAND,1d,0.3349,0.3253,0.3356,0.3158,0.0,0,SAND,0.362,0.29,0.32599999999999996,0.4027,0.29,0.34635,0.427,0.29,0.3585,0.4618,0.29,0.3759,,,,,,,,,,,,,,,
1692662400000,2023-08-22 23:59:59.999,SAND,1d,0.3253,0.3241,0.3267,0.3093,0.0,0,SAND,0.3385,0.3093,0.3239,0.4026,0.29,0.3463,0.4159,0.29,0.35295,0.4591,0.29,0.37455,,,,,,,,,,,,,,,
1692748800000,2023-08-23 23:59:59.999,SAND,1d,0.3242,0.3297,0.3337,0.3211,0.0,0,SAND,0.3385,0.3093,0.3239,0.3997,0.29,0.34485,0.4132,0.29,0.3516,0.4403,0.29,0.36515,,,,,,,,,,,,,,,
1692835200000,2023-08-24 23:59:59.999,SAND,1d,0.3298,0.3236,0.3316,0.3185,0.0,0,SAND,0.3385,0.3093,0.3239,0.3934,0.29,0.3417,0.4132,0.29,0.3516,0.4403,0.29,0.36515,,,,,,,,,,,,,,,
1692921600000,2023-08-25 23:59:59.999,SAND,1d,0.3236,0.3229,0.3251,0.316,0.0,0,SAND,0.3356,0.3093,0.32245,0.3755,0.29,0.33275,0.4132,0.29,0.3516,0.4403,0.29,0.36515,,,,,,,,,,,,,,,
1693008000000,2023-08-26 23:59:59.999,SAND,1d,0.3228,0.3222,0.3253,0.32,0.0,0,SAND,0.3337,0.3093,0.3215,0.362,0.29,0.32599999999999996,0.4132,0.29,0.3516,0.4403,0.29,0.36515,,,,,,,,,,,,,,,
1693094400000,2023-08-27 23:59:59.999,SAND,1d,0.3222,0.3237,0.3257,0.3192,0.0,0,SAND,0.3337,0.316,0.32484999999999997,0.3385,0.3093,0.3239,0.4132,0.29,0.3516,0.4403,0.29,0.36515,,,,,,,,,,,,,,,
1693180800000,2023-08-28 23:59:59.999,SAND,1d,0.3238,0.3232,0.3244,0.3121,0.0,0,SAND,0.3316,0.3121,0.32184999999999997,0.3385,0.3093,0.3239,0.4116,0.29,0.3508,0.439,0.29,0.3645,,,,,,,,,,,,,,,
1693267200000,2023-08-29 23:59:59.999,SAND,1d,0.3232,0.3355,0.3403,0.3131,0.0,0,SAND,0.3403,0.3121,0.3262,0.3403,0.3093,0.3248,0.4089,0.29,0.34945,0.4343,0.29,0.36214999999999997,,,,,,,,,,,,,,,
1693353600000,2023-08-30 23:59:59.999,SAND,1d,0.3355,0.3229,0.3361,0.3204,0.0,0,SAND,0.3403,0.3121,0.3262,0.3403,0.3093,0.3248,0.4063,0.29,0.34814999999999996,0.4283,0.29,0.35914999999999997,,,,,,,,,,,,,,,
1693440000000,2023-08-31 23:59:59.999,SAND,1d,0.3229,0.3098,0.327,0.3041,0.0,0,SAND,0.3403,0.3041,0.3222,0.3403,0.3041,0.3222,0.4027,0.29,0.34635,0.427,0.29,0.3585,,,,,,,,,,,,,,,
1693526400000,2023-09-01 23:59:59.999,SAND,1d,0.3098,0.3042,0.3118,0.2982,0.0,0,SAND,0.3403,0.2982,0.31925000000000003,0.3403,0.2982,0.31925000000000003,0.4026,0.29,0.3463,0.4159,0.29,0.35295,,,,,,,,,,,,,,,
1693612800000,2023-09-02 23:59:59.999,SAND,1d,0.3043,0.3042,0.3078,0.3017,0.0,0,SAND,0.3403,0.2982,0.31925000000000003,0.3403,0.2982,0.31925000000000003,0.3997,0.29,0.34485,0.4132,0.29,0.3516,,,,,,,,,,,,,,,
1693699200000,2023-09-03 23:59:59.999,SAND,1d,0.3042,0.3054,0.3066,0.2998,0.0,0,SAND,0.3361,0.2982,0.31715000000000004,0.3403,0.2982,0.31925000000000003,0.3934,0.29,0.3417,0.4132,0.29,0.3516,,,,,,,,,,,,,,,
1693785600000,2023-09-04 23:59:59.999,SAND,1d,0.3053,0.3037,0.3125,0.2996,0.0,0,SAND,0.327,0.2982,0.3126,0.3403,0.2982,0.31925000000000003,0.3755,0.29,0.33275,0.4132,0.29,0.3516,,,,,,,,,,,,,,,
1693872000000,2023-09-05 23:59:59.999,SAND,1d,0.3038,0.307,0.3081,0.2995,0.0,0,SAND,0.3125,0.2982,0.30535,0.3403,0.2982,0.31925000000000003,0.362,0.29,0.32599999999999996,0.4132,0.29,0.3516,0.4862,0.29,0.3881,,,,,,,,,,,,
1693958400000,2023-09-06 23:59:59.999,SAND,1d,0.3069,0.3053,0.3138,0.2991,0.0,0,SAND,0.3138,0.2991,0.30645,0.3403,0.2982,0.31925000000000003,0.3403,0.2982,0.31925000000000003,0.4132,0.29,0.3516,0.4862,0.29,0.3881,,,,,,,,,,,,
1694044800000,2023-09-07 23:59:59.999,SAND,1d,0.3052,0.3081,0.3102,0.3022,0.0,0,SAND,0.3138,0.2991,0.30645,0.3403,0.2982,0.31925000000000003,0.3403,0.2982,0.31925000000000003,0.4116,0.29,0.3508,0.4862,0.29,0.3881,,,,,,,,,,,,
1694131200000,2023-09-08 23:59:59.999,SAND,1d,0.3082,0.3037,0.3115,0.3002,0.0,0,SAND,0.3138,0.2991,0.30645,0.3361,0.2982,0.31715000000000004,0.3403,0.2982,0.31925000000000003,0.4089,0.29,0.34945,0.4862,0.29,0.3881,,,,,,,,,,,,
1694217600000,2023-09-09 23:59:59.999,SAND,1d,0.3037,0.3044,0.3049,0.3021,0.0,0,SAND,0.3138,0.2991,0.30645,0.327,0.2982,0.3126,0.3403,0.2982,0.31925000000000003,0.4063,0.29,0.34814999999999996,0.4862,0.29,0.3881,,,,,,,,,,,,
1694304000000,2023-09-10 23:59:59.999,SAND,1d,0.3043,0.295,0.3045,0.2845,0.0,0,SAND,0.3138,0.2845,0.29915,0.3138,0.2845,0.29915,0.3403,0.2845,0.3124,0.4027,0.2845,0.3436,0.4862,0.2845,0.38534999999999997,,,,,,,,,,,,
1694390400000,2023-09-11 23:59:59.999,SAND,1d,0.295,0.2812,0.2966,0.2751,0.0,0,SAND,0.3115,0.2751,0.2933,0.3138,0.2751,0.29445,0.3403,0.2751,0.3077,0.4026,0.2751,0.33885,0.4862,0.2751,0.38065000000000004,,,,,,,,,,,,
1694476800000,2023-09-12 23:59:59.999,SAND,1d,0.2811,0.2823,0.294,0.2803,0.0,0,SAND,0.3115,0.2751,0.2933,0.3138,0.2751,0.29445,0.3403,0.2751,0.3077,0.3997,0.2751,0.33740000000000003,0.4618,0.2751,0.36845,,,,,,,,,,,,
1694563200000,2023-09-13 23:59:59.999,SAND,1d,0.2824,0.2896,0.2926,0.2801,0.0,0,SAND,0.3049,0.2751,0.29000000000000004,0.3138,0.2751,0.29445,0.3403,0.2751,0.3077,0.3934,0.2751,0.33425000000000005,0.4618,0.2751,0.36845,,,,,,,,,,,,
1694649600000,2023-09-14 23:59:59.999,SAND,1d,0.2896,0.2986,0.3045,0.2886,0.0,0,SAND,0.3045,0.2751,0.2898,0.3138,0.2751,0.29445,0.3403,0.2751,0.3077,0.3755,0.2751,0.32530000000000003,0.4618,0.2751,0.36845,,,,,,,,,,,,
1694736000000,2023-09-15 23:59:59.999,SAND,1d,0.2986,0.3036,0.3062,0.2945,0.0,0,SAND,0.3062,0.2751,0.29065,0.3138,0.2751,0.29445,0.3403,0.2751,0.3077,0.362,0.2751,0.31855,0.4618,0.2751,0.36845,,,,,,,,,,,,
1694822400000,2023-09-16 23:59:59.999,SAND,1d,0.3036,0.3059,0.3119,0.3022,0.0,0,SAND,0.3119,0.2801,0.29600000000000004,0.3119,0.2751,0.2935,0.3403,0.2751,0.3077,0.3403,0.2751,0.3077,0.4618,0.2751,0.36845,,,,,,,,,,,,
1694908800000,2023-09-17 23:59:59.999,SAND,1d,0.3059,0.2951,0.306,0.2911,0.0,0,SAND,0.3119,0.2801,0.29600000000000004,0.3119,0.2751,0.2935,0.3403,0.2751,0.3077,0.3403,0.2751,0.3077,0.4618,0.2751,0.36845,,,,,,,,,,,,
1694995200000,2023-09-18 23:59:59.999,SAND,1d,0.2951,0.3008,0.3066,0.2908,0.0,0,SAND,0.3119,0.2886,0.30025,0.3119,0.2751,0.2935,0.3361,0.2751,0.3056,0.3403,0.2751,0.3077,0.4618,0.2751,0.36845,,,,,,,,,,,,
1695081600000,2023-09-19 23:59:59.999,SAND,1d,0.3008,0.3034,0.3063,0.299,0.0,0,SAND,0.3119,0.2908,0.30135,0.3119,0.2751,0.2935,0.327,0.2751,0.30105000000000004,0.3403,0.2751,0.3077,0.4618,0.2751,0.36845,,,,,,,,,,,,
1695168000000,2023-09-20 23:59:59.999,SAND,1d,0.3034,0.3001,0.3065,0.2935,0.0,0,SAND,0.3119,0.2908,0.30135,0.3119,0.2751,0.2935,0.3138,0.2751,0.29445,0.3403,0.2751,0.3077,0.4618,0.2751,0.36845,,,,,,,,,,,,
1695254400000,2023-09-21 23:59:59.999,SAND,1d,0.3001,0.2929,0.3043,0.2901,0.0,0,SAND,0.3066,0.2901,0.29835,0.3119,0.2801,0.29600000000000004,0.3138,0.2751,0.29445,0.3403,0.2751,0.3077,0.4591,0.2751,0.3671,,,,,,,,,,,,
1695340800000,2023-09-22 23:59:59.999,SAND,1d,0.2928,0.2995,0.3003,0.2899,0.0,0,SAND,0.3066,0.2899,0.29825,0.3119,0.2801,0.29600000000000004,0.3138,0.2751,0.29445,0.3403,0.2751,0.3077,0.4403,0.2751,0.3577,,,,,,,,,,,,
1695427200000,2023-09-23 23:59:59.999,SAND,1d,0.2995,0.3012,0.3029,0.2981,0.0,0,SAND,0.3065,0.2899,0.2982,0.3119,0.2886,0.30025,0.3138,0.2751,0.29445,0.3403,0.2751,0.3077,0.4403,0.2751,0.3577,,,,,,,,,,,,
1695513600000,2023-09-24 23:59:59.999,SAND,1d,0.3012,0.2963,0.3072,0.294,0.0,0,SAND,0.3072,0.2899,0.29855,0.3119,0.2899,0.3009,0.3138,0.2751,0.29445,0.3403,0.2751,0.3077,0.4403,0.2751,0.3577,,,,,,,,,,,,
1695600000000,2023-09-25 23:59:59.999,SAND,1d,0.2964,0.3002,0.3016,0.2932,0.0,0,SAND,0.3072,0.2899,0.29855,0.3119,0.2899,0.3009,0.3138,0.2751,0.29445,0.3403,0.2751,0.3077,0.4403,0.2751,0.3577,,,,,,,,,,,,
1695686400000,2023-09-26 23:59:59.999,SAND,1d,0.3002,0.3023,0.3029,0.297,0.0,0,SAND,0.3072,0.2899,0.29855,0.3072,0.2899,0.29855,0.3119,0.2751,0.2935,0.3403,0.2751,0.3077,0.4403,0.2751,0.3577,,,,,,,,,,,,
1695772800000,2023-09-27 23:59:59.999,SAND,1d,0.3023,0.3004,0.3078,0.298,0.0,0,SAND,0.3078,0.2932,0.3005,0.3078,0.2899,0.29885,0.3119,0.2751,0.2935,0.3403,0.2751,0.3077,0.439,0.2751,0.35705,,,,,,,,,,,,
1695859200000,2023-09-28 23:59:59.999,SAND,1d,0.3003,0.3046,0.3083,0.299,0.0,0,SAND,0.3083,0.2932,0.30075,0.3083,0.2899,0.29910000000000003,0.3119,0.2751,0.2935,0.3361,0.2751,0.3056,0.4343,0.2751,0.3547,,,,,,,,,,,,
1695945600000,2023-09-29 23:59:59.999,SAND,1d,0.3047,0.3142,0.3195,0.3033,0.0,0,SAND,0.3195,0.2932,0.30635,0.3195,0.2899,0.30469999999999997,0.3195,0.2751,0.2973,0.327,0.2751,0.30105000000000004,0.4283,0.2751,0.3517,,,,,,,,,,,,
1696032000000,2023-09-30 23:59:59.999,SAND,1d,0.3142,0.3105,0.3154,0.3071,0.0,0,SAND,0.3195,0.297,0.30825,0.3195,0.2899,0.30469999999999997,0.3195,0.2751,0.2973,0.3195,0.2751,0.2973,0.427,0.2751,0.35105,,,,,,,,,,,,
1696118400000,2023-10-01 23:59:59.999,SAND,1d,0.3104,0.3225,0.3246,0.3095,0.0,0,SAND,0.3246,0.298,0.3113,0.3246,0.2899,0.30725,0.3246,0.2801,0.30235,0.3246,0.2751,0.29985,0.4159,0.2751,0.34550000000000003,,,,,,,,,,,,
1696204800000,2023-10-02 23:59:59.999,SAND,1d,0.3224,0.3047,0.3232,0.2991,0.0,0,SAND,0.3246,0.299,0.31179999999999997,0.3246,0.2932,0.3089,0.3246,0.2801,0.30235,0.3246,0.2751,0.29985,0.4132,0.2751,0.34415,,,,,,,,,,,,
1696291200000,2023-10-03 23:59:59.999,SAND,1d,0.3046,0.2988,0.3089,0.2982,0.0,0,SAND,0.3246,0.2982,0.3114,0.3246,0.2932,0.3089,0.3246,0.2886,0.3066,0.3246,0.2751,0.29985,0.4132,0.2751,0.34415,,,,,,,,,,,,
1696377600000,2023-10-04 23:59:59.999,SAND,1d,0.2987,0.2974,0.2993,0.2859,0.0,0,SAND,0.3246,0.2859,0.30525,0.3246,0.2859,0.30525,0.3246,0.2859,0.30525,0.3246,0.2751,0.29985,0.4132,0.2751,0.34415,,,,,,,,,,,,
1696464000000,2023-10-05 23:59:59.999,SAND,1d,0.2975,0.2944,0.2986,0.2914,0.0,0,SAND,0.3246,0.2859,0.30525,0.3246,0.2859,0.30525,0.3246,0.2859,0.30525,0.3246,0.2751,0.29985,0.4132,0.2751,0.34415,0.4862,0.2751,0.38065000000000004,,,,,,,,,
1696550400000,2023-10-06 23:59:59.999,SAND,1d,0.2943,0.3002,0.3041,0.2937,0.0,0,SAND,0.3232,0.2859,0.30455,0.3246,0.2859,0.30525,0.3246,0.2859,0.30525,0.3246,0.2751,0.29985,0.4132,0.2751,0.34415,0.4862,0.2751,0.38065000000000004,,,,,,,,,
1696636800000,2023-10-07 23:59:59.999,SAND,1d,0.3002,0.3005,0.3015,0.2982,0.0,0,SAND,0.3089,0.2859,0.2974,0.3246,0.2859,0.30525,0.3246,0.2859,0.30525,0.3246,0.2751,0.29985,0.4116,0.2751,0.34335000000000004,0.4862,0.2751,0.38065000000000004,,,,,,,,,
1696723200000,2023-10-08 23:59:59.999,SAND,1d,0.3004,0.2989,0.3013,0.2955,0.0,0,SAND,0.3041,0.2859,0.295,0.3246,0.2859,0.30525,0.3246,0.2859,0.30525,0.3246,0.2751,0.29985,0.4089,0.2751,0.34199999999999997,0.4862,0.2751,0.38065000000000004,,,,,,,,,
1696809600000,2023-10-09 23:59:59.999,SAND,1d,0.2988,0.2839,0.3001,0.2777,0.0,0,SAND,0.3041,0.2777,0.2909,0.3246,0.2777,0.30115000000000003,0.3246,0.2777,0.30115000000000003,0.3246,0.2751,0.29985,0.4063,0.2751,0.3407,0.4862,0.2751,0.38065000000000004,,,,,,,,,
1696896000000,2023-10-10 23:59:59.999,SAND,1d,0.2839,0.2824,0.2854,0.2791,0.0,0,SAND,0.3041,0.2777,0.2909,0.3246,0.2777,0.30115000000000003,0.3246,0.2777,0.30115000000000003,0.3246,0.2751,0.29985,0.4027,0.2751,0.3389,0.4862,0.2751,0.38065000000000004,,,,,,,,,
1696982400000,2023-10-11 23:59:59.999,SAND,1d,0.2824,0.2818,0.2841,0.2765,0.0,0,SAND,0.3015,0.2765,0.28900000000000003,0.3232,0.2765,0.29985,0.3246,0.2765,0.30055,0.3246,0.2765,0.30055,0.4026,0.2751,0.33885,0.4862,0.2751,0.38065000000000004,,,,,,,,,
1697068800000,2023-10-12 23:59:59.999,SAND,1d,0.2819,0.2817,0.2829,0.2753,0.0,0,SAND,0.3013,0.2753,0.2883,0.3089,0.2753,0.2921,0.3246,0.2753,0.29995,0.3246,0.2753,0.29995,0.3997,0.2751,0.33740000000000003,0.4618,0.2751,0.36845,,,,,,,,,
1697155200000,2023-10-13 23:59:59.999,SAND,1d,0.2816,0.2849,0.2889,0.2812,0.0,0,SAND,0.3001,0.2753,0.28769999999999996,0.3041,0.2753,0.28969999999999996,0.3246,0.2753,0.29995,0.3246,0.2753,0.29995,0.3934,0.2751,0.33425000000000005,0.4618,0.2751,0.36845,,,,,,,,,
1697241600000,2023-10-14 23:59:59.999,SAND,1d,0.2848,0.2889,0.2896,0.2847,0.0,0,SAND,0.2896,0.2753,0.28245,0.3041,0.2753,0.28969999999999996,0.3246,0.2753,0.29995,0.3246,0.2753,0.29995,0.3755,0.2751,0.32530000000000003,0.4618,0.2751,0.36845,,,,,,,,,
1697328000000,2023-10-15 23:59:59.999,SAND,1d,0.2888,0.2895,0.2912,0.2876,0.0,0,SAND,0.2912,0.2753,0.28325,0.3041,0.2753,0.28969999999999996,0.3246,0.2753,0.29995,0.3246,0.2753,0.29995,0.362,0.2751,0.31855,0.4618,0.2751,0.36845,,,,,,,,,
