t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1738800000000,2025-02-06 23:59:59.999,GRIFFAIN,1d,0.16448,0.14289,0.1815,0.13636,47542921.0,12640,GRIFFAIN,0.28074,0.09923,0.189985,0.33952,0.09923,0.219375,0.64459,0.09923,0.37191,0.64459,0.09923,0.37191,,,,,,,,,,,,,,,
1738886400000,2025-02-07 23:59:59.999,GRIFFAIN,1d,0.14269,0.12342,0.16802,0.12222,47801772.0,16200,GRIFFAIN,0.28074,0.09923,0.189985,0.3142,0.09923,0.20671499999999998,0.64459,0.09923,0.37191,0.64459,0.09923,0.37191,,,,,,,,,,,,,,,
1738972800000,2025-02-08 23:59:59.999,GRIFFAIN,1d,0.12243,0.14458,0.15453,0.12167,45185188.0,16916,GRIFFAIN,0.28074,0.12167,0.201205,0.28095,0.09923,0.19008999999999998,0.64459,0.09923,0.37191,0.64459,0.09923,0.37191,,,,,,,,,,,,,,,
1739059200000,2025-02-09 23:59:59.999,GRIFFAIN,1d,0.14444,0.13469,0.15562,0.12782,24266641.0,10223,GRIFFAIN,0.22573,0.12167,0.1737,0.28074,0.09923,0.189985,0.64459,0.09923,0.37191,0.64459,0.09923,0.37191,,,,,,,,,,,,,,,
1739145600000,2025-02-10 23:59:59.999,GRIFFAIN,1d,0.1347,0.13675,0.16732,0.12684,40529492.0,14686,GRIFFAIN,0.1815,0.12167,0.151585,0.28074,0.09923,0.189985,0.64459,0.09923,0.37191,0.64459,0.09923,0.37191,,,,,,,,,,,,,,,
1739232000000,2025-02-11 23:59:59.999,GRIFFAIN,1d,0.13614,0.16067,0.18094,0.13614,80241896.0,22626,GRIFFAIN,0.18094,0.12167,0.151305,0.28074,0.09923,0.189985,0.56046,0.09923,0.329845,0.64459,0.09923,0.37191,,,,,,,,,,,,,,,
1739318400000,2025-02-12 23:59:59.999,GRIFFAIN,1d,0.16059,0.1818,0.18959,0.13545,56474448.0,19904,GRIFFAIN,0.18959,0.12167,0.15563,0.28074,0.09923,0.189985,0.5156,0.09923,0.307415,0.64459,0.09923,0.37191,,,,,,,,,,,,,,,
1739404800000,2025-02-13 23:59:59.999,GRIFFAIN,1d,0.18164,0.15231,0.18205,0.14754,36356662.0,12364,GRIFFAIN,0.18959,0.12684,0.158215,0.28074,0.12167,0.201205,0.46937,0.09923,0.2843,0.64459,0.09923,0.37191,,,,,,,,,,,,,,,
1739491200000,2025-02-14 23:59:59.999,GRIFFAIN,1d,0.1527,0.14183,0.16997,0.13325,80582707.0,26876,GRIFFAIN,0.18959,0.12684,0.158215,0.22573,0.12167,0.1737,0.44545,0.09923,0.27234,0.64459,0.09923,0.37191,,,,,,,,,,,,,,,
1739577600000,2025-02-15 23:59:59.999,GRIFFAIN,1d,0.14182,0.11801,0.14191,0.11483,39332939.0,14097,GRIFFAIN,0.18959,0.11483,0.15221,0.18959,0.11483,0.15221,0.36299,0.09923,0.23110999999999998,0.64459,0.09923,0.37191,,,,,,,,,,,,,,,
1739664000000,2025-02-16 23:59:59.999,GRIFFAIN,1d,0.11805,0.11611,0.12381,0.11135,43779933.0,14791,GRIFFAIN,0.18959,0.11135,0.15047,0.18959,0.11135,0.15047,0.33952,0.09923,0.219375,0.64459,0.09923,0.37191,,,,,,,,,,,,,,,
1739750400000,2025-02-17 23:59:59.999,GRIFFAIN,1d,0.11618,0.09546,0.11844,0.092622,75449448.0,17767,GRIFFAIN,0.18205,0.092622,0.13733599999999999,0.18959,0.092622,0.141106,0.3142,0.092622,0.20341099999999998,0.64459,0.092622,0.368606,,,,,,,,,,,,,,,
1739836800000,2025-02-18 23:59:59.999,GRIFFAIN,1d,0.09561,0.089384,0.09791,0.080551,40957621.0,11150,GRIFFAIN,0.16997,0.080551,0.1252605,0.18959,0.080551,0.1350705,0.28095,0.080551,0.18075049999999998,0.64459,0.080551,0.3625705,,,,,,,,,,,,,,,
1739923200000,2025-02-19 23:59:59.999,GRIFFAIN,1d,0.08932,0.085563,0.092395,0.081019,37832048.0,9728,GRIFFAIN,0.14191,0.080551,0.11123050000000001,0.18959,0.080551,0.1350705,0.28074,0.080551,0.1806455,0.64459,0.080551,0.3625705,,,,,,,,,,,,,,,
1740009600000,2025-02-20 23:59:59.999,GRIFFAIN,1d,0.086441,0.089011,0.096245,0.081529,42910662.0,9767,GRIFFAIN,0.12381,0.080551,0.10218050000000001,0.18959,0.080551,0.1350705,0.28074,0.080551,0.1806455,0.64459,0.080551,0.3625705,,,,,,,,,,,,,,,
1740096000000,2025-02-21 23:59:59.999,GRIFFAIN,1d,0.088865,0.065766,0.10068,0.064867,99320150.0,14385,GRIFFAIN,0.11844,0.064867,0.0916535,0.18959,0.064867,0.1272285,0.28074,0.064867,0.1728035,0.56046,0.064867,0.3126635,,,,,,,,,,,,,,,
1740182400000,2025-02-22 23:59:59.999,GRIFFAIN,1d,0.065771,0.070069,0.075683,0.062318,83314348.0,12961,GRIFFAIN,0.10068,0.062318,0.081499,0.18205,0.062318,0.12218399999999999,0.28074,0.062318,0.171529,0.5156,0.062318,0.28895899999999997,,,,,,,,,,,,,,,
1740268800000,2025-02-23 23:59:59.999,GRIFFAIN,1d,0.070069,0.060294,0.070506,0.057654,57301447.0,9444,GRIFFAIN,0.10068,0.057654,0.079167,0.16997,0.057654,0.113812,0.28074,0.057654,0.169197,0.46937,0.057654,0.263512,,,,,,,,,,,,,,,
1740355200000,2025-02-24 23:59:59.999,GRIFFAIN,1d,0.06032,0.048898,0.06223,0.047068,130011398.0,11768,GRIFFAIN,0.10068,0.047068,0.073874,0.14191,0.047068,0.094489,0.22573,0.047068,0.136399,0.44545,0.047068,0.246259,,,,,,,,,,,,,,,
1740441600000,2025-02-25 23:59:59.999,GRIFFAIN,1d,0.048878,0.058532,0.060841,0.0462,104334185.0,10882,GRIFFAIN,0.10068,0.0462,0.07344,0.12381,0.0462,0.085005,0.18959,0.0462,0.117895,0.36299,0.0462,0.204595,,,,,,,,,,,,,,,
1740528000000,2025-02-26 23:59:59.999,GRIFFAIN,1d,0.058959,0.063611,0.067253,0.056697,76853310.0,9648,GRIFFAIN,0.075683,0.0462,0.060941499999999996,0.11844,0.0462,0.08232,0.18959,0.0462,0.117895,0.33952,0.0462,0.19286,,,,,,,,,,,,,,,
1740614400000,2025-02-27 23:59:59.999,GRIFFAIN,1d,0.064047,0.061721,0.067962,0.05858,48530687.0,6238,GRIFFAIN,0.070506,0.0462,0.058353,0.10068,0.0462,0.07344,0.18959,0.0462,0.117895,0.3142,0.0462,0.1802,,,,,,,,,,,,,,,
1740700800000,2025-02-28 23:59:59.999,GRIFFAIN,1d,0.061662,0.063265,0.066934,0.056108,41945304.0,5678,GRIFFAIN,0.067962,0.0462,0.05708099999999999,0.10068,0.0462,0.07344,0.18959,0.0462,0.117895,0.28095,0.0462,0.163575,,,,,,,,,,,,,,,
1740787200000,2025-03-01 23:59:59.999,GRIFFAIN,1d,0.063442,0.049181,0.063982,0.048667,26271939.0,3563,GRIFFAIN,0.067962,0.0462,0.05708099999999999,0.10068,0.0462,0.07344,0.18959,0.0462,0.117895,0.28074,0.0462,0.16347,,,,,,,,,,,,,,,
1740873600000,2025-03-02 23:59:59.999,GRIFFAIN,1d,0.049435,0.065086,0.067348,0.047866,70217399.0,7913,GRIFFAIN,0.067962,0.047866,0.05791399999999999,0.10068,0.0462,0.07344,0.18959,0.0462,0.117895,0.28074,0.0462,0.16347,0.64459,0.0462,0.345395,,,,,,,,,,,,
1740960000000,2025-03-03 23:59:59.999,GRIFFAIN,1d,0.065275,0.056655,0.073539,0.055845,64369101.0,8838,GRIFFAIN,0.073539,0.047866,0.06070249999999999,0.075683,0.0462,0.060941499999999996,0.18959,0.0462,0.117895,0.28074,0.0462,0.16347,0.64459,0.0462,0.345395,,,,,,,,,,,,
1741046400000,2025-03-04 23:59:59.999,GRIFFAIN,1d,0.056757,0.061046,0.064624,0.052869,82370234.0,11076,GRIFFAIN,0.073539,0.047866,0.06070249999999999,0.073539,0.0462,0.05986949999999999,0.18205,0.0462,0.11412499999999999,0.28074,0.0462,0.16347,0.64459,0.0462,0.345395,,,,,,,,,,,,
1741132800000,2025-03-05 23:59:59.999,GRIFFAIN,1d,0.061117,0.074006,0.077511,0.05794,75301388.0,10546,GRIFFAIN,0.077511,0.047866,0.0626885,0.077511,0.0462,0.061855499999999994,0.16997,0.0462,0.108085,0.28074,0.0462,0.16347,0.64459,0.0462,0.345395,,,,,,,,,,,,
1741219200000,2025-03-06 23:59:59.999,GRIFFAIN,1d,0.074086,0.062727,0.075839,0.059647,92289393.0,12162,GRIFFAIN,0.077511,0.047866,0.0626885,0.077511,0.0462,0.061855499999999994,0.14191,0.0462,0.094055,0.22573,0.0462,0.135965,0.64459,0.0462,0.345395,,,,,,,,,,,,
1741305600000,2025-03-07 23:59:59.999,GRIFFAIN,1d,0.062852,0.046531,0.063606,0.046366,77250626.0,10489,GRIFFAIN,0.077511,0.046366,0.061938499999999994,0.077511,0.046366,0.061938499999999994,0.12381,0.0462,0.085005,0.18959,0.0462,0.117895,0.64459,0.0462,0.345395,,,,,,,,,,,,
1741392000000,2025-03-08 23:59:59.999,GRIFFAIN,1d,0.046709,0.043523,0.04934,0.042336,64681133.0,7209,GRIFFAIN,0.077511,0.042336,0.0599235,0.077511,0.042336,0.0599235,0.11844,0.042336,0.080388,0.18959,0.042336,0.11596300000000001,0.64459,0.042336,0.343463,,,,,,,,,,,,
1741478400000,2025-03-09 23:59:59.999,GRIFFAIN,1d,0.043664,0.042067,0.045349,0.041219,34664306.0,4845,GRIFFAIN,0.077511,0.041219,0.059365,0.077511,0.041219,0.059365,0.10068,0.041219,0.0709495,0.18959,0.041219,0.11540450000000001,0.64459,0.041219,0.3429045,,,,,,,,,,,,
1741564800000,2025-03-10 23:59:59.999,GRIFFAIN,1d,0.042298,0.036233,0.044431,0.03397,42965059.0,5060,GRIFFAIN,0.075839,0.03397,0.0549045,0.077511,0.03397,0.0557405,0.10068,0.03397,0.067325,0.18959,0.03397,0.11178,0.64459,0.03397,0.33928,,,,,,,,,,,,
1741651200000,2025-03-11 23:59:59.999,GRIFFAIN,1d,0.036313,0.038704,0.040194,0.034945,30438299.0,4117,GRIFFAIN,0.063606,0.03397,0.048788,0.077511,0.03397,0.0557405,0.10068,0.03397,0.067325,0.18959,0.03397,0.11178,0.64459,0.03397,0.33928,,,,,,,,,,,,
1741737600000,2025-03-12 23:59:59.999,GRIFFAIN,1d,0.038735,0.04542,0.046126,0.036276,37353720.0,4371,GRIFFAIN,0.04934,0.03397,0.041655,0.077511,0.03397,0.0557405,0.10068,0.03397,0.067325,0.18959,0.03397,0.11178,0.64459,0.03397,0.33928,,,,,,,,,,,,
1741824000000,2025-03-13 23:59:59.999,GRIFFAIN,1d,0.045497,0.04371,0.048061,0.043129,42700039.0,4436,GRIFFAIN,0.048061,0.03397,0.041015499999999996,0.077511,0.03397,0.0557405,0.077511,0.03397,0.0557405,0.18959,0.03397,0.11178,0.64459,0.03397,0.33928,,,,,,,,,,,,
1741910400000,2025-03-14 23:59:59.999,GRIFFAIN,1d,0.043831,0.041291,0.046076,0.040357,31782252.0,3605,GRIFFAIN,0.048061,0.03397,0.041015499999999996,0.077511,0.03397,0.0557405,0.077511,0.03397,0.0557405,0.18205,0.03397,0.10801,0.64459,0.03397,0.33928,,,,,,,,,,,,
1741996800000,2025-03-15 23:59:59.999,GRIFFAIN,1d,0.041578,0.04232,0.045032,0.04094,21835397.0,2808,GRIFFAIN,0.048061,0.034945,0.041503,0.075839,0.03397,0.0549045,0.077511,0.03397,0.0557405,0.16997,0.03397,0.10197,0.64459,0.03397,0.33928,,,,,,,,,,,,
1742083200000,2025-03-16 23:59:59.999,GRIFFAIN,1d,0.042363,0.041621,0.04838,0.041559,45405196.0,4663,GRIFFAIN,0.04838,0.036276,0.042328000000000005,0.063606,0.03397,0.048788,0.077511,0.03397,0.0557405,0.14191,0.03397,0.08794,0.64459,0.03397,0.33928,,,,,,,,,,,,
1742169600000,2025-03-17 23:59:59.999,GRIFFAIN,1d,0.041792,0.041815,0.046259,0.04037,27591574.0,3714,GRIFFAIN,0.04838,0.040357,0.0443685,0.04934,0.03397,0.041655,0.077511,0.03397,0.0557405,0.12381,0.03397,0.07889,0.64459,0.03397,0.33928,,,,,,,,,,,,
1742256000000,2025-03-18 23:59:59.999,GRIFFAIN,1d,0.041835,0.035322,0.041835,0.034539,36209410.0,3951,GRIFFAIN,0.04838,0.034539,0.041459499999999996,0.04838,0.03397,0.041175,0.077511,0.03397,0.0557405,0.11844,0.03397,0.076205,0.64459,0.03397,0.33928,,,,,,,,,,,,
1742342400000,2025-03-19 23:59:59.999,GRIFFAIN,1d,0.035292,0.042488,0.04275,0.034932,62351751.0,5375,GRIFFAIN,0.04838,0.034539,0.041459499999999996,0.04838,0.03397,0.041175,0.077511,0.03397,0.0557405,0.10068,0.03397,0.067325,0.64459,0.03397,0.33928,,,,,,,,,,,,
1742428800000,2025-03-20 23:59:59.999,GRIFFAIN,1d,0.042442,0.042122,0.04388,0.039322,191644757.0,10316,GRIFFAIN,0.04838,0.034539,0.041459499999999996,0.04838,0.034539,0.041459499999999996,0.077511,0.03397,0.0557405,0.10068,0.03397,0.067325,0.64459,0.03397,0.33928,,,,,,,,,,,,
1742515200000,2025-03-21 23:59:59.999,GRIFFAIN,1d,0.042192,0.044873,0.04592,0.039587,52729891.0,4869,GRIFFAIN,0.046259,0.034539,0.040399000000000004,0.04838,0.034539,0.041459499999999996,0.077511,0.03397,0.0557405,0.10068,0.03397,0.067325,0.64459,0.03397,0.33928,,,,,,,,,,,,
1742601600000,2025-03-22 23:59:59.999,GRIFFAIN,1d,0.044792,0.042984,0.044856,0.039976,25075111.0,3523,GRIFFAIN,0.04592,0.034539,0.0402295,0.04838,0.034539,0.041459499999999996,0.077511,0.03397,0.0557405,0.10068,0.03397,0.067325,0.64459,0.03397,0.33928,,,,,,,,,,,,
1742688000000,2025-03-23 23:59:59.999,GRIFFAIN,1d,0.043154,0.04532,0.04532,0.040991,19474136.0,3073,GRIFFAIN,0.04592,0.034932,0.040426000000000004,0.04838,0.034539,0.041459499999999996,0.077511,0.03397,0.0557405,0.077511,0.03397,0.0557405,0.56046,0.03397,0.297215,,,,,,,,,,,,
1742774400000,2025-03-24 23:59:59.999,GRIFFAIN,1d,0.045062,0.05196,0.057005,0.044259,98747322.0,8131,GRIFFAIN,0.057005,0.039322,0.0481635,0.057005,0.034539,0.045772,0.077511,0.03397,0.0557405,0.077511,0.03397,0.0557405,0.5156,0.03397,0.27478499999999995,,,,,,,,,,,,
1742860800000,2025-03-25 23:59:59.999,GRIFFAIN,1d,0.051996,0.045939,0.053785,0.0455,72288630.0,7023,GRIFFAIN,0.057005,0.039587,0.048296,0.057005,0.034539,0.045772,0.075839,0.03397,0.0549045,0.077511,0.03397,0.0557405,0.46937,0.03397,0.25167,,,,,,,,,,,,
1742947200000,2025-03-26 23:59:59.999,GRIFFAIN,1d,0.04548,0.043862,0.055029,0.043273,81407481.0,8461,GRIFFAIN,0.057005,0.039976,0.0484905,0.057005,0.034539,0.045772,0.063606,0.03397,0.048788,0.077511,0.03397,0.0557405,0.44545,0.03397,0.23971,,,,,,,,,,,,
1743033600000,2025-03-27 23:59:59.999,GRIFFAIN,1d,0.043882,0.044583,0.047335,0.042201,28318129.0,3685,GRIFFAIN,0.057005,0.040991,0.048998,0.057005,0.034539,0.045772,0.057005,0.03397,0.0454875,0.077511,0.03397,0.0557405,0.36299,0.03397,0.19848,,,,,,,,,,,,
1743120000000,2025-03-28 23:59:59.999,GRIFFAIN,1d,0.044722,0.038959,0.04484,0.038666,27670296.0,3939,GRIFFAIN,0.057005,0.038666,0.0478355,0.057005,0.034932,0.045968499999999995,0.057005,0.03397,0.0454875,0.077511,0.03397,0.0557405,0.33952,0.03397,0.186745,,,,,,,,,,,,
1743206400000,2025-03-29 23:59:59.999,GRIFFAIN,1d,0.038981,0.037077,0.039627,0.035986,24555486.0,4124,GRIFFAIN,0.055029,0.035986,0.0455075,0.057005,0.035986,0.046495499999999995,0.057005,0.03397,0.0454875,0.077511,0.03397,0.0557405,0.3142,0.03397,0.174085,,,,,,,,,,,,
1743292800000,2025-03-30 23:59:59.999,GRIFFAIN,1d,0.037099,0.037967,0.039638,0.036151,29661053.0,4514,GRIFFAIN,0.055029,0.035986,0.0455075,0.057005,0.035986,0.046495499999999995,0.057005,0.034539,0.045772,0.077511,0.03397,0.0557405,0.28095,0.03397,0.15746,,,,,,,,,,,,
1743379200000,2025-03-31 23:59:59.999,GRIFFAIN,1d,0.037989,0.03621,0.038668,0.035367,32807803.0,4385,GRIFFAIN,0.047335,0.035367,0.041351,0.057005,0.035367,0.046186000000000005,0.057005,0.034539,0.045772,0.077511,0.03397,0.0557405,0.28074,0.03397,0.157355,,,,,,,,,,,,
1743465600000,2025-04-01 23:59:59.999,GRIFFAIN,1d,0.036156,0.03937,0.040042,0.036032,27084045.0,4248,GRIFFAIN,0.04484,0.035367,0.0401035,0.057005,0.035367,0.046186000000000005,0.057005,0.034539,0.045772,0.077511,0.03397,0.0557405,0.28074,0.03397,0.157355,0.64459,0.03397,0.33928,,,,,,,,,
1743552000000,2025-04-02 23:59:59.999,GRIFFAIN,1d,0.039166,0.034569,0.039397,0.032588,40404212.0,4664,GRIFFAIN,0.040042,0.032588,0.036315,0.057005,0.032588,0.0447965,0.057005,0.032588,0.0447965,0.077511,0.032588,0.0550495,0.28074,0.032588,0.156664,0.64459,0.032588,0.338589,,,,,,,,,
1743638400000,2025-04-03 23:59:59.999,GRIFFAIN,1d,0.034668,0.033623,0.035361,0.030155,29094950.0,4062,GRIFFAIN,0.040042,0.030155,0.035098500000000005,0.055029,0.030155,0.042592000000000005,0.057005,0.030155,0.04358,0.077511,0.030155,0.053833,0.28074,0.030155,0.1554475,0.64459,0.030155,0.3373725,,,,,,,,,
