t,timestamp,s,i,open,close,high,low,volume,n,asset,donchian_high_5,donchian_low_5,donchian_mid_5,donchian_high_10,donchian_low_10,donchian_mid_10,donchian_high_20,donchian_low_20,donchian_mid_20,donchian_high_30,donchian_low_30,donchian_mid_30,donchian_high_60,donchian_low_60,donchian_mid_60,donchian_high_90,donchian_low_90,donchian_mid_90,donchian_high_150,donchian_low_150,donchian_mid_150,donchian_high_250,donchian_low_250,donchian_mid_250,donchian_high_360,donchian_low_360,donchian_mid_360
1727568000000,2024-09-29 23:59:59.999,POL,1d,0.42414,0.42145,0.42641,0.41412,307136.0,2152,POL,0.43846,0.40304,0.42075,0.43846,0.39239,0.41542500000000004,,,,,,,,,,,,,,,,,,,,,
1727654400000,2024-09-30 23:59:59.999,POL,1d,0.42159,0.39631,0.42211,0.39118,1686713.0,2135,POL,0.43846,0.39118,0.41482,0.43846,0.39118,0.41482,,,,,,,,,,,,,,,,,,,,,
1727740800000,2024-10-01 23:59:59.999,POL,1d,0.39587,0.37582,0.40545,0.36675,2646691.0,2288,POL,0.43846,0.36675,0.402605,0.43846,0.36675,0.402605,,,,,,,,,,,,,,,,,,,,,
1727827200000,2024-10-02 23:59:59.999,POL,1d,0.37551,0.3732,0.38704,0.36763,624900.0,2100,POL,0.43815,0.36675,0.40245,0.43846,0.36675,0.402605,0.4462,0.36675,0.40647500000000003,,,,,,,,,,,,,,,,,,
1727913600000,2024-10-03 23:59:59.999,POL,1d,0.3733,0.37592,0.37888,0.36486,658746.0,2015,POL,0.42641,0.36486,0.395635,0.43846,0.36486,0.40166,0.43846,0.36486,0.40166,,,,,,,,,,,,,,,,,,
1728000000000,2024-10-04 23:59:59.999,POL,1d,0.37598,0.38386,0.38609,0.37477,221867.0,2079,POL,0.42211,0.36486,0.393485,0.43846,0.36486,0.40166,0.43846,0.36486,0.40166,,,,,,,,,,,,,,,,,,
1728086400000,2024-10-05 23:59:59.999,POL,1d,0.38403,0.37943,0.38594,0.37602,327360.0,2086,POL,0.40545,0.36486,0.385155,0.43846,0.36486,0.40166,0.43846,0.36486,0.40166,,,,,,,,,,,,,,,,,,
1728172800000,2024-10-06 23:59:59.999,POL,1d,0.37951,0.38288,0.385,0.37706,399930.0,2097,POL,0.38704,0.36486,0.37595,0.43846,0.36486,0.40166,0.43846,0.36486,0.40166,,,,,,,,,,,,,,,,,,
1728259200000,2024-10-07 23:59:59.999,POL,1d,0.38267,0.37414,0.38983,0.37316,476123.0,2052,POL,0.38983,0.36486,0.37734500000000004,0.43815,0.36486,0.401505,0.43846,0.36486,0.40166,,,,,,,,,,,,,,,,,,
1728345600000,2024-10-08 23:59:59.999,POL,1d,0.37459,0.37656,0.37962,0.371,299314.0,2061,POL,0.38983,0.371,0.380415,0.42641,0.36486,0.395635,0.43846,0.36486,0.40166,,,,,,,,,,,,,,,,,,
1728432000000,2024-10-09 23:59:59.999,POL,1d,0.37664,0.36682,0.38119,0.36148,337655.0,2126,POL,0.38983,0.36148,0.375655,0.42211,0.36148,0.391795,0.43846,0.36148,0.39997000000000005,,,,,,,,,,,,,,,,,,
1728518400000,2024-10-10 23:59:59.999,POL,1d,0.36685,0.36849,0.36998,0.36068,354864.0,2069,POL,0.38983,0.36068,0.375255,0.40545,0.36068,0.383065,0.43846,0.36068,0.39957,,,,,,,,,,,,,,,,,,
1728604800000,2024-10-11 23:59:59.999,POL,1d,0.36865,0.37357,0.37514,0.36711,448921.0,2087,POL,0.38983,0.36068,0.375255,0.38983,0.36068,0.375255,0.43846,0.36068,0.39957,,,,,,,,,,,,,,,,,,
1728691200000,2024-10-12 23:59:59.999,POL,1d,0.3738,0.37199,0.37619,0.37087,312539.0,2058,POL,0.38119,0.36068,0.370935,0.38983,0.36068,0.375255,0.43846,0.36068,0.39957,0.4462,0.36068,0.40344,,,,,,,,,,,,,,,
1728777600000,2024-10-13 23:59:59.999,POL,1d,0.37166,0.36635,0.37243,0.36081,371998.0,2146,POL,0.38119,0.36068,0.370935,0.38983,0.36068,0.375255,0.43846,0.36068,0.39957,0.43846,0.36068,0.39957,,,,,,,,,,,,,,,
1728864000000,2024-10-14 23:59:59.999,POL,1d,0.36629,0.37608,0.37789,0.36345,514283.0,2069,POL,0.37789,0.36068,0.369285,0.38983,0.36068,0.375255,0.43846,0.36068,0.39957,0.43846,0.36068,0.39957,,,,,,,,,,,,,,,
1728950400000,2024-10-15 23:59:59.999,POL,1d,0.37621,0.37096,0.37879,0.3618,955983.0,2149,POL,0.37879,0.36081,0.3698,0.38983,0.36068,0.375255,0.43846,0.36068,0.39957,0.43846,0.36068,0.39957,,,,,,,,,,,,,,,
1729036800000,2024-10-16 23:59:59.999,POL,1d,0.371,0.37178,0.37469,0.36721,309233.0,2032,POL,0.37879,0.36081,0.3698,0.38983,0.36068,0.375255,0.43846,0.36068,0.39957,0.43846,0.36068,0.39957,,,,,,,,,,,,,,,
1729123200000,2024-10-17 23:59:59.999,POL,1d,0.37188,0.36607,0.37405,0.36154,192950.0,2070,POL,0.37879,0.36081,0.3698,0.38119,0.36068,0.370935,0.43815,0.36068,0.39941499999999996,0.43846,0.36068,0.39957,,,,,,,,,,,,,,,
1729209600000,2024-10-18 23:59:59.999,POL,1d,0.36568,0.36998,0.37062,0.36457,526512.0,2171,POL,0.37879,0.36154,0.37016499999999997,0.38119,0.36068,0.370935,0.42641,0.36068,0.39354500000000003,0.43846,0.36068,0.39957,,,,,,,,,,,,,,,
1729296000000,2024-10-19 23:59:59.999,POL,1d,0.37009,0.3717,0.37737,0.36998,667512.0,2136,POL,0.37879,0.36154,0.37016499999999997,0.37879,0.36068,0.36973500000000004,0.42211,0.36068,0.391395,0.43846,0.36068,0.39957,,,,,,,,,,,,,,,
1729382400000,2024-10-20 23:59:59.999,POL,1d,0.37192,0.38563,0.38591,0.36823,599645.0,2220,POL,0.38591,0.36154,0.373725,0.38591,0.36081,0.37336,0.40545,0.36068,0.383065,0.43846,0.36068,0.39957,,,,,,,,,,,,,,,
1729468800000,2024-10-21 23:59:59.999,POL,1d,0.38535,0.37092,0.38835,0.36891,344931.0,2137,POL,0.38835,0.36154,0.374945,0.38835,0.36081,0.37458,0.38983,0.36068,0.375255,0.43846,0.36068,0.39957,,,,,,,,,,,,,,,
1729555200000,2024-10-22 23:59:59.999,POL,1d,0.37105,0.36668,0.37456,0.36362,326619.0,2086,POL,0.38835,0.36362,0.375985,0.38835,0.36081,0.37458,0.38983,0.36068,0.375255,0.43846,0.36068,0.39957,,,,,,,,,,,,,,,
1729641600000,2024-10-23 23:59:59.999,POL,1d,0.36685,0.35515,0.36691,0.34722,749298.0,2207,POL,0.38835,0.34722,0.367785,0.38835,0.34722,0.367785,0.38983,0.34722,0.368525,0.43846,0.34722,0.39283999999999997,,,,,,,,,,,,,,,
1729728000000,2024-10-24 23:59:59.999,POL,1d,0.35506,0.35617,0.35939,0.35207,605231.0,2152,POL,0.38835,0.34722,0.367785,0.38835,0.34722,0.367785,0.38983,0.34722,0.368525,0.43846,0.34722,0.39283999999999997,,,,,,,,,,,,,,,
1729814400000,2024-10-25 23:59:59.999,POL,1d,0.35626,0.32211,0.35666,0.30654,2210651.0,2618,POL,0.38835,0.30654,0.347445,0.38835,0.30654,0.347445,0.38983,0.30654,0.34818499999999997,0.43846,0.30654,0.3725,,,,,,,,,,,,,,,
1729900800000,2024-10-26 23:59:59.999,POL,1d,0.32107,0.32895,0.33002,0.31877,683360.0,2217,POL,0.37456,0.30654,0.34055,0.38835,0.30654,0.347445,0.38983,0.30654,0.34818499999999997,0.43846,0.30654,0.3725,,,,,,,,,,,,,,,
1729987200000,2024-10-27 23:59:59.999,POL,1d,0.32887,0.3304,0.33183,0.32536,390418.0,2135,POL,0.36691,0.30654,0.336725,0.38835,0.30654,0.347445,0.38835,0.30654,0.347445,0.43815,0.30654,0.372345,,,,,,,,,,,,,,,
1730073600000,2024-10-28 23:59:59.999,POL,1d,0.33062,0.32553,0.33101,0.313,546490.0,2121,POL,0.35939,0.30654,0.33296499999999996,0.38835,0.30654,0.347445,0.38835,0.30654,0.347445,0.42641,0.30654,0.366475,,,,,,,,,,,,,,,
1730160000000,2024-10-29 23:59:59.999,POL,1d,0.32566,0.33518,0.33843,0.32388,1386268.0,2289,POL,0.35666,0.30654,0.3316,0.38835,0.30654,0.347445,0.38835,0.30654,0.347445,0.42211,0.30654,0.364325,,,,,,,,,,,,,,,
1730246400000,2024-10-30 23:59:59.999,POL,1d,0.33503,0.33254,0.33789,0.32826,666473.0,2091,POL,0.33843,0.313,0.325715,0.38835,0.30654,0.347445,0.38835,0.30654,0.347445,0.40545,0.30654,0.35599499999999995,,,,,,,,,,,,,,,
1730332800000,2024-10-31 23:59:59.999,POL,1d,0.33299,0.32059,0.33393,0.31531,730566.0,2175,POL,0.33843,0.313,0.325715,0.37456,0.30654,0.34055,0.38835,0.30654,0.347445,0.38983,0.30654,0.34818499999999997,,,,,,,,,,,,,,,
1730419200000,2024-11-01 23:59:59.999,POL,1d,0.32054,0.31799,0.32492,0.31258,369251.0,2075,POL,0.33843,0.31258,0.32550500000000004,0.36691,0.30654,0.336725,0.38835,0.30654,0.347445,0.38983,0.30654,0.34818499999999997,,,,,,,,,,,,,,,
1730505600000,2024-11-02 23:59:59.999,POL,1d,0.31813,0.31272,0.32063,0.31024,236426.0,2080,POL,0.33843,0.31024,0.32433500000000004,0.35939,0.30654,0.33296499999999996,0.38835,0.30654,0.347445,0.38983,0.30654,0.34818499999999997,,,,,,,,,,,,,,,
1730592000000,2024-11-03 23:59:59.999,POL,1d,0.31298,0.30047,0.31385,0.29403,829896.0,2161,POL,0.33789,0.29403,0.31596,0.35666,0.29403,0.325345,0.38835,0.29403,0.34119,0.38983,0.29403,0.34193,,,,,,,,,,,,,,,
1730678400000,2024-11-04 23:59:59.999,POL,1d,0.30072,0.2918,0.30433,0.28549,1058640.0,2102,POL,0.33393,0.28549,0.30971000000000004,0.33843,0.28549,0.31196,0.38835,0.28549,0.33692,0.38983,0.28549,0.33766,,,,,,,,,,,,,,,
1730764800000,2024-11-05 23:59:59.999,POL,1d,0.29184,0.30313,0.3072,0.29184,864882.0,2033,POL,0.32492,0.28549,0.305205,0.33843,0.28549,0.31196,0.38835,0.28549,0.33692,0.38983,0.28549,0.33766,,,,,,,,,,,,,,,
1730851200000,2024-11-06 23:59:59.999,POL,1d,0.30336,0.33422,0.33696,0.30331,4941133.0,2624,POL,0.33696,0.28549,0.311225,0.33843,0.28549,0.31196,0.38835,0.28549,0.33692,0.38835,0.28549,0.33692,,,,,,,,,,,,,,,
1730937600000,2024-11-07 23:59:59.999,POL,1d,0.33436,0.34569,0.35091,0.3317,1071637.0,1854,POL,0.35091,0.28549,0.31820000000000004,0.35091,0.28549,0.31820000000000004,0.38835,0.28549,0.33692,0.38835,0.28549,0.33692,,,,,,,,,,,,,,,
1731024000000,2024-11-08 23:59:59.999,POL,1d,0.34627,0.39214,0.40564,0.33937,5029701.0,2916,POL,0.40564,0.28549,0.345565,0.40564,0.28549,0.345565,0.40564,0.28549,0.345565,0.40564,0.28549,0.345565,,,,,,,,,,,,,,,
1731110400000,2024-11-09 23:59:59.999,POL,1d,0.39289,0.38566,0.39697,0.37259,2247735.0,2419,POL,0.40564,0.29184,0.34874,0.40564,0.28549,0.345565,0.40564,0.28549,0.345565,0.40564,0.28549,0.345565,,,,,,,,,,,,,,,
1731196800000,2024-11-10 23:59:59.999,POL,1d,0.38592,0.40746,0.42566,0.38151,5445205.0,2969,POL,0.42566,0.30331,0.364485,0.42566,0.28549,0.355575,0.42566,0.28549,0.355575,0.42566,0.28549,0.355575,,,,,,,,,,,,,,,
1731283200000,2024-11-11 23:59:59.999,POL,1d,0.40722,0.42828,0.43005,0.39723,4072285.0,3180,POL,0.43005,0.3317,0.38087499999999996,0.43005,0.28549,0.35777000000000003,0.43005,0.28549,0.35777000000000003,0.43005,0.28549,0.35777000000000003,0.4462,0.28549,0.365845,,,,,,,,,,,,
1731369600000,2024-11-12 23:59:59.999,POL,1d,0.42908,0.4008,0.44677,0.38133,6003120.0,3434,POL,0.44677,0.33937,0.39307000000000003,0.44677,0.28549,0.36613,0.44677,0.28549,0.36613,0.44677,0.28549,0.36613,0.44677,0.28549,0.36613,,,,,,,,,,,,
1731456000000,2024-11-13 23:59:59.999,POL,1d,0.4007,0.37668,0.40369,0.36086,9037447.0,3760,POL,0.44677,0.36086,0.40381500000000004,0.44677,0.28549,0.36613,0.44677,0.28549,0.36613,0.44677,0.28549,0.36613,0.44677,0.28549,0.36613,,,,,,,,,,,,
1731542400000,2024-11-14 23:59:59.999,POL,1d,0.37634,0.35852,0.38384,0.35377,5052026.0,3200,POL,0.44677,0.35377,0.40027,0.44677,0.29184,0.369305,0.44677,0.28549,0.36613,0.44677,0.28549,0.36613,0.44677,0.28549,0.36613,,,,,,,,,,,,
1731628800000,2024-11-15 23:59:59.999,POL,1d,0.3584,0.37215,0.37548,0.34982,2980579.0,2275,POL,0.44677,0.34982,0.398295,0.44677,0.30331,0.37504000000000004,0.44677,0.28549,0.36613,0.44677,0.28549,0.36613,0.44677,0.28549,0.36613,,,,,,,,,,,,
1731715200000,2024-11-16 23:59:59.999,POL,1d,0.37191,0.42517,0.43928,0.36987,6960896.0,3204,POL,0.44677,0.34982,0.398295,0.44677,0.3317,0.389235,0.44677,0.28549,0.36613,0.44677,0.28549,0.36613,0.44677,0.28549,0.36613,,,,,,,,,,,,
1731801600000,2024-11-17 23:59:59.999,POL,1d,0.42558,0.40046,0.44256,0.39167,5613201.0,3000,POL,0.44256,0.34982,0.39619000000000004,0.44677,0.33937,0.39307000000000003,0.44677,0.28549,0.36613,0.44677,0.28549,0.36613,0.44677,0.28549,0.36613,,,,,,,,,,,,
1731888000000,2024-11-18 23:59:59.999,POL,1d,0.3995,0.45797,0.47169,0.39606,7108082.0,3649,POL,0.47169,0.34982,0.410755,0.47169,0.34982,0.410755,0.47169,0.28549,0.37859,0.47169,0.28549,0.37859,0.47169,0.28549,0.37859,,,,,,,,,,,,
1731974400000,2024-11-19 23:59:59.999,POL,1d,0.45787,0.43276,0.4591,0.42471,2416389.0,2502,POL,0.47169,0.34982,0.410755,0.47169,0.34982,0.410755,0.47169,0.28549,0.37859,0.47169,0.28549,0.37859,0.47169,0.28549,0.37859,,,,,,,,,,,,
1732060800000,2024-11-20 23:59:59.999,POL,1d,0.43298,0.43096,0.46405,0.42128,4579660.0,2935,POL,0.47169,0.36987,0.42078,0.47169,0.34982,0.410755,0.47169,0.28549,0.37859,0.47169,0.28549,0.37859,0.47169,0.28549,0.37859,,,,,,,,,,,,
1732147200000,2024-11-21 23:59:59.999,POL,1d,0.43114,0.45427,0.45972,0.4176,4558841.0,2878,POL,0.47169,0.39167,0.43168,0.47169,0.34982,0.410755,0.47169,0.28549,0.37859,0.47169,0.28549,0.37859,0.47169,0.28549,0.37859,,,,,,,,,,,,
1732233600000,2024-11-22 23:59:59.999,POL,1d,0.45488,0.49533,0.49533,0.44598,6511752.0,4254,POL,0.49533,0.39606,0.445695,0.49533,0.34982,0.42257500000000003,0.49533,0.28549,0.39041000000000003,0.49533,0.28549,0.39041000000000003,0.49533,0.28549,0.39041000000000003,,,,,,,,,,,,
1732320000000,2024-11-23 23:59:59.999,POL,1d,0.49489,0.57158,0.61332,0.49036,9825732.0,5749,POL,0.61332,0.4176,0.51546,0.61332,0.34982,0.48157,0.61332,0.28549,0.449405,0.61332,0.28549,0.449405,0.61332,0.28549,0.449405,,,,,,,,,,,,
1732406400000,2024-11-24 23:59:59.999,POL,1d,0.57153,0.57552,0.60225,0.52392,4869075.0,3741,POL,0.61332,0.4176,0.51546,0.61332,0.34982,0.48157,0.61332,0.29184,0.45258,0.61332,0.28549,0.449405,0.61332,0.28549,0.449405,,,,,,,,,,,,
1732492800000,2024-11-25 23:59:59.999,POL,1d,0.57253,0.5474,0.61837,0.54113,5285017.0,4329,POL,0.61837,0.4176,0.517985,0.61837,0.36987,0.49412,0.61837,0.30331,0.46084,0.61837,0.28549,0.45193,0.61837,0.28549,0.45193,,,,,,,,,,,,
1732579200000,2024-11-26 23:59:59.999,POL,1d,0.54773,0.52892,0.56377,0.49669,5474410.0,3326,POL,0.61837,0.44598,0.532175,0.61837,0.39167,0.50502,0.61837,0.3317,0.475035,0.61837,0.28549,0.45193,0.61837,0.28549,0.45193,,,,,,,,,,,,
1732665600000,2024-11-27 23:59:59.999,POL,1d,0.52784,0.5814,0.58474,0.51597,2121307.0,2687,POL,0.61837,0.49036,0.554365,0.61837,0.39606,0.507215,0.61837,0.33937,0.47887,0.61837,0.28549,0.45193,0.61837,0.28549,0.45193,,,,,,,,,,,,
1732752000000,2024-11-28 23:59:59.999,POL,1d,0.58143,0.56394,0.58143,0.54807,1293504.0,2167,POL,0.61837,0.49669,0.55753,0.61837,0.4176,0.517985,0.61837,0.34982,0.484095,0.61837,0.28549,0.45193,0.61837,0.28549,0.45193,,,,,,,,,,,,
1732838400000,2024-11-29 23:59:59.999,POL,1d,0.56409,0.58375,0.58803,0.55774,1921129.0,2339,POL,0.61837,0.49669,0.55753,0.61837,0.4176,0.517985,0.61837,0.34982,0.484095,0.61837,0.28549,0.45193,0.61837,0.28549,0.45193,,,,,,,,,,,,
1732924800000,2024-11-30 23:59:59.999,POL,1d,0.5843,0.59797,0.618,0.57369,2160230.0,2633,POL,0.618,0.49669,0.557345,0.61837,0.4176,0.517985,0.61837,0.34982,0.484095,0.61837,0.28549,0.45193,0.61837,0.28549,0.45193,,,,,,,,,,,,
1733011200000,2024-12-01 23:59:59.999,POL,1d,0.59759,0.60416,0.61469,0.57936,2530890.0,2666,POL,0.618,0.51597,0.5669850000000001,0.61837,0.44598,0.532175,0.61837,0.34982,0.484095,0.61837,0.28549,0.45193,0.61837,0.28549,0.45193,,,,,,,,,,,,
1733097600000,2024-12-02 23:59:59.999,POL,1d,0.60426,0.65706,0.65706,0.57203,9025364.0,5895,POL,0.65706,0.54807,0.602565,0.65706,0.49036,0.5737099999999999,0.65706,0.34982,0.50344,0.65706,0.28549,0.471275,0.65706,0.28549,0.471275,,,,,,,,,,,,
1733184000000,2024-12-03 23:59:59.999,POL,1d,0.65846,0.70191,0.76802,0.64385,14898640.0,9590,POL,0.76802,0.55774,0.66288,0.76802,0.49669,0.632355,0.76802,0.34982,0.5589200000000001,0.76802,0.28549,0.5267550000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,,,,
1733270400000,2024-12-04 23:59:59.999,POL,1d,0.70208,0.70984,0.75223,0.69816,9765459.0,11508,POL,0.76802,0.57203,0.6700250000000001,0.76802,0.49669,0.632355,0.76802,0.34982,0.5589200000000001,0.76802,0.29184,0.52993,0.76802,0.28549,0.5267550000000001,,,,,,,,,,,,
1733356800000,2024-12-05 23:59:59.999,POL,1d,0.70926,0.68142,0.72337,0.66281,7413274.0,5501,POL,0.76802,0.57203,0.6700250000000001,0.76802,0.49669,0.632355,0.76802,0.36987,0.568945,0.76802,0.30331,0.5356650000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,,,,
1733443200000,2024-12-06 23:59:59.999,POL,1d,0.68098,0.71514,0.72597,0.66077,7840317.0,9410,POL,0.76802,0.57203,0.6700250000000001,0.76802,0.51597,0.6419950000000001,0.76802,0.39167,0.579845,0.76802,0.3317,0.54986,0.76802,0.28549,0.5267550000000001,,,,,,,,,,,,
1733529600000,2024-12-07 23:59:59.999,POL,1d,0.71419,0.70065,0.71805,0.6935,7317602.0,7407,POL,0.76802,0.64385,0.705935,0.76802,0.54807,0.658045,0.76802,0.39606,0.58204,0.76802,0.33937,0.553695,0.76802,0.28549,0.5267550000000001,,,,,,,,,,,,
1733616000000,2024-12-08 23:59:59.999,POL,1d,0.70065,0.70379,0.70716,0.67771,2263140.0,3333,POL,0.75223,0.66077,0.7064999999999999,0.76802,0.55774,0.66288,0.76802,0.4176,0.5928100000000001,0.76802,0.34982,0.5589200000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,,,,
1733702400000,2024-12-09 23:59:59.999,POL,1d,0.70336,0.58275,0.70336,0.50345,11653925.0,7864,POL,0.72597,0.50345,0.61471,0.76802,0.50345,0.6357349999999999,0.76802,0.4176,0.5928100000000001,0.76802,0.34982,0.5589200000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,,,,
1733788800000,2024-12-10 23:59:59.999,POL,1d,0.5812,0.57989,0.60307,0.5272,8470930.0,5397,POL,0.72597,0.50345,0.61471,0.76802,0.50345,0.6357349999999999,0.76802,0.4176,0.5928100000000001,0.76802,0.34982,0.5589200000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,,,,
1733875200000,2024-12-11 23:59:59.999,POL,1d,0.57988,0.6294,0.63605,0.55532,4011912.0,3122,POL,0.71805,0.50345,0.6107499999999999,0.76802,0.50345,0.6357349999999999,0.76802,0.44598,0.607,0.76802,0.34982,0.5589200000000001,0.76802,0.28549,0.5267550000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,
1733961600000,2024-12-12 23:59:59.999,POL,1d,0.63024,0.62529,0.66986,0.61713,4338279.0,3466,POL,0.70716,0.50345,0.605305,0.76802,0.50345,0.6357349999999999,0.76802,0.49036,0.62919,0.76802,0.34982,0.5589200000000001,0.76802,0.28549,0.5267550000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,
1734048000000,2024-12-13 23:59:59.999,POL,1d,0.62371,0.62195,0.63046,0.60871,2213546.0,2689,POL,0.70336,0.50345,0.603405,0.75223,0.50345,0.62784,0.76802,0.49669,0.632355,0.76802,0.34982,0.5589200000000001,0.76802,0.28549,0.5267550000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,
1734134400000,2024-12-14 23:59:59.999,POL,1d,0.62127,0.60198,0.62908,0.58542,1641257.0,2608,POL,0.66986,0.5272,0.59853,0.72597,0.50345,0.61471,0.76802,0.49669,0.632355,0.76802,0.34982,0.5589200000000001,0.76802,0.28549,0.5267550000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,
1734220800000,2024-12-15 23:59:59.999,POL,1d,0.60071,0.61656,0.6201,0.58389,1451698.0,2484,POL,0.66986,0.55532,0.61259,0.72597,0.50345,0.61471,0.76802,0.49669,0.632355,0.76802,0.36987,0.568945,0.76802,0.28549,0.5267550000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,
1734307200000,2024-12-16 23:59:59.999,POL,1d,0.61754,0.5931,0.62745,0.58596,1976127.0,2408,POL,0.66986,0.58389,0.6268750000000001,0.71805,0.50345,0.6107499999999999,0.76802,0.50345,0.6357349999999999,0.76802,0.39167,0.579845,0.76802,0.28549,0.5267550000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,
1734393600000,2024-12-17 23:59:59.999,POL,1d,0.59434,0.56533,0.60076,0.55905,3693907.0,3851,POL,0.63046,0.55905,0.594755,0.70716,0.50345,0.605305,0.76802,0.50345,0.6357349999999999,0.76802,0.39606,0.58204,0.76802,0.28549,0.5267550000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,
1734480000000,2024-12-18 23:59:59.999,POL,1d,0.56679,0.51647,0.56936,0.50466,5606069.0,4052,POL,0.62908,0.50466,0.56687,0.70336,0.50345,0.603405,0.76802,0.50345,0.6357349999999999,0.76802,0.4176,0.5928100000000001,0.76802,0.28549,0.5267550000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,
1734566400000,2024-12-19 23:59:59.999,POL,1d,0.51651,0.47566,0.52718,0.45865,6683036.0,4446,POL,0.62745,0.45865,0.54305,0.66986,0.45865,0.564255,0.76802,0.45865,0.613335,0.76802,0.4176,0.5928100000000001,0.76802,0.28549,0.5267550000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,
1734652800000,2024-12-20 23:59:59.999,POL,1d,0.47485,0.4993,0.50421,0.41224,9974105.0,4716,POL,0.62745,0.41224,0.519845,0.66986,0.41224,0.54105,0.76802,0.41224,0.59013,0.76802,0.41224,0.59013,0.76802,0.28549,0.5267550000000001,0.76802,0.28549,0.5267550000000001,,,,,,,,,
